rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313001276,11011,2023,00972503,271940,OFS,재무제표,BS,재무상태표,유동자산,제 12 기,2023.12.31 현재,"289,215,686,092",제 11 기,2022.12.31 현재,"293,758,323,525",제 10 기,2021.12.31 현재,"304,552,561,624",2,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,BS,재무상태표,비유동자산,제 12 기,2023.12.31 현재,"49,137,109,617",제 11 기,2022.12.31 현재,"48,747,127,396",제 10 기,2021.12.31 현재,"38,990,517,985",4,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,BS,재무상태표,자산총계,제 12 기,2023.12.31 현재,"338,352,795,709",제 11 기,2022.12.31 현재,"342,505,450,921",제 10 기,2021.12.31 현재,"343,543,079,609",6,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,BS,재무상태표,유동부채,제 12 기,2023.12.31 현재,"17,898,355,522",제 11 기,2022.12.31 현재,"23,684,902,324",제 10 기,2021.12.31 현재,"31,435,509,884",8,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,BS,재무상태표,비유동부채,제 12 기,2023.12.31 현재,"4,550,453,316",제 11 기,2022.12.31 현재,"4,101,655,548",제 10 기,2021.12.31 현재,"4,949,605,161",10,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,BS,재무상태표,부채총계,제 12 기,2023.12.31 현재,"22,448,808,838",제 11 기,2022.12.31 현재,"27,786,557,872",제 10 기,2021.12.31 현재,"36,385,115,045",12,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,BS,재무상태표,자본금,제 12 기,2023.12.31 현재,"18,156,595,000",제 11 기,2022.12.31 현재,"18,156,595,000",제 10 기,2021.12.31 현재,"18,156,595,000",15,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,BS,재무상태표,이익잉여금,제 12 기,2023.12.31 현재,"32,691,887,881",제 11 기,2022.12.31 현재,"31,507,426,279",제 10 기,2021.12.31 현재,"23,949,262,683",19,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,BS,재무상태표,자본총계,제 12 기,2023.12.31 현재,"315,903,986,871",제 11 기,2022.12.31 현재,"314,718,893,049",제 10 기,2021.12.31 현재,"307,157,964,564",22,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,IS,손익계산서,매출액,제 12 기,2023.01.01 ~ 2023.12.31,"78,740,158,706",제 11 기,2022.01.01 ~ 2022.12.31,"109,080,826,437",제 10 기,2021.01.01 ~ 2021.12.31,"117,690,718,877",24,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,IS,손익계산서,영업이익,제 12 기,2023.01.01 ~ 2023.12.31,"-9,799,275,704",제 11 기,2022.01.01 ~ 2022.12.31,"2,772,987,763",제 10 기,2021.01.01 ~ 2021.12.31,"9,802,681,380",26,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 12 기,2023.01.01 ~ 2023.12.31,"1,275,291,602",제 11 기,2022.01.01 ~ 2022.12.31,"8,635,778,293",제 10 기,2021.01.01 ~ 2021.12.31,"10,658,659,241",28,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,IS,손익계산서,당기순이익,제 12 기,2023.01.01 ~ 2023.12.31,"1,409,437,797",제 11 기,2022.01.01 ~ 2022.12.31,"7,043,344,617",제 10 기,2021.01.01 ~ 2021.12.31,"8,963,456,196",30,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 12 기,2023.01.01 ~ 2023.12.31,"1,409,437,797",제 11 기,2022.01.01 ~ 2022.12.31,"7,043,344,617",제 10 기,2021.01.01 ~ 2021.12.31,"8,963,456,196",62,KRW
20240313001276,11011,2023,00972503,271940,OFS,재무제표,IS,손익계산서,총포괄손익,제 12 기,2023.01.01 ~ 2023.12.31,"1,184,461,602",제 11 기,2022.01.01 ~ 2022.12.31,"7,558,163,596",제 10 기,2021.01.01 ~ 2021.12.31,"8,697,736,088",64,KRW
