rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250310000500,11011,2024,00526951,095190,OFS,재무제표,BS,재무상태표,유동자산,제 22 기,2024.12.31 현재,"93,773,333,691",제 21 기,2023.12.31 현재,"85,273,455,721",제 20 기,2022.12.31 현재,"60,652,854,997",2,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,BS,재무상태표,비유동자산,제 22 기,2024.12.31 현재,"142,988,736,195",제 21 기,2023.12.31 현재,"134,078,066,773",제 20 기,2022.12.31 현재,"112,637,705,871",4,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,BS,재무상태표,자산총계,제 22 기,2024.12.31 현재,"236,762,069,886",제 21 기,2023.12.31 현재,"219,351,522,494",제 20 기,2022.12.31 현재,"173,290,560,868",6,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,BS,재무상태표,유동부채,제 22 기,2024.12.31 현재,"103,215,289,297",제 21 기,2023.12.31 현재,"109,757,273,966",제 20 기,2022.12.31 현재,"61,612,419,234",8,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,BS,재무상태표,비유동부채,제 22 기,2024.12.31 현재,"40,774,907,122",제 21 기,2023.12.31 현재,"33,054,642,949",제 20 기,2022.12.31 현재,"31,237,072,202",10,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,BS,재무상태표,부채총계,제 22 기,2024.12.31 현재,"143,990,196,419",제 21 기,2023.12.31 현재,"142,811,916,915",제 20 기,2022.12.31 현재,"92,849,491,436",12,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,BS,재무상태표,자본금,제 22 기,2024.12.31 현재,"27,191,861,000",제 21 기,2023.12.31 현재,"21,290,518,500",제 20 기,2022.12.31 현재,"21,290,518,500",15,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,BS,재무상태표,이익잉여금,제 22 기,2024.12.31 현재,"-4,640,764,613",제 21 기,2023.12.31 현재,"-15,470,475,716",제 20 기,2022.12.31 현재,"-11,569,011,863",19,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,BS,재무상태표,자본총계,제 22 기,2024.12.31 현재,"92,771,873,467",제 21 기,2023.12.31 현재,"76,539,605,579",제 20 기,2022.12.31 현재,"80,441,069,432",22,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,IS,손익계산서,매출액,제 22 기,2024.01.01 ~ 2024.12.31,"120,753,572,794",제 21 기,2023.01.01 ~ 2023.12.31,"101,463,362,603",제 20 기,2022.01.01 ~ 2022.12.31,"95,528,614,343",24,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,IS,손익계산서,영업이익,제 22 기,2024.01.01 ~ 2024.12.31,"2,183,464,844",제 21 기,2023.01.01 ~ 2023.12.31,"2,979,845,014",제 20 기,2022.01.01 ~ 2022.12.31,"-2,285,191,824",26,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 22 기,2024.01.01 ~ 2024.12.31,"-4,342,576,216",제 21 기,2023.01.01 ~ 2023.12.31,"1,858,426,006",제 20 기,2022.01.01 ~ 2022.12.31,"-9,450,813,633",28,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,IS,손익계산서,당기순이익,제 22 기,2024.01.01 ~ 2024.12.31,"-4,573,326,575",제 21 기,2023.01.01 ~ 2023.12.31,"-2,249,013,074",제 20 기,2022.01.01 ~ 2022.12.31,"-9,456,104,743",30,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 22 기,2024.01.01 ~ 2024.12.31,"-4,573,326,575",제 21 기,2023.01.01 ~ 2023.12.31,"-2,249,013,074",제 20 기,2022.01.01 ~ 2022.12.31,"-9,456,104,743",62,KRW
20250310000500,11011,2024,00526951,095190,OFS,재무제표,IS,손익계산서,총포괄손익,제 22 기,2024.01.01 ~ 2024.12.31,"-5,187,176,607",제 21 기,2023.01.01 ~ 2023.12.31,"-3,901,463,853",제 20 기,2022.01.01 ~ 2022.12.31,"-8,398,997,780",64,KRW
