rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,BS,재무상태표,유동자산,제 58 기,2024.12.31 현재,"1,040,960,860,744",제 57 기,2023.12.31 현재,"655,634,038,156",제 56 기,2022.12.31 현재,"560,963,774,495",1,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,BS,재무상태표,비유동자산,제 58 기,2024.12.31 현재,"3,539,420,580,433",제 57 기,2023.12.31 현재,"4,072,169,776,191",제 56 기,2022.12.31 현재,"3,929,296,337,133",3,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,BS,재무상태표,자산총계,제 58 기,2024.12.31 현재,"4,580,381,441,177",제 57 기,2023.12.31 현재,"4,727,803,814,347",제 56 기,2022.12.31 현재,"4,490,260,111,628",5,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,BS,재무상태표,유동부채,제 58 기,2024.12.31 현재,"822,686,417,005",제 57 기,2023.12.31 현재,"1,192,523,164,554",제 56 기,2022.12.31 현재,"721,681,757,213",7,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,BS,재무상태표,비유동부채,제 58 기,2024.12.31 현재,"1,468,012,754,625",제 57 기,2023.12.31 현재,"1,688,465,995,651",제 56 기,2022.12.31 현재,"1,984,456,347,650",9,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,BS,재무상태표,부채총계,제 58 기,2024.12.31 현재,"2,290,699,171,630",제 57 기,2023.12.31 현재,"2,880,989,160,205",제 56 기,2022.12.31 현재,"2,706,138,104,863",11,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,BS,재무상태표,자본금,제 58 기,2024.12.31 현재,"160,604,975,000",제 57 기,2023.12.31 현재,"159,588,730,000",제 56 기,2022.12.31 현재,"159,588,730,000",13,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 58 기,2024.12.31 현재,"1,040,583,583,939",제 57 기,2023.12.31 현재,"878,493,358,946",제 56 기,2022.12.31 현재,"810,214,509,888",17,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,BS,재무상태표,자본총계,제 58 기,2024.12.31 현재,"2,289,682,269,547",제 57 기,2023.12.31 현재,"1,846,814,654,142",제 56 기,2022.12.31 현재,"1,784,122,006,765",21,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,IS,손익계산서,매출액,제 58 기,2024.01.01 ~ 2024.12.31,"1,747,186,595,917",제 57 기,2023.01.01 ~ 2023.12.31,"1,397,365,391,874",제 56 기,2022.01.01 ~ 2022.12.31,"1,612,014,464,184",23,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,IS,손익계산서,영업이익,제 58 기,2024.01.01 ~ 2024.12.31,"328,635,127,660",제 57 기,2023.01.01 ~ 2023.12.31,"249,957,270,562",제 56 기,2022.01.01 ~ 2022.12.31,"267,671,830,651",25,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 58 기,2024.01.01 ~ 2024.12.31,"173,641,738,150",제 57 기,2023.01.01 ~ 2023.12.31,"59,997,327,423",제 56 기,2022.01.01 ~ 2022.12.31,"184,983,722,550",27,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,IS,손익계산서,당기순이익,제 58 기,2024.01.01 ~ 2024.12.31,"164,823,503,932",제 57 기,2023.01.01 ~ 2023.12.31,"46,354,279,593",제 56 기,2022.01.01 ~ 2022.12.31,"172,294,292,657",29,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 58 기,2024.01.01 ~ 2024.12.31,"164,823,503,932",제 57 기,2023.01.01 ~ 2023.12.31,"46,354,279,593",제 56 기,2022.01.01 ~ 2022.12.31,"172,294,292,657",61,KRW
20250320001093,11011,2024,00113535,005880,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 58 기,2024.01.01 ~ 2024.12.31,"418,518,734,497",제 57 기,2023.01.01 ~ 2023.12.31,"62,692,647,377",제 56 기,2022.01.01 ~ 2022.12.31,"266,003,357,587",63,KRW
20250320001093,11011,2024,00113535,005880,OFS,재무제표,BS,재무상태표,유동자산,제 58 기,2024.12.31 현재,"617,502,055,926",제 57 기,2023.12.31 현재,"607,227,417,317",제 56 기,2022.12.31 현재,"295,704,648,565",2,KRW
20250320001093,11011,2024,00113535,005880,OFS,재무제표,BS,재무상태표,비유동자산,제 58 기,2024.12.31 현재,"1,665,164,523,674",제 57 기,2023.12.31 현재,"1,890,409,571,302",제 56 기,2022.12.31 현재,"2,055,878,544,615",4,KRW
20250320001093,11011,2024,00113535,005880,OFS,재무제표,BS,재무상태표,자산총계,제 58 기,2024.12.31 현재,"2,282,666,579,600",제 57 기,2023.12.31 현재,"2,497,636,988,619",제 56 기,2022.12.31 현재,"2,351,583,193,180",6,KRW
20250320001093,11011,2024,00113535,005880,OFS,재무제표,BS,재무상태표,유동부채,제 58 기,2024.12.31 현재,"555,993,027,134",제 57 기,2023.12.31 현재,"882,564,607,903",제 56 기,2022.12.31 현재,"236,506,347,976",8,KRW
20250320001093,11011,2024,00113535,005880,OFS,재무제표,BS,재무상태표,비유동부채,제 58 기,2024.12.31 현재,"209,421,700,978",제 57 기,2023.12.31 현재,"441,441,295,145",제 56 기,2022.12.31 현재,"1,002,714,698,370",10,KRW
20250320001093,11011,2024,00113535,005880,OFS,재무제표,BS,재무상태표,부채총계,제 58 기,2024.12.31 현재,"765,414,728,112",제 57 기,2023.12.31 현재,"1,324,005,903,048",제 56 기,2022.12.31 현재,"1,239,221,046,346",12,KRW
