rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,BS,재무상태표,유동자산,제 62 기,2022.12.31 현재,"77,923,645,859",제 61 기,2021.12.31 현재,"73,678,457,933",제 60 기,2020.12.31 현재,"66,065,331,922",1,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,BS,재무상태표,비유동자산,제 62 기,2022.12.31 현재,"34,494,250,766",제 61 기,2021.12.31 현재,"20,194,798,548",제 60 기,2020.12.31 현재,"41,689,420,096",3,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,BS,재무상태표,자산총계,제 62 기,2022.12.31 현재,"112,417,896,625",제 61 기,2021.12.31 현재,"93,873,256,481",제 60 기,2020.12.31 현재,"107,754,752,018",5,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,BS,재무상태표,유동부채,제 62 기,2022.12.31 현재,"27,715,048,317",제 61 기,2021.12.31 현재,"3,833,076,079",제 60 기,2020.12.31 현재,"5,459,743,692",7,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,BS,재무상태표,비유동부채,제 62 기,2022.12.31 현재,"2,355,207,349",제 61 기,2021.12.31 현재,"658,601,726",제 60 기,2020.12.31 현재,"1,882,926,268",9,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,BS,재무상태표,부채총계,제 62 기,2022.12.31 현재,"30,070,255,666",제 61 기,2021.12.31 현재,"4,491,677,805",제 60 기,2020.12.31 현재,"7,342,669,960",11,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,BS,재무상태표,자본금,제 62 기,2022.12.31 현재,"17,479,350,000",제 61 기,2021.12.31 현재,"17,479,350,000",제 60 기,2020.12.31 현재,"17,479,350,000",13,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 62 기,2022.12.31 현재,"71,238,947,489",제 61 기,2021.12.31 현재,"80,415,846,041",제 60 기,2020.12.31 현재,"91,841,905,903",17,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,BS,재무상태표,자본총계,제 62 기,2022.12.31 현재,"82,347,640,959",제 61 기,2021.12.31 현재,"89,381,578,676",제 60 기,2020.12.31 현재,"100,412,082,058",21,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,IS,손익계산서,매출액,제 62 기,2022.01.01 ~ 2022.12.31,"18,781,761,719",제 61 기,2021.01.01 ~ 2021.12.31,"25,902,411,942",제 60 기,2020.01.01 ~ 2020.12.31,"33,771,091,309",23,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,IS,손익계산서,영업이익,제 62 기,2022.01.01 ~ 2022.12.31,"-4,202,051,316",제 61 기,2021.01.01 ~ 2021.12.31,"-3,965,236,682",제 60 기,2020.01.01 ~ 2020.12.31,"-10,378,451,993",25,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 62 기,2022.01.01 ~ 2022.12.31,"-7,535,495,421",제 61 기,2021.01.01 ~ 2021.12.31,"-10,029,697,338",제 60 기,2020.01.01 ~ 2020.12.31,"45,547,043,028",27,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,IS,손익계산서,당기순이익,제 62 기,2022.01.01 ~ 2022.12.31,"-7,535,495,421",제 61 기,2021.01.01 ~ 2021.12.31,"-10,029,697,338",제 60 기,2020.01.01 ~ 2020.12.31,"32,922,701,545",29,KRW
20230320001017,11011,2022,00137368,002870,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 62 기,2022.01.01 ~ 2022.12.31,"-7,535,495,421",제 61 기,2021.01.01 ~ 2021.12.31,"-10,029,697,338",제 60 기,2020.01.01 ~ 2020.12.31,"32,922,701,545",61,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,BS,재무상태표,유동자산,제 62 기,2022.12.31 현재,"52,240,358,757",제 61 기,2021.12.31 현재,"69,660,168,520",제 60 기,2020.12.31 현재,"59,337,449,251",2,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,BS,재무상태표,비유동자산,제 62 기,2022.12.31 현재,"29,794,730,970",제 61 기,2021.12.31 현재,"21,517,662,416",제 60 기,2020.12.31 현재,"44,135,369,383",4,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,BS,재무상태표,자산총계,제 62 기,2022.12.31 현재,"82,035,089,727",제 61 기,2021.12.31 현재,"91,177,830,936",제 60 기,2020.12.31 현재,"103,472,818,634",6,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,BS,재무상태표,유동부채,제 62 기,2022.12.31 현재,"1,379,311,219",제 61 기,2021.12.31 현재,"3,022,370,676",제 60 기,2020.12.31 현재,"4,057,148,669",8,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,BS,재무상태표,비유동부채,제 62 기,2022.12.31 현재,"786,228,643",제 61 기,2021.12.31 현재,"400,780,777",제 60 기,2020.12.31 현재,"1,255,322,785",10,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,BS,재무상태표,부채총계,제 62 기,2022.12.31 현재,"2,165,539,862",제 61 기,2021.12.31 현재,"3,423,151,453",제 60 기,2020.12.31 현재,"5,312,471,454",12,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,BS,재무상태표,자본금,제 62 기,2022.12.31 현재,"17,479,350,000",제 61 기,2021.12.31 현재,"17,479,350,000",제 60 기,2020.12.31 현재,"17,479,350,000",15,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,BS,재무상태표,이익잉여금,제 62 기,2022.12.31 현재,"69,793,928,353",제 61 기,2021.12.31 현재,"77,679,057,971",제 60 기,2020.12.31 현재,"88,084,725,668",19,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,BS,재무상태표,자본총계,제 62 기,2022.12.31 현재,"79,869,549,865",제 61 기,2021.12.31 현재,"87,754,679,483",제 60 기,2020.12.31 현재,"98,160,347,180",22,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,IS,손익계산서,매출액,제 62 기,2022.01.01 ~ 2022.12.31,"13,611,376,707",제 61 기,2021.01.01 ~ 2021.12.31,"17,725,440,406",제 60 기,2020.01.01 ~ 2020.12.31,"23,988,730,091",24,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,IS,손익계산서,영업이익,제 62 기,2022.01.01 ~ 2022.12.31,"-3,731,483,833",제 61 기,2021.01.01 ~ 2021.12.31,"-2,892,548,550",제 60 기,2020.01.01 ~ 2020.12.31,"-9,293,136,349",26,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 62 기,2022.01.01 ~ 2022.12.31,"-6,238,116,914",제 61 기,2021.01.01 ~ 2021.12.31,"-9,009,305,173",제 60 기,2020.01.01 ~ 2020.12.31,"42,511,439,355",28,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,IS,손익계산서,당기순이익,제 62 기,2022.01.01 ~ 2022.12.31,"-6,238,116,914",제 61 기,2021.01.01 ~ 2021.12.31,"-9,009,305,173",제 60 기,2020.01.01 ~ 2020.12.31,"29,895,000,222",30,KRW
20230320001017,11011,2022,00137368,002870,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 62 기,2022.01.01 ~ 2022.12.31,"-6,238,116,914",제 61 기,2021.01.01 ~ 2021.12.31,"-9,009,305,173",제 60 기,2020.01.01 ~ 2020.12.31,"29,895,000,222",62,KRW
