rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,BS,재무상태표,유동자산,제 14 기,2023.12.31 현재,"41,764,035,794",제 13 기,2022.12.31 현재,"41,138,707,217",제 12 기,2021.12.31 현재,"53,719,957,883",1,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,BS,재무상태표,비유동자산,제 14 기,2023.12.31 현재,"110,041,667,166",제 13 기,2022.12.31 현재,"120,927,207,721",제 12 기,2021.12.31 현재,"96,717,882,377",3,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,BS,재무상태표,자산총계,제 14 기,2023.12.31 현재,"151,805,702,960",제 13 기,2022.12.31 현재,"162,065,914,938",제 12 기,2021.12.31 현재,"150,437,840,260",5,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,BS,재무상태표,유동부채,제 14 기,2023.12.31 현재,"25,698,835,170",제 13 기,2022.12.31 현재,"24,624,319,322",제 12 기,2021.12.31 현재,"17,282,278,979",7,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,BS,재무상태표,비유동부채,제 14 기,2023.12.31 현재,"21,289,226,269",제 13 기,2022.12.31 현재,"18,006,508,547",제 12 기,2021.12.31 현재,"15,892,673,074",9,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,BS,재무상태표,부채총계,제 14 기,2023.12.31 현재,"46,988,061,439",제 13 기,2022.12.31 현재,"42,630,827,869",제 12 기,2021.12.31 현재,"33,174,952,053",11,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,BS,재무상태표,자본총계,제 14 기,2023.12.31 현재,"104,817,641,521",제 13 기,2022.12.31 현재,"119,435,087,069",제 12 기,2021.12.31 현재,"117,262,888,207",21,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,IS,손익계산서,매출액,제 14 기,2023.01.01 ~ 2023.12.31,"69,365,660,612",제 13 기,2022.01.01 ~ 2022.12.31,"55,466,694,236",제 12 기,2021.01.01 ~ 2021.12.31,"39,384,938,147",23,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,IS,손익계산서,영업이익,제 14 기,2023.01.01 ~ 2023.12.31,"7,699,109,509",제 13 기,2022.01.01 ~ 2022.12.31,"-3,768,601,411",제 12 기,2021.01.01 ~ 2021.12.31,"-7,229,530,888",25,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 14 기,2023.01.01 ~ 2023.12.31,"-14,614,626,495",제 13 기,2022.01.01 ~ 2022.12.31,"-3,338,136,105",제 12 기,2021.01.01 ~ 2021.12.31,"-30,819,640,475",27,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,IS,손익계산서,당기순이익,제 14 기,2023.01.01 ~ 2023.12.31,"-15,359,662,286",제 13 기,2022.01.01 ~ 2022.12.31,"-3,437,380,138",제 12 기,2021.01.01 ~ 2021.12.31,"-28,024,705,473",29,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 14 기,2023.01.01 ~ 2023.12.31,"-15,359,662,286",제 13 기,2022.01.01 ~ 2022.12.31,"-3,437,380,138",제 12 기,2021.01.01 ~ 2021.12.31,"-28,024,705,473",61,KRW
20240319000532,11011,2023,00927558,206650,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 14 기,2023.01.01 ~ 2023.12.31,"-15,465,225,112",제 13 기,2022.01.01 ~ 2022.12.31,"-2,953,176,591",제 12 기,2021.01.01 ~ 2021.12.31,"-27,744,545,293",63,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,BS,재무상태표,유동자산,제 14 기,2023.12.31 현재,"41,727,902,297",제 13 기,2022.12.31 현재,"40,771,910,574",제 12 기,2021.12.31 현재,"50,801,012,544",2,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,BS,재무상태표,비유동자산,제 14 기,2023.12.31 현재,"110,147,724,938",제 13 기,2022.12.31 현재,"119,728,897,371",제 12 기,2021.12.31 현재,"97,969,424,098",4,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,BS,재무상태표,자산총계,제 14 기,2023.12.31 현재,"151,875,627,235",제 13 기,2022.12.31 현재,"160,500,807,945",제 12 기,2021.12.31 현재,"148,770,436,642",6,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,BS,재무상태표,유동부채,제 14 기,2023.12.31 현재,"24,899,767,675",제 13 기,2022.12.31 현재,"24,183,391,925",제 12 기,2021.12.31 현재,"17,103,372,586",8,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,BS,재무상태표,비유동부채,제 14 기,2023.12.31 현재,"20,917,871,240",제 13 기,2022.12.31 현재,"17,761,878,417",제 12 기,2021.12.31 현재,"16,180,953,136",10,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,BS,재무상태표,부채총계,제 14 기,2023.12.31 현재,"45,817,638,915",제 13 기,2022.12.31 현재,"41,945,270,342",제 12 기,2021.12.31 현재,"33,284,325,722",12,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,BS,재무상태표,자본금,제 14 기,2023.12.31 현재,"18,227,403,500",제 13 기,2022.12.31 현재,"18,222,403,500",제 12 기,2021.12.31 현재,"18,137,153,500",15,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,BS,재무상태표,자본총계,제 14 기,2023.12.31 현재,"106,057,988,320",제 13 기,2022.12.31 현재,"118,555,537,603",제 12 기,2021.12.31 현재,"115,486,110,920",22,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,IS,손익계산서,매출액,제 14 기,2023.01.01 ~ 2023.12.31,"68,594,077,504",제 13 기,2022.01.01 ~ 2022.12.31,"55,110,211,463",제 12 기,2021.01.01 ~ 2021.12.31,"39,392,222,193",24,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,IS,손익계산서,영업이익,제 14 기,2023.01.01 ~ 2023.12.31,"8,783,486,071",제 13 기,2022.01.01 ~ 2022.12.31,"-1,688,961,004",제 12 기,2021.01.01 ~ 2021.12.31,"-7,356,962,599",26,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 14 기,2023.01.01 ~ 2023.12.31,"-12,413,557,943",제 13 기,2022.01.01 ~ 2022.12.31,"-2,181,709,690",제 12 기,2021.01.01 ~ 2021.12.31,"-34,601,666,986",28,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,IS,손익계산서,당기순이익,제 14 기,2023.01.01 ~ 2023.12.31,"-13,158,593,734",제 13 기,2022.01.01 ~ 2022.12.31,"-2,280,953,723",제 12 기,2021.01.01 ~ 2021.12.31,"-31,806,731,984",30,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 14 기,2023.01.01 ~ 2023.12.31,"-13,158,593,734",제 13 기,2022.01.01 ~ 2022.12.31,"-2,280,953,723",제 12 기,2021.01.01 ~ 2021.12.31,"-31,806,731,984",62,KRW
20240319000532,11011,2023,00927558,206650,OFS,재무제표,IS,손익계산서,총포괄손익,제 14 기,2023.01.01 ~ 2023.12.31,"-13,345,328,847",제 13 기,2022.01.01 ~ 2022.12.31,"-2,055,948,770",제 12 기,2021.01.01 ~ 2021.12.31,"-31,806,731,984",64,KRW
