rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"44,521,301,572",제 22 기,2021.12.31 현재,"68,652,792,272",제 21 기,2020.12.31 현재,"39,212,929,697",1,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"145,219,029,216",제 22 기,2021.12.31 현재,"146,330,906,754",제 21 기,2020.12.31 현재,"113,525,044,818",3,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"189,740,330,788",제 22 기,2021.12.31 현재,"214,983,699,026",제 21 기,2020.12.31 현재,"165,737,974,515",5,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"71,928,317,143",제 22 기,2021.12.31 현재,"83,442,109,571",제 21 기,2020.12.31 현재,"70,269,238,219",7,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"35,823,212,374",제 22 기,2021.12.31 현재,"46,482,682,337",제 21 기,2020.12.31 현재,"30,016,002,070",9,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"107,751,529,517",제 22 기,2021.12.31 현재,"129,924,791,908",제 21 기,2020.12.31 현재,"100,285,240,289",11,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"9,025,925,000",제 22 기,2021.12.31 현재,"8,645,564,500",제 21 기,2020.12.31 현재,"7,471,757,000",13,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"13,894,054,781",제 22 기,2021.12.31 현재,"-13,195,574,552",제 21 기,2020.12.31 현재,"6,162,397,311",17,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2022.12.31 현재,"81,988,801,271",제 22 기,2021.12.31 현재,"85,058,907,118",제 21 기,2020.12.31 현재,"65,452,734,226",21,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"75,993,760,726",제 22 기,2021.01.01 ~ 2021.12.31,"72,405,194,962",제 21 기,2020.01.01 ~ 2020.12.31,"66,089,641,038",23,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"-16,881,819,932",제 22 기,2021.01.01 ~ 2021.12.31,"-11,102,089,873",제 21 기,2020.01.01 ~ 2020.12.31,"463,586,434",25,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-7,315,780,594",제 22 기,2021.01.01 ~ 2021.12.31,"-20,680,497,962",제 21 기,2020.01.01 ~ 2020.12.31,"2,366,402,691",27,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,IS,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-5,229,521,023",제 22 기,2021.01.01 ~ 2021.12.31,"-21,632,449,542",제 21 기,2020.01.01 ~ 2020.12.31,"405,260,497",29,KRW
20230322001296,11011,2022,00530556,122640,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"-5,229,521,023",제 22 기,2021.01.01 ~ 2021.12.31,"-21,632,449,542",제 21 기,2020.01.01 ~ 2020.12.31,"405,260,497",61,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"43,670,490,364",제 22 기,2021.12.31 현재,"65,153,231,266",제 21 기,2020.12.31 현재,"37,055,067,466",2,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"120,532,560,194",제 22 기,2021.12.31 현재,"119,513,334,114",제 21 기,2020.12.31 현재,"104,078,609,956",4,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"164,203,050,558",제 22 기,2021.12.31 현재,"184,666,565,380",제 21 기,2020.12.31 현재,"154,133,677,422",6,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"54,988,450,807",제 22 기,2021.12.31 현재,"68,082,781,749",제 21 기,2020.12.31 현재,"62,182,332,929",8,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"26,501,022,155",제 22 기,2021.12.31 현재,"35,609,660,274",제 21 기,2020.12.31 현재,"28,685,566,437",10,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"81,489,472,962",제 22 기,2021.12.31 현재,"103,692,442,023",제 21 기,2020.12.31 현재,"90,867,899,366",12,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"9,025,925,000",제 22 기,2021.12.31 현재,"8,645,564,500",제 21 기,2020.12.31 현재,"7,471,757,000",15,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"13,022,684,551",제 22 기,2021.12.31 현재,"-15,955,356,102",제 21 기,2020.12.31 현재,"5,350,374,377",19,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,BS,재무상태표,자본총계,제 23 기,2022.12.31 현재,"82,713,577,596",제 22 기,2021.12.31 현재,"80,974,123,357",제 21 기,2020.12.31 현재,"63,265,778,056",22,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,IS,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"66,316,820,691",제 22 기,2021.01.01 ~ 2021.12.31,"69,337,346,811",제 21 기,2020.01.01 ~ 2020.12.31,"63,474,902,004",24,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,IS,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"-9,081,769,591",제 22 기,2021.01.01 ~ 2021.12.31,"-7,986,514,326",제 21 기,2020.01.01 ~ 2020.12.31,"744,392,202",26,KRW
20230322001296,11011,2022,00530556,122640,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-1,706,215,591",제 22 기,2021.01.01 ~ 2021.12.31,"-23,130,091,608",제 21 기,2020.01.01 ~ 2020.12.31,"3,515,083,667",28,KRW
