rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,BS,재무상태표,유동자산,제 17 기,2022.12.31 현재,"33,472,559,069",제 16 기,2021.12.31 현재,"61,848,043,905",제 15 기,2020.12.31 현재,"60,280,641,221",1,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,BS,재무상태표,비유동자산,제 17 기,2022.12.31 현재,"80,693,025,490",제 16 기,2021.12.31 현재,"55,026,659,671",제 15 기,2020.12.31 현재,"35,409,712,345",3,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,BS,재무상태표,자산총계,제 17 기,2022.12.31 현재,"114,165,584,559",제 16 기,2021.12.31 현재,"116,874,703,576",제 15 기,2020.12.31 현재,"95,690,353,566",5,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,BS,재무상태표,유동부채,제 17 기,2022.12.31 현재,"42,584,217,572",제 16 기,2021.12.31 현재,"53,083,868,193",제 15 기,2020.12.31 현재,"39,004,834,969",7,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,BS,재무상태표,비유동부채,제 17 기,2022.12.31 현재,"3,484,057,227",제 16 기,2021.12.31 현재,"3,609,585,053",제 15 기,2020.12.31 현재,"20,231,724,670",9,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,BS,재무상태표,부채총계,제 17 기,2022.12.31 현재,"46,068,274,799",제 16 기,2021.12.31 현재,"56,693,453,246",제 15 기,2020.12.31 현재,"59,236,559,639",11,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,BS,재무상태표,자본금,제 17 기,2022.12.31 현재,"22,166,236,000",제 16 기,2021.12.31 현재,"9,940,578,000",제 15 기,2020.12.31 현재,"6,724,576,000",13,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 17 기,2022.12.31 현재,"-38,973,417,493",제 16 기,2021.12.31 현재,"-33,701,017,306",제 15 기,2020.12.31 현재,"-23,653,609,327",17,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,BS,재무상태표,자본총계,제 17 기,2022.12.31 현재,"68,097,309,760",제 16 기,2021.12.31 현재,"60,181,250,330",제 15 기,2020.12.31 현재,"36,453,793,927",21,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,IS,손익계산서,매출액,제 17 기,2022.01.01 ~ 2022.12.31,"36,001,329,061",제 16 기,2021.01.01 ~ 2021.12.31,"39,640,750,370",제 15 기,2020.01.01 ~ 2020.12.31,"37,666,650,197",23,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,IS,손익계산서,영업이익,제 17 기,2022.01.01 ~ 2022.12.31,"-2,047,021,565",제 16 기,2021.01.01 ~ 2021.12.31,"6,436,167,948",제 15 기,2020.01.01 ~ 2020.12.31,"1,301,376,131",25,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 17 기,2022.01.01 ~ 2022.12.31,"-5,417,374,181",제 16 기,2021.01.01 ~ 2021.12.31,"-10,037,859,528",제 15 기,2020.01.01 ~ 2020.12.31,"632,812,213",27,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,IS,손익계산서,당기순이익,제 17 기,2022.01.01 ~ 2022.12.31,"-5,417,374,181",제 16 기,2021.01.01 ~ 2021.12.31,"-10,045,030,308",제 15 기,2020.01.01 ~ 2020.12.31,"632,812,213",29,KRW
20230321000810,11011,2022,00766106,105550,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 17 기,2022.01.01 ~ 2022.12.31,"-5,417,374,181",제 16 기,2021.01.01 ~ 2021.12.31,"-10,045,030,308",제 15 기,2020.01.01 ~ 2020.12.31,"632,812,213",61,KRW
20230321000810,11011,2022,00766106,105550,OFS,재무제표,BS,재무상태표,유동자산,제 17 기,2022.12.31 현재,"31,360,887,524",제 16 기,2021.12.31 현재,"61,848,043,905",제 15 기,2020.12.31 현재,"47,770,722,566",2,KRW
20230321000810,11011,2022,00766106,105550,OFS,재무제표,BS,재무상태표,비유동자산,제 17 기,2022.12.31 현재,"83,662,256,187",제 16 기,2021.12.31 현재,"55,026,659,671",제 15 기,2020.12.31 현재,"47,909,712,345",4,KRW
20230321000810,11011,2022,00766106,105550,OFS,재무제표,BS,재무상태표,자산총계,제 17 기,2022.12.31 현재,"115,023,143,711",제 16 기,2021.12.31 현재,"116,874,703,576",제 15 기,2020.12.31 현재,"95,680,434,911",6,KRW
20230321000810,11011,2022,00766106,105550,OFS,재무제표,BS,재무상태표,유동부채,제 17 기,2022.12.31 현재,"42,584,217,572",제 16 기,2021.12.31 현재,"53,083,868,193",제 15 기,2020.12.31 현재,"38,997,293,985",8,KRW
