rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20241111000376,11011,2024,00155373,093380,CFS,연결재무제표,BS,재무상태표,유동자산,제 50 기,2024.08.31 현재,"38,656,969,988",제 49 기,2023.08.31 현재,"40,783,503,288",제 48 기,2022.08.31 현재,"39,576,655,553",1,KRW
20241111000376,11011,2024,00155373,093380,CFS,연결재무제표,BS,재무상태표,비유동자산,제 50 기,2024.08.31 현재,"52,358,854,644",제 49 기,2023.08.31 현재,"50,213,076,594",제 48 기,2022.08.31 현재,"49,649,733,666",3,KRW
20241111000376,11011,2024,00155373,093380,CFS,연결재무제표,BS,재무상태표,자산총계,제 50 기,2024.08.31 현재,"91,015,824,632",제 49 기,2023.08.31 현재,"90,996,579,882",제 48 기,2022.08.31 현재,"89,226,389,219",5,KRW
20241111000376,11011,2024,00155373,093380,CFS,연결재무제표,BS,재무상태표,유동부채,제 50 기,2024.08.31 현재,"15,569,491,398",제 49 기,2023.08.31 현재,"13,522,480,010",제 48 기,2022.08.31 현재,"15,121,474,875",7,KRW
20241111000376,11011,2024,00155373,093380,CFS,연결재무제표,BS,재무상태표,비유동부채,제 50 기,2024.08.31 현재,"5,196,834,380",제 49 기,2023.08.31 현재,"4,105,831,497",제 48 기,2022.08.31 현재,"4,791,596,323",9,KRW
20241111000376,11011,2024,00155373,093380,CFS,연결재무제표,BS,재무상태표,부채총계,제 50 기,2024.08.31 현재,"20,766,325,778",제 49 기,2023.08.31 현재,"17,628,311,507",제 48 기,2022.08.31 현재,"19,913,071,198",11,KRW
20241111000376,11011,2024,00155373,093380,CFS,연결재무제표,BS,재무상태표,자본금,제 50 기,2024.08.31 현재,"4,939,656,500",제 49 기,2023.08.31 현재,"4,939,656,500",제 48 기,2022.08.31 현재,"4,939,656,500",13,KRW
20241111000376,11011,2024,00155373,093380,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 50 기,2024.08.31 현재,"53,250,728,284",제 49 기,2023.08.31 현재,"56,441,114,451",제 48 기,2022.08.31 현재,"52,977,785,371",17,KRW
20241111000376,11011,2024,00155373,093380,CFS,연결재무제표,BS,재무상태표,자본총계,제 50 기,2024.08.31 현재,"70,249,498,854",제 49 기,2023.08.31 현재,"73,368,268,375",제 48 기,2022.08.31 현재,"69,313,318,021",21,KRW
20241111000376,11011,2024,00155373,093380,CFS,연결재무제표,IS,손익계산서,매출액,제 50 기,2023.09.01 ~ 2024.08.31,"93,027,835,673",제 49 기,2022.09.01 ~ 2023.08.31,"97,322,976,980",제 48 기,2021.09.01 ~ 2022.08.31,"83,422,538,833",23,KRW
