rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001215,11011,2023,00653103,151910,CFS,연결재무제표,BS,재무상태표,유동자산,제 20 기,2023.12.31 현재,"54,234,131,462",제 19 기,2022.12.31 현재,"54,789,350,436",제 18 기,2021.12.31 현재,"70,125,312,195",1,KRW
20240321001215,11011,2023,00653103,151910,CFS,연결재무제표,BS,재무상태표,비유동자산,제 20 기,2023.12.31 현재,"34,079,561,180",제 19 기,2022.12.31 현재,"42,899,212,587",제 18 기,2021.12.31 현재,"38,261,545,713",3,KRW
20240321001215,11011,2023,00653103,151910,CFS,연결재무제표,BS,재무상태표,자산총계,제 20 기,2023.12.31 현재,"88,313,692,642",제 19 기,2022.12.31 현재,"97,688,563,023",제 18 기,2021.12.31 현재,"108,386,857,908",5,KRW
20240321001215,11011,2023,00653103,151910,CFS,연결재무제표,BS,재무상태표,유동부채,제 20 기,2023.12.31 현재,"48,826,293,773",제 19 기,2022.12.31 현재,"57,537,382,957",제 18 기,2021.12.31 현재,"73,942,412,303",7,KRW
20240321001215,11011,2023,00653103,151910,CFS,연결재무제표,BS,재무상태표,비유동부채,제 20 기,2023.12.31 현재,"3,875,267,284",제 19 기,2022.12.31 현재,"1,794,522,000",제 18 기,2021.12.31 현재,"2,261,723,171",9,KRW
20240321001215,11011,2023,00653103,151910,CFS,연결재무제표,BS,재무상태표,부채총계,제 20 기,2023.12.31 현재,"52,701,561,057",제 19 기,2022.12.31 현재,"59,331,904,957",제 18 기,2021.12.31 현재,"76,204,135,474",11,KRW
20240321001215,11011,2023,00653103,151910,CFS,연결재무제표,BS,재무상태표,자본금,제 20 기,2023.12.31 현재,"18,837,104,200",제 19 기,2022.12.31 현재,"17,713,411,800",제 18 기,2021.12.31 현재,"14,862,534,700",13,KRW
20240321001215,11011,2023,00653103,151910,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 20 기,2023.12.31 현재,"-122,669,676,926",제 19 기,2022.12.31 현재,"-114,759,243,545",제 18 기,2021.12.31 현재,"-98,717,495,292",17,KRW
20240321001215,11011,2023,00653103,151910,CFS,연결재무제표,BS,재무상태표,자본총계,제 20 기,2023.12.31 현재,"35,612,131,585",제 19 기,2022.12.31 현재,"38,356,658,066",제 18 기,2021.12.31 현재,"32,182,722,434",21,KRW
20240321001215,11011,2023,00653103,151910,CFS,연결재무제표,IS,손익계산서,매출액,제 20 기,2023.01.01 ~ 2023.12.31,"48,310,286,065",제 19 기,2022.01.01 ~ 2022.12.31,"50,851,627,123",제 18 기,2021.01.01 ~ 2021.12.31,"51,482,022,625",23,KRW
