rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,BS,재무상태표,유동자산,제 13 기,2022.12.31 현재,"130,432,158,086",제 12 기,2021.12.31 현재,"150,674,226,672",제 11 기,2020.12.31 현재,"102,653,487,133",1,KRW
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,BS,재무상태표,비유동자산,제 13 기,2022.12.31 현재,"74,828,969,112",제 12 기,2021.12.31 현재,"71,842,960,283",제 11 기,2020.12.31 현재,"73,109,147,783",3,KRW
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,BS,재무상태표,자산총계,제 13 기,2022.12.31 현재,"205,261,127,198",제 12 기,2021.12.31 현재,"222,517,186,955",제 11 기,2020.12.31 현재,"175,762,634,916",5,KRW
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,BS,재무상태표,유동부채,제 13 기,2022.12.31 현재,"99,748,483,738",제 12 기,2021.12.31 현재,"111,997,310,635",제 11 기,2020.12.31 현재,"64,629,131,330",7,KRW
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,BS,재무상태표,비유동부채,제 13 기,2022.12.31 현재,"14,007,157,639",제 12 기,2021.12.31 현재,"18,012,773,359",제 11 기,2020.12.31 현재,"28,264,329,032",9,KRW
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,BS,재무상태표,부채총계,제 13 기,2022.12.31 현재,"113,755,641,377",제 12 기,2021.12.31 현재,"130,010,083,994",제 11 기,2020.12.31 현재,"92,893,460,362",11,KRW
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,BS,재무상태표,자본금,제 13 기,2022.12.31 현재,"10,767,592,500",제 12 기,2021.12.31 현재,"10,767,592,500",제 11 기,2020.12.31 현재,"10,767,592,500",13,KRW
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 13 기,2022.12.31 현재,"35,968,805,301",제 12 기,2021.12.31 현재,"36,485,727,963",제 11 기,2020.12.31 현재,"31,354,190,812",17,KRW
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,BS,재무상태표,자본총계,제 13 기,2022.12.31 현재,"91,505,485,821",제 12 기,2021.12.31 현재,"92,507,102,961",제 11 기,2020.12.31 현재,"82,869,174,554",21,KRW
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,IS,손익계산서,매출액,제 13 기,2022.01.01 ~ 2022.12.31,"316,140,318,689",제 12 기,2021.01.01 ~ 2021.12.31,"304,929,049,936",제 11 기,2020.01.01 ~ 2020.12.31,"233,100,775,631",23,KRW
20230315000772,11011,2022,00876643,198080,CFS,연결재무제표,IS,손익계산서,영업이익,제 13 기,2022.01.01 ~ 2022.12.31,"1,553,757,527",제 12 기,2021.01.01 ~ 2021.12.31,"7,945,617,243",제 11 기,2020.01.01 ~ 2020.12.31,"8,345,004,727",25,KRW
