rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,BS,재무상태표,유동자산,제 43 기,2024.12.31 현재,"10,925,746,735",제 42 기,2023.12.31 현재,"9,821,426,646",제 41 기,2022.12.31 현재,"11,282,505,795",1,KRW
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,BS,재무상태표,비유동자산,제 43 기,2024.12.31 현재,"73,803,059,380",제 42 기,2023.12.31 현재,"16,427,946,299",제 41 기,2022.12.31 현재,"18,836,989,489",3,KRW
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,BS,재무상태표,자산총계,제 43 기,2024.12.31 현재,"84,728,806,115",제 42 기,2023.12.31 현재,"26,249,372,945",제 41 기,2022.12.31 현재,"30,119,495,284",5,KRW
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,BS,재무상태표,유동부채,제 43 기,2024.12.31 현재,"27,755,130,083",제 42 기,2023.12.31 현재,"5,065,548,221",제 41 기,2022.12.31 현재,"3,379,314,111",7,KRW
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,BS,재무상태표,비유동부채,제 43 기,2024.12.31 현재,"29,855,839,963",제 42 기,2023.12.31 현재,"1,488,676,796",제 41 기,2022.12.31 현재,"2,944,502,711",9,KRW
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,BS,재무상태표,부채총계,제 43 기,2024.12.31 현재,"57,610,970,046",제 42 기,2023.12.31 현재,"6,554,225,017",제 41 기,2022.12.31 현재,"6,323,816,822",11,KRW
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,BS,재무상태표,자본금,제 43 기,2024.12.31 현재,"22,388,995,000",제 42 기,2023.12.31 현재,"19,432,962,000",제 41 기,2022.12.31 현재,"18,380,071,000",13,KRW
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 43 기,2024.12.31 현재,"-96,809,724,882",제 42 기,2023.12.31 현재,"-88,091,490,478",제 41 기,2022.12.31 현재,"-81,414,760,401",17,KRW
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,BS,재무상태표,자본총계,제 43 기,2024.12.31 현재,"27,117,836,069",제 42 기,2023.12.31 현재,"19,695,147,928",제 41 기,2022.12.31 현재,"23,795,678,462",21,KRW
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,IS,손익계산서,매출액,제 43 기,2024.01.01 ~ 2024.12.31,"26,955,800,348",제 42 기,2023.01.01 ~ 2023.12.31,"8,889,038,206",제 41 기,2022.01.01 ~ 2022.12.31,"12,876,707,254",23,KRW
20250324000589,11011,2024,00232089,032980,CFS,연결재무제표,IS,손익계산서,영업이익,제 43 기,2024.01.01 ~ 2024.12.31,"-3,251,871,916",제 42 기,2023.01.01 ~ 2023.12.31,"-6,630,325,912",제 41 기,2022.01.01 ~ 2022.12.31,"-7,225,957,369",25,KRW
