rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240315000720,11011,2023,01381391,443670,OFS,재무제표,BS,재무상태표,유동자산,제 11 기,2023.12.31 현재,"25,132,398,648",제 10 기,2022.12.31 현재,"20,220,611,975",제 9 기,2021.12.31 현재,"15,476,921,565",2,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,BS,재무상태표,비유동자산,제 11 기,2023.12.31 현재,"15,208,404,031",제 10 기,2022.12.31 현재,"12,980,895,202",제 9 기,2021.12.31 현재,"12,774,915,241",4,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,BS,재무상태표,자산총계,제 11 기,2023.12.31 현재,"40,340,802,679",제 10 기,2022.12.31 현재,"33,201,507,177",제 9 기,2021.12.31 현재,"28,251,836,806",6,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,BS,재무상태표,유동부채,제 11 기,2023.12.31 현재,"6,463,418,612",제 10 기,2022.12.31 현재,"4,964,802,885",제 9 기,2021.12.31 현재,"4,055,225,733",8,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,BS,재무상태표,비유동부채,제 11 기,2023.12.31 현재,"1,151,172,516",제 10 기,2022.12.31 현재,"1,250,699,488",제 9 기,2021.12.31 현재,"1,411,941,720",10,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,BS,재무상태표,부채총계,제 11 기,2023.12.31 현재,"7,614,591,128",제 10 기,2022.12.31 현재,"6,215,502,373",제 9 기,2021.12.31 현재,"5,467,167,453",12,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,BS,재무상태표,자본금,제 11 기,2023.12.31 현재,"1,802,500,000",제 10 기,2022.12.31 현재,"1,802,500,000",제 9 기,2021.12.31 현재,"7,000,000,000",15,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,BS,재무상태표,이익잉여금,제 11 기,2023.12.31 현재,"26,068,813,399",제 10 기,2022.12.31 현재,"21,691,034,720",제 9 기,2021.12.31 현재,"13,141,889,642",19,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,BS,재무상태표,자본총계,제 11 기,2023.12.31 현재,"32,726,211,551",제 10 기,2022.12.31 현재,"26,986,004,804",제 9 기,2021.12.31 현재,"22,784,669,353",22,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,IS,손익계산서,매출액,제 11 기,2023.01.01 ~ 2023.12.31,"35,243,425,295",제 10 기,2022.01.01 ~ 2022.12.31,"33,421,090,634",제 9 기,2021.01.01 ~ 2021.12.31,"17,277,258,624",24,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,IS,손익계산서,영업이익,제 11 기,2023.01.01 ~ 2023.12.31,"4,753,100,664",제 10 기,2022.01.01 ~ 2022.12.31,"4,868,052,890",제 9 기,2021.01.01 ~ 2021.12.31,"2,676,633,856",26,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 11 기,2023.01.01 ~ 2023.12.31,"5,191,653,785",제 10 기,2022.01.01 ~ 2022.12.31,"4,571,140,673",제 9 기,2021.01.01 ~ 2021.12.31,"3,035,036,114",28,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,IS,손익계산서,당기순이익,제 11 기,2023.01.01 ~ 2023.12.31,"4,377,778,679",제 10 기,2022.01.01 ~ 2022.12.31,"4,112,204,285",제 9 기,2021.01.01 ~ 2021.12.31,"1,948,321,123",30,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 11 기,2023.01.01 ~ 2023.12.31,"4,377,778,679",제 10 기,2022.01.01 ~ 2022.12.31,"4,112,204,285",제 9 기,2021.01.01 ~ 2021.12.31,"1,948,321,123",62,KRW
20240315000720,11011,2023,01381391,443670,OFS,재무제표,IS,손익계산서,총포괄손익,제 11 기,2023.01.01 ~ 2023.12.31,"5,274,046,493",제 10 기,2022.01.01 ~ 2022.12.31,"3,664,260,451",제 9 기,2021.01.01 ~ 2021.12.31,"2,194,160,142",64,KRW
