rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2022.12.31 현재,"170,040,726,169",제 25 기,2021.12.31 현재,"137,309,820,801",제 24 기,2020.12.31 현재,"126,325,969,320",1,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2022.12.31 현재,"47,732,650,428",제 25 기,2021.12.31 현재,"48,967,423,231",제 24 기,2020.12.31 현재,"49,291,009,426",3,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2022.12.31 현재,"217,773,376,597",제 25 기,2021.12.31 현재,"186,277,244,032",제 24 기,2020.12.31 현재,"175,616,978,746",5,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2022.12.31 현재,"52,073,008,453",제 25 기,2021.12.31 현재,"56,571,117,049",제 24 기,2020.12.31 현재,"64,652,232,285",7,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2022.12.31 현재,"4,676,502,024",제 25 기,2021.12.31 현재,"8,273,751,555",제 24 기,2020.12.31 현재,"13,908,613,290",9,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2022.12.31 현재,"56,749,510,477",제 25 기,2021.12.31 현재,"64,844,868,604",제 24 기,2020.12.31 현재,"78,560,845,575",11,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2022.12.31 현재,"13,290,346,500",제 25 기,2021.12.31 현재,"13,265,757,000",제 24 기,2020.12.31 현재,"13,194,601,500",13,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2022.12.31 현재,"63,013,735,542",제 25 기,2021.12.31 현재,"22,603,488,163",제 24 기,2020.12.31 현재,"-4,385,129,537",17,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2022.12.31 현재,"161,023,866,120",제 25 기,2021.12.31 현재,"121,432,375,428",제 24 기,2020.12.31 현재,"97,056,133,171",21,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2022.01.01 ~ 2022.12.31,"264,153,517,211",제 25 기,2021.01.01 ~ 2021.12.31,"173,643,347,332",제 24 기,2020.01.01 ~ 2020.12.31,"115,564,615,401",23,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,IS,손익계산서,영업이익,제 26 기,2022.01.01 ~ 2022.12.31,"55,397,295,124",제 25 기,2021.01.01 ~ 2021.12.31,"29,787,240,033",제 24 기,2020.01.01 ~ 2020.12.31,"6,210,149,164",25,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2022.01.01 ~ 2022.12.31,"59,562,179,845",제 25 기,2021.01.01 ~ 2021.12.31,"37,101,844,526",제 24 기,2020.01.01 ~ 2020.12.31,"-14,950,163,567",27,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,IS,손익계산서,당기순이익,제 26 기,2022.01.01 ~ 2022.12.31,"45,209,260,501",제 25 기,2021.01.01 ~ 2021.12.31,"27,685,889,627",제 24 기,2020.01.01 ~ 2020.12.31,"-15,367,158,589",29,KRW
20230322001031,11011,2022,00549925,085370,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2022.01.01 ~ 2022.12.31,"45,209,260,501",제 25 기,2021.01.01 ~ 2021.12.31,"27,685,889,627",제 24 기,2020.01.01 ~ 2020.12.31,"-15,367,158,589",61,KRW
20230322001031,11011,2022,00549925,085370,OFS,재무제표,BS,재무상태표,유동자산,제 26 기,2022.12.31 현재,"158,339,229,961",제 25 기,2021.12.31 현재,"120,672,158,085",제 24 기,2020.12.31 현재,"119,084,137,900",2,KRW
20230322001031,11011,2022,00549925,085370,OFS,재무제표,BS,재무상태표,비유동자산,제 26 기,2022.12.31 현재,"48,299,795,387",제 25 기,2021.12.31 현재,"50,888,989,412",제 24 기,2020.12.31 현재,"46,032,535,989",4,KRW
