rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240328001285,11011,2022,00521390,144960,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2022.12.31 현재,"305,806,613,388",제 23 기,2021.12.31 현재,"233,802,443,311",제 22 기,2020.12.31 현재,"208,344,534,184",1,KRW
20240328001285,11011,2022,00521390,144960,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"327,473,091,969",제 23 기,2021.12.31 현재,"300,943,947,790",제 22 기,2020.12.31 현재,"285,307,950,848",3,KRW
20240328001285,11011,2022,00521390,144960,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2022.12.31 현재,"633,279,705,357",제 23 기,2021.12.31 현재,"534,746,391,101",제 22 기,2020.12.31 현재,"493,652,485,032",5,KRW
20240328001285,11011,2022,00521390,144960,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2022.12.31 현재,"257,236,888,612",제 23 기,2021.12.31 현재,"182,345,650,788",제 22 기,2020.12.31 현재,"194,128,340,605",7,KRW
20240328001285,11011,2022,00521390,144960,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"110,135,981,937",제 23 기,2021.12.31 현재,"106,763,730,695",제 22 기,2020.12.31 현재,"83,334,495,917",9,KRW
20240328001285,11011,2022,00521390,144960,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2022.12.31 현재,"367,372,870,549",제 23 기,2021.12.31 현재,"289,109,381,483",제 22 기,2020.12.31 현재,"277,462,836,522",11,KRW
20240328001285,11011,2022,00521390,144960,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2022.12.31 현재,"4,369,262,400",제 23 기,2021.12.31 현재,"4,369,262,400",제 22 기,2020.12.31 현재,"4,369,262,400",13,KRW
20240328001285,11011,2022,00521390,144960,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"178,166,486,519",제 23 기,2021.12.31 현재,"154,401,835,770",제 22 기,2020.12.31 현재,"133,235,745,157",17,KRW
20240328001285,11011,2022,00521390,144960,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2022.12.31 현재,"265,906,834,808",제 23 기,2021.12.31 현재,"245,637,009,618",제 22 기,2020.12.31 현재,"216,189,648,510",21,KRW
20240328001285,11011,2022,00521390,144960,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"352,878,764,242",제 23 기,2021.01.01 ~ 2021.12.31,"310,050,535,632",제 22 기,2020.01.01 ~ 2020.12.31,"108,798,640,957",23,KRW
