rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001279,11011,2024,00165343,003010,OFS,재무제표,BS,재무상태표,유동자산,제 65 기,2024.12.31 현재,"185,817,238,552",제 64 기,2023.12.31 현재,"176,765,036,631",제 63 기,2022.12.31 현재,"164,239,140,493",2,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,BS,재무상태표,비유동자산,제 65 기,2024.12.31 현재,"77,122,578,964",제 64 기,2023.12.31 현재,"77,195,550,348",제 63 기,2022.12.31 현재,"76,283,005,134",4,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,BS,재무상태표,자산총계,제 65 기,2024.12.31 현재,"262,939,817,516",제 64 기,2023.12.31 현재,"253,960,586,979",제 63 기,2022.12.31 현재,"240,522,145,627",6,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,BS,재무상태표,유동부채,제 65 기,2024.12.31 현재,"134,566,280,405",제 64 기,2023.12.31 현재,"133,606,577,606",제 63 기,2022.12.31 현재,"121,449,714,639",8,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,BS,재무상태표,비유동부채,제 65 기,2024.12.31 현재,"8,107,549,626",제 64 기,2023.12.31 현재,"5,542,557,042",제 63 기,2022.12.31 현재,"11,025,399,598",10,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,BS,재무상태표,부채총계,제 65 기,2024.12.31 현재,"142,673,830,031",제 64 기,2023.12.31 현재,"139,149,134,648",제 63 기,2022.12.31 현재,"132,475,114,237",12,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,BS,재무상태표,자본금,제 65 기,2024.12.31 현재,"6,356,373,500",제 64 기,2023.12.31 현재,"6,356,373,500",제 63 기,2022.12.31 현재,"6,356,373,500",15,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,BS,재무상태표,이익잉여금,제 65 기,2024.12.31 현재,"118,734,685,252",제 64 기,2023.12.31 현재,"113,287,501,003",제 63 기,2022.12.31 현재,"106,527,993,074",19,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,BS,재무상태표,자본총계,제 65 기,2024.12.31 현재,"120,265,987,485",제 64 기,2023.12.31 현재,"114,811,452,331",제 63 기,2022.12.31 현재,"108,047,031,390",22,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,IS,손익계산서,매출액,제 65 기,2024.01.01 ~ 2024.12.31,"248,825,923,748",제 64 기,2023.01.01 ~ 2023.12.31,"276,080,698,891",제 63 기,2022.01.01 ~ 2022.12.31,"178,029,520,688",24,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,IS,손익계산서,영업이익,제 65 기,2024.01.01 ~ 2024.12.31,"14,157,545,456",제 64 기,2023.01.01 ~ 2023.12.31,"9,142,102,686",제 63 기,2022.01.01 ~ 2022.12.31,"2,682,218,552",26,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 65 기,2024.01.01 ~ 2024.12.31,"9,667,709,956",제 64 기,2023.01.01 ~ 2023.12.31,"10,342,393,731",제 63 기,2022.01.01 ~ 2022.12.31,"3,028,732,162",28,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,IS,손익계산서,당기순이익,제 65 기,2024.01.01 ~ 2024.12.31,"7,274,399,159",제 64 기,2023.01.01 ~ 2023.12.31,"7,404,407,309",제 63 기,2022.01.01 ~ 2022.12.31,"-2,074,104,566",30,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 65 기,2024.01.01 ~ 2024.12.31,"7,274,399,159",제 64 기,2023.01.01 ~ 2023.12.31,"7,404,407,309",제 63 기,2022.01.01 ~ 2022.12.31,"-2,074,104,566",62,KRW
20250320001279,11011,2024,00165343,003010,OFS,재무제표,IS,손익계산서,총포괄손익,제 65 기,2024.01.01 ~ 2024.12.31,"7,281,750,064",제 64 기,2023.01.01 ~ 2023.12.31,"7,409,320,321",제 63 기,2022.01.01 ~ 2022.12.31,"-2,084,516,861",64,KRW
