rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,BS,재무상태표,유동자산,제 28 기,2023.12.31 현재,"219,266,361,301",제 27 기,2022.12.31 현재,"200,297,138,533",제 26 기,2021.12.31 현재,"137,523,406,868",1,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,BS,재무상태표,비유동자산,제 28 기,2023.12.31 현재,"179,604,694,081",제 27 기,2022.12.31 현재,"172,762,520,988",제 26 기,2021.12.31 현재,"147,730,934,387",3,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,BS,재무상태표,자산총계,제 28 기,2023.12.31 현재,"398,871,055,382",제 27 기,2022.12.31 현재,"373,059,659,521",제 26 기,2021.12.31 현재,"285,254,341,255",5,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,BS,재무상태표,유동부채,제 28 기,2023.12.31 현재,"108,140,102,142",제 27 기,2022.12.31 현재,"133,279,908,060",제 26 기,2021.12.31 현재,"101,584,298,554",7,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,BS,재무상태표,비유동부채,제 28 기,2023.12.31 현재,"87,910,362,119",제 27 기,2022.12.31 현재,"45,132,335,022",제 26 기,2021.12.31 현재,"39,546,270,878",9,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,BS,재무상태표,부채총계,제 28 기,2023.12.31 현재,"196,050,464,261",제 27 기,2022.12.31 현재,"178,412,243,082",제 26 기,2021.12.31 현재,"141,130,569,432",11,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,BS,재무상태표,자본금,제 28 기,2023.12.31 현재,"5,478,775,000",제 27 기,2022.12.31 현재,"5,478,775,000",제 26 기,2021.12.31 현재,"5,478,775,000",13,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 28 기,2023.12.31 현재,"127,190,382,729",제 27 기,2022.12.31 현재,"120,769,818,278",제 26 기,2021.12.31 현재,"100,933,528,653",17,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,BS,재무상태표,자본총계,제 28 기,2023.12.31 현재,"202,820,591,121",제 27 기,2022.12.31 현재,"194,647,416,439",제 26 기,2021.12.31 현재,"144,123,771,823",21,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,IS,손익계산서,매출액,제 28 기,2023.01.01 ~ 2023.12.31,"412,914,975,164",제 27 기,2022.01.01 ~ 2022.12.31,"374,414,323,849",제 26 기,2021.01.01 ~ 2021.12.31,"270,091,694,797",23,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,IS,손익계산서,영업이익,제 28 기,2023.01.01 ~ 2023.12.31,"29,630,959,031",제 27 기,2022.01.01 ~ 2022.12.31,"30,651,133,401",제 26 기,2021.01.01 ~ 2021.12.31,"19,637,903,345",25,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 28 기,2023.01.01 ~ 2023.12.31,"21,534,150,895",제 27 기,2022.01.01 ~ 2022.12.31,"32,693,557,928",제 26 기,2021.01.01 ~ 2021.12.31,"20,842,434,273",27,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,IS,손익계산서,당기순이익,제 28 기,2023.01.01 ~ 2023.12.31,"16,670,160,431",제 27 기,2022.01.01 ~ 2022.12.31,"26,923,928,291",제 26 기,2021.01.01 ~ 2021.12.31,"16,010,649,906",29,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 28 기,2023.01.01 ~ 2023.12.31,"16,670,160,431",제 27 기,2022.01.01 ~ 2022.12.31,"26,923,928,291",제 26 기,2021.01.01 ~ 2021.12.31,"16,010,649,906",61,KRW
20240313000849,11011,2023,00413523,053690,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 28 기,2023.01.01 ~ 2023.12.31,"15,377,402,148",제 27 기,2022.01.01 ~ 2022.12.31,"29,513,098,885",제 26 기,2021.01.01 ~ 2021.12.31,"17,566,710,595",63,KRW
