rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001906,11011,2024,01227039,288330,CFS,연결재무제표,BS,재무상태표,유동자산,제 10 기,2024.12.31 현재,"23,360,374,555",제 9 기,2023.12.31 현재,"21,730,994,346",제 8 기,2022.12.31 현재,"54,956,573,470",1,KRW
20250321001906,11011,2024,01227039,288330,CFS,연결재무제표,BS,재무상태표,비유동자산,제 10 기,2024.12.31 현재,"10,131,877,058",제 9 기,2023.12.31 현재,"12,490,939,258",제 8 기,2022.12.31 현재,"6,498,652,892",3,KRW
20250321001906,11011,2024,01227039,288330,CFS,연결재무제표,BS,재무상태표,자산총계,제 10 기,2024.12.31 현재,"33,492,251,613",제 9 기,2023.12.31 현재,"34,221,933,604",제 8 기,2022.12.31 현재,"61,455,226,362",5,KRW
20250321001906,11011,2024,01227039,288330,CFS,연결재무제표,BS,재무상태표,유동부채,제 10 기,2024.12.31 현재,"3,874,606,990",제 9 기,2023.12.31 현재,"10,375,343,815",제 8 기,2022.12.31 현재,"7,494,364,094",7,KRW
20250321001906,11011,2024,01227039,288330,CFS,연결재무제표,BS,재무상태표,비유동부채,제 10 기,2024.12.31 현재,"2,052,981,120",제 9 기,2023.12.31 현재,"3,120,493,140",제 8 기,2022.12.31 현재,"2,095,753,113",9,KRW
20250321001906,11011,2024,01227039,288330,CFS,연결재무제표,BS,재무상태표,부채총계,제 10 기,2024.12.31 현재,"5,927,588,110",제 9 기,2023.12.31 현재,"13,495,836,955",제 8 기,2022.12.31 현재,"9,590,117,207",11,KRW
20250321001906,11011,2024,01227039,288330,CFS,연결재무제표,BS,재무상태표,자본금,제 10 기,2024.12.31 현재,"25,765,514,000",제 9 기,2023.12.31 현재,"13,213,975,500",제 8 기,2022.12.31 현재,"12,318,932,500",13,KRW
20250321001906,11011,2024,01227039,288330,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 10 기,2024.12.31 현재,"-149,473,429,607",제 9 기,2023.12.31 현재,"-129,717,666,913",제 8 기,2022.12.31 현재,"-87,396,766,155",17,KRW
20250321001906,11011,2024,01227039,288330,CFS,연결재무제표,BS,재무상태표,자본총계,제 10 기,2024.12.31 현재,"27,564,663,503",제 9 기,2023.12.31 현재,"20,726,096,649",제 8 기,2022.12.31 현재,"51,865,109,155",21,KRW
20250321001906,11011,2024,01227039,288330,CFS,연결재무제표,IS,손익계산서,영업이익,제 10 기,2024.01.01 ~ 2024.12.31,"-19,008,362,312",제 9 기,2023.01.01 ~ 2023.12.31,"-40,349,292,514",제 8 기,2022.01.01 ~ 2022.12.31,"-43,501,316,725",25,KRW
