rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2023.12.31 현재,"78,046,273,159",제 23 기,2022.12.31 현재,"88,389,298,441",제 22 기,2021.12.31 현재,"78,276,342,387",1,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2023.12.31 현재,"48,766,097,745",제 23 기,2022.12.31 현재,"43,684,542,572",제 22 기,2021.12.31 현재,"43,899,111,727",3,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2023.12.31 현재,"126,812,370,904",제 23 기,2022.12.31 현재,"132,073,841,013",제 22 기,2021.12.31 현재,"122,175,454,114",5,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2023.12.31 현재,"12,180,398,934",제 23 기,2022.12.31 현재,"17,895,877,859",제 22 기,2021.12.31 현재,"11,088,759,115",7,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2023.12.31 현재,"2,009,307,886",제 23 기,2022.12.31 현재,"2,656,929,162",제 22 기,2021.12.31 현재,"1,701,937,926",9,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2023.12.31 현재,"14,189,706,820",제 23 기,2022.12.31 현재,"20,552,807,021",제 22 기,2021.12.31 현재,"12,790,697,041",11,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2023.12.31 현재,"5,026,353,000",제 23 기,2022.12.31 현재,"5,026,353,000",제 22 기,2021.12.31 현재,"5,026,353,000",13,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2023.12.31 현재,"103,638,488,372",제 23 기,2022.12.31 현재,"101,954,225,694",제 22 기,2021.12.31 현재,"99,813,871,926",17,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2023.12.31 현재,"112,622,664,084",제 23 기,2022.12.31 현재,"111,521,033,992",제 22 기,2021.12.31 현재,"109,384,757,073",21,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2023.01.01 ~ 2023.12.31,"40,637,609,678",제 23 기,2022.01.01 ~ 2022.12.31,"42,568,934,878",제 22 기,2021.01.01 ~ 2021.12.31,"34,822,430,276",23,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,IS,손익계산서,영업이익,제 24 기,2023.01.01 ~ 2023.12.31,"3,042,871,954",제 23 기,2022.01.01 ~ 2022.12.31,"2,855,339,110",제 22 기,2021.01.01 ~ 2021.12.31,"1,154,358,790",25,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2023.01.01 ~ 2023.12.31,"6,336,750,816",제 23 기,2022.01.01 ~ 2022.12.31,"4,569,550,673",제 22 기,2021.01.01 ~ 2021.12.31,"1,833,591,516",27,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,IS,손익계산서,당기순이익,제 24 기,2023.01.01 ~ 2023.12.31,"5,336,791,438",제 23 기,2022.01.01 ~ 2022.12.31,"3,869,096,895",제 22 기,2021.01.01 ~ 2021.12.31,"1,810,715,915",29,KRW
20240321001401,11011,2023,00361488,078000,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2023.01.01 ~ 2023.12.31,"5,336,791,438",제 23 기,2022.01.01 ~ 2022.12.31,"3,869,096,895",제 22 기,2021.01.01 ~ 2021.12.31,"1,810,715,915",61,KRW
