rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,BS,재무상태표,유동자산,제 30 기,2022.12.31 현재,"38,962,778,519",제 29 기,2021.12.31 현재,"36,288,794,010",제 28 기,2020.12.31 현재,"28,902,908,622",1,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,BS,재무상태표,비유동자산,제 30 기,2022.12.31 현재,"20,489,993,361",제 29 기,2021.12.31 현재,"18,631,060,749",제 28 기,2020.12.31 현재,"16,059,321,792",3,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,BS,재무상태표,자산총계,제 30 기,2022.12.31 현재,"59,452,771,880",제 29 기,2021.12.31 현재,"54,919,854,759",제 28 기,2020.12.31 현재,"44,962,230,414",5,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,BS,재무상태표,유동부채,제 30 기,2022.12.31 현재,"11,922,216,626",제 29 기,2021.12.31 현재,"13,328,016,121",제 28 기,2020.12.31 현재,"9,732,987,043",7,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,BS,재무상태표,비유동부채,제 30 기,2022.12.31 현재,"3,101,797,161",제 29 기,2021.12.31 현재,"2,672,597,534",제 28 기,2020.12.31 현재,"609,194,262",9,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,BS,재무상태표,부채총계,제 30 기,2022.12.31 현재,"15,024,013,787",제 29 기,2021.12.31 현재,"16,000,613,655",제 28 기,2020.12.31 현재,"10,342,181,305",11,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,BS,재무상태표,자본금,제 30 기,2022.12.31 현재,"3,727,245,000",제 29 기,2021.12.31 현재,"3,727,245,000",제 28 기,2020.12.31 현재,"3,727,245,000",13,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 30 기,2022.12.31 현재,"22,995,667,766",제 29 기,2021.12.31 현재,"18,732,180,429",제 28 기,2020.12.31 현재,"15,362,487,086",17,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,BS,재무상태표,자본총계,제 30 기,2022.12.31 현재,"44,428,758,093",제 29 기,2021.12.31 현재,"38,919,241,104",제 28 기,2020.12.31 현재,"34,620,049,109",21,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,IS,손익계산서,매출액,제 30 기,2022.01.01 ~ 2022.12.31,"72,279,688,057",제 29 기,2021.01.01 ~ 2021.12.31,"66,280,825,526",제 28 기,2020.01.01 ~ 2020.12.31,"61,508,211,611",23,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,IS,손익계산서,영업이익,제 30 기,2022.01.01 ~ 2022.12.31,"7,224,466,955",제 29 기,2021.01.01 ~ 2021.12.31,"5,864,721,294",제 28 기,2020.01.01 ~ 2020.12.31,"3,599,510,689",25,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 30 기,2022.01.01 ~ 2022.12.31,"7,514,281,732",제 29 기,2021.01.01 ~ 2021.12.31,"6,101,885,809",제 28 기,2020.01.01 ~ 2020.12.31,"3,076,451,719",27,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,IS,손익계산서,당기순이익,제 30 기,2022.01.01 ~ 2022.12.31,"6,242,495,907",제 29 기,2021.01.01 ~ 2021.12.31,"5,015,014,629",제 28 기,2020.01.01 ~ 2020.12.31,"2,751,897,204",29,KRW
20230316000870,11011,2022,00608316,131220,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 30 기,2022.01.01 ~ 2022.12.31,"6,242,495,907",제 29 기,2021.01.01 ~ 2021.12.31,"5,015,014,629",제 28 기,2020.01.01 ~ 2020.12.31,"2,751,897,204",61,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,BS,재무상태표,유동자산,제 30 기,2022.12.31 현재,"25,113,295,264",제 29 기,2021.12.31 현재,"23,645,589,639",제 28 기,2020.12.31 현재,"19,431,428,021",2,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,BS,재무상태표,비유동자산,제 30 기,2022.12.31 현재,"20,685,951,310",제 29 기,2021.12.31 현재,"19,072,498,624",제 28 기,2020.12.31 현재,"16,367,601,928",4,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,BS,재무상태표,자산총계,제 30 기,2022.12.31 현재,"45,799,246,574",제 29 기,2021.12.31 현재,"42,718,088,263",제 28 기,2020.12.31 현재,"35,799,029,949",6,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,BS,재무상태표,유동부채,제 30 기,2022.12.31 현재,"8,198,523,059",제 29 기,2021.12.31 현재,"9,224,383,455",제 28 기,2020.12.31 현재,"6,921,876,630",8,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,BS,재무상태표,비유동부채,제 30 기,2022.12.31 현재,"3,359,531,562",제 29 기,2021.12.31 현재,"2,628,880,334",제 28 기,2020.12.31 현재,"463,186,539",10,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,BS,재무상태표,부채총계,제 30 기,2022.12.31 현재,"11,558,054,621",제 29 기,2021.12.31 현재,"11,853,263,789",제 28 기,2020.12.31 현재,"7,385,063,169",12,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,BS,재무상태표,자본금,제 30 기,2022.12.31 현재,"3,727,245,000",제 29 기,2021.12.31 현재,"3,727,245,000",제 28 기,2020.12.31 현재,"3,727,245,000",15,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,BS,재무상태표,이익잉여금,제 30 기,2022.12.31 현재,"18,696,494,860",제 29 기,2021.12.31 현재,"15,351,569,959",제 28 기,2020.12.31 현재,"12,900,712,265",19,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,BS,재무상태표,자본총계,제 30 기,2022.12.31 현재,"34,241,191,953",제 29 기,2021.12.31 현재,"30,864,824,474",제 28 기,2020.12.31 현재,"28,413,966,780",22,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,IS,손익계산서,매출액,제 30 기,2022.01.01 ~ 2022.12.31,"47,849,196,713",제 29 기,2021.01.01 ~ 2021.12.31,"43,599,972,164",제 28 기,2020.01.01 ~ 2020.12.31,"41,678,753,614",24,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,IS,손익계산서,영업이익,제 30 기,2022.01.01 ~ 2022.12.31,"4,307,670,948",제 29 기,2021.01.01 ~ 2021.12.31,"3,245,543,104",제 28 기,2020.01.01 ~ 2020.12.31,"1,597,829,784",26,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 30 기,2022.01.01 ~ 2022.12.31,"4,647,917,983",제 29 기,2021.01.01 ~ 2021.12.31,"3,543,617,200",제 28 기,2020.01.01 ~ 2020.12.31,"1,156,122,131",28,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,IS,손익계산서,당기순이익,제 30 기,2022.01.01 ~ 2022.12.31,"3,792,068,721",제 29 기,2021.01.01 ~ 2021.12.31,"2,898,001,514",제 28 기,2020.01.01 ~ 2020.12.31,"1,155,534,361",30,KRW
20230316000870,11011,2022,00608316,131220,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 30 기,2022.01.01 ~ 2022.12.31,"3,792,068,721",제 29 기,2021.01.01 ~ 2021.12.31,"2,898,001,514",제 28 기,2020.01.01 ~ 2020.12.31,"1,155,534,361",62,KRW
