rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,BS,재무상태표,유동자산,제 77 기,2024.12.31 현재,"153,107,927,636",제 76 기,2023.12.31 현재,"153,530,945,344",제 75 기,2022.12.31 현재,"183,763,559,312",1,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,BS,재무상태표,비유동자산,제 77 기,2024.12.31 현재,"78,866,073,945",제 76 기,2023.12.31 현재,"83,448,192,292",제 75 기,2022.12.31 현재,"121,017,789,322",3,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,BS,재무상태표,자산총계,제 77 기,2024.12.31 현재,"231,974,001,581",제 76 기,2023.12.31 현재,"236,979,137,636",제 75 기,2022.12.31 현재,"304,781,348,634",5,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,BS,재무상태표,유동부채,제 77 기,2024.12.31 현재,"26,440,887,480",제 76 기,2023.12.31 현재,"38,878,298,744",제 75 기,2022.12.31 현재,"85,022,926,184",7,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,BS,재무상태표,비유동부채,제 77 기,2024.12.31 현재,"6,855,492,505",제 76 기,2023.12.31 현재,"8,281,361,570",제 75 기,2022.12.31 현재,"9,100,427,036",9,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,BS,재무상태표,부채총계,제 77 기,2024.12.31 현재,"33,296,379,985",제 76 기,2023.12.31 현재,"47,159,660,314",제 75 기,2022.12.31 현재,"94,123,353,220",11,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,BS,재무상태표,자본금,제 77 기,2024.12.31 현재,"8,400,000,000",제 76 기,2023.12.31 현재,"8,400,000,000",제 75 기,2022.12.31 현재,"8,400,000,000",13,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 77 기,2024.12.31 현재,"129,661,411,943",제 76 기,2023.12.31 현재,"120,568,878,549",제 75 기,2022.12.31 현재,"141,431,916,596",17,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,BS,재무상태표,자본총계,제 77 기,2024.12.31 현재,"198,677,621,596",제 76 기,2023.12.31 현재,"189,819,477,322",제 75 기,2022.12.31 현재,"210,657,995,414",21,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,IS,손익계산서,매출액,제 77 기,2024.01.01 ~ 2024.12.31,"57,235,842,614",제 76 기,2023.01.01 ~ 2023.12.31,"94,772,410,649",제 75 기,2022.01.01 ~ 2022.12.31,"124,914,049,101",23,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,IS,손익계산서,영업이익,제 77 기,2024.01.01 ~ 2024.12.31,"-8,482,983,755",제 76 기,2023.01.01 ~ 2023.12.31,"-32,548,106,506",제 75 기,2022.01.01 ~ 2022.12.31,"-35,045,943,284",25,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 77 기,2024.01.01 ~ 2024.12.31,"9,027,265,519",제 76 기,2023.01.01 ~ 2023.12.31,"-20,301,192,545",제 75 기,2022.01.01 ~ 2022.12.31,"104,628,170,242",27,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,IS,손익계산서,당기순이익,제 77 기,2024.01.01 ~ 2024.12.31,"8,913,315,702",제 76 기,2023.01.01 ~ 2023.12.31,"-19,193,789,810",제 75 기,2022.01.01 ~ 2022.12.31,"67,453,344,175",29,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 77 기,2024.01.01 ~ 2024.12.31,"8,913,315,702",제 76 기,2023.01.01 ~ 2023.12.31,"-19,193,789,810",제 75 기,2022.01.01 ~ 2022.12.31,"67,453,344,175",61,KRW
20250320000970,11011,2024,00147222,000950,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 77 기,2024.01.01 ~ 2024.12.31,"8,858,144,274",제 76 기,2023.01.01 ~ 2023.12.31,"-19,699,048,092",제 75 기,2022.01.01 ~ 2022.12.31,"66,632,697,102",63,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,BS,재무상태표,유동자산,제 77 기,2024.12.31 현재,"152,939,508,948",제 76 기,2023.12.31 현재,"153,344,077,061",제 75 기,2022.12.31 현재,"183,135,925,144",2,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,BS,재무상태표,비유동자산,제 77 기,2024.12.31 현재,"79,947,942,957",제 76 기,2023.12.31 현재,"84,315,207,112",제 75 기,2022.12.31 현재,"121,773,402,342",4,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,BS,재무상태표,자산총계,제 77 기,2024.12.31 현재,"232,887,451,905",제 76 기,2023.12.31 현재,"237,659,284,173",제 75 기,2022.12.31 현재,"304,909,327,486",6,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,BS,재무상태표,유동부채,제 77 기,2024.12.31 현재,"26,858,794,875",제 76 기,2023.12.31 현재,"39,301,592,054",제 75 기,2022.12.31 현재,"85,450,833,579",8,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,BS,재무상태표,비유동부채,제 77 기,2024.12.31 현재,"7,017,592,505",제 76 기,2023.12.31 현재,"8,053,461,570",제 75 기,2022.12.31 현재,"8,867,527,036",10,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,BS,재무상태표,부채총계,제 77 기,2024.12.31 현재,"33,876,387,380",제 76 기,2023.12.31 현재,"47,355,053,624",제 75 기,2022.12.31 현재,"94,318,360,615",12,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,BS,재무상태표,자본금,제 77 기,2024.12.31 현재,"8,400,000,000",제 76 기,2023.12.31 현재,"8,400,000,000",제 75 기,2022.12.31 현재,"8,400,000,000",15,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,BS,재무상태표,이익잉여금,제 77 기,2024.12.31 현재,"131,582,952,901",제 76 기,2023.12.31 현재,"122,641,729,805",제 75 기,2022.12.31 현재,"142,913,844,178",19,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,BS,재무상태표,자본총계,제 77 기,2024.12.31 현재,"199,011,064,525",제 76 기,2023.12.31 현재,"190,304,230,549",제 75 기,2022.12.31 현재,"210,590,966,871",22,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,IS,손익계산서,매출액,제 77 기,2024.01.01 ~ 2024.12.31,"57,235,842,614",제 76 기,2023.01.01 ~ 2023.12.31,"94,772,410,649",제 75 기,2022.01.01 ~ 2022.12.31,"124,914,049,101",24,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,IS,손익계산서,영업이익,제 77 기,2024.01.01 ~ 2024.12.31,"-8,469,009,865",제 76 기,2023.01.01 ~ 2023.12.31,"-32,521,860,599",제 75 기,2022.01.01 ~ 2022.12.31,"-35,032,369,219",26,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 77 기,2024.01.01 ~ 2024.12.31,"8,862,958,609",제 76 기,2023.01.01 ~ 2023.12.31,"-19,719,566,515",제 75 기,2022.01.01 ~ 2022.12.31,"105,059,565,610",28,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,IS,손익계산서,당기순이익,제 77 기,2024.01.01 ~ 2024.12.31,"8,749,008,792",제 76 기,2023.01.01 ~ 2023.12.31,"-18,612,779,780",제 75 기,2022.01.01 ~ 2022.12.31,"67,884,739,543",30,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 77 기,2024.01.01 ~ 2024.12.31,"8,749,008,792",제 76 기,2023.01.01 ~ 2023.12.31,"-18,612,779,780",제 75 기,2022.01.01 ~ 2022.12.31,"67,884,739,543",62,KRW
20250320000970,11011,2024,00147222,000950,OFS,재무제표,IS,손익계산서,총포괄손익,제 77 기,2024.01.01 ~ 2024.12.31,"8,706,833,976",제 76 기,2023.01.01 ~ 2023.12.31,"-19,147,266,322",제 75 기,2022.01.01 ~ 2022.12.31,"67,010,829,518",64,KRW
