rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,BS,재무상태표,유동자산,제 11 기,2022.12.31 현재,"27,704,857,686",제 10 기,2021.12.31 현재,"22,285,937,954",제 9 기,2020.12.31 현재,"32,692,569,494",1,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,BS,재무상태표,비유동자산,제 11 기,2022.12.31 현재,"45,709,197,463",제 10 기,2021.12.31 현재,"46,025,231,619",제 9 기,2020.12.31 현재,"44,416,630,855",3,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,BS,재무상태표,자산총계,제 11 기,2022.12.31 현재,"73,414,055,149",제 10 기,2021.12.31 현재,"68,311,169,573",제 9 기,2020.12.31 현재,"77,109,200,349",5,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,BS,재무상태표,유동부채,제 11 기,2022.12.31 현재,"15,857,163,081",제 10 기,2021.12.31 현재,"11,307,665,405",제 9 기,2020.12.31 현재,"16,239,612,623",7,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,BS,재무상태표,비유동부채,제 11 기,2022.12.31 현재,"285,542,279",제 10 기,2021.12.31 현재,"919,128,757",제 9 기,2020.12.31 현재,"10,442,247,799",9,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,BS,재무상태표,부채총계,제 11 기,2022.12.31 현재,"16,142,705,360",제 10 기,2021.12.31 현재,"12,226,794,162",제 9 기,2020.12.31 현재,"26,681,860,422",11,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,BS,재무상태표,자본금,제 11 기,2022.12.31 현재,"893,180,000",제 10 기,2021.12.31 현재,"893,180,000",제 9 기,2020.12.31 현재,"893,180,000",13,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 11 기,2022.12.31 현재,"27,111,007,122",제 10 기,2021.12.31 현재,"25,913,466,627",제 9 기,2020.12.31 현재,"20,217,072,777",17,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,BS,재무상태표,자본총계,제 11 기,2022.12.31 현재,"57,271,349,789",제 10 기,2021.12.31 현재,"56,084,375,411",제 9 기,2020.12.31 현재,"50,427,339,927",21,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,IS,손익계산서,매출액,제 11 기,2022.01.01 ~ 2022.12.31,"31,478,132,683",제 10 기,2021.01.01 ~ 2021.12.31,"40,414,881,817",제 9 기,2020.01.01 ~ 2020.12.31,"33,324,513,248",23,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,IS,손익계산서,영업이익,제 11 기,2022.01.01 ~ 2022.12.31,"2,272,220,164",제 10 기,2021.01.01 ~ 2021.12.31,"5,763,958,052",제 9 기,2020.01.01 ~ 2020.12.31,"4,555,596,742",25,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 11 기,2022.01.01 ~ 2022.12.31,"1,891,278,698",제 10 기,2021.01.01 ~ 2021.12.31,"6,695,315,875",제 9 기,2020.01.01 ~ 2020.12.31,"1,022,119,516",27,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,IS,손익계산서,당기순이익,제 11 기,2022.01.01 ~ 2022.12.31,"1,872,126,783",제 10 기,2021.01.01 ~ 2021.12.31,"6,144,235,431",제 9 기,2020.01.01 ~ 2020.12.31,"765,102,541",29,KRW
20230320000325,11011,2022,01217829,265740,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 11 기,2022.01.01 ~ 2022.12.31,"1,872,126,783",제 10 기,2021.01.01 ~ 2021.12.31,"6,144,235,431",제 9 기,2020.01.01 ~ 2020.12.31,"765,102,541",61,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,BS,재무상태표,유동자산,제 11 기,2022.12.31 현재,"27,704,757,240",제 10 기,2021.12.31 현재,"22,461,634,504",제 9 기,2020.12.31 현재,"33,184,051,730",2,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,BS,재무상태표,비유동자산,제 11 기,2022.12.31 현재,"45,709,197,463",제 10 기,2021.12.31 현재,"45,982,452,597",제 9 기,2020.12.31 현재,"44,411,516,130",4,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,BS,재무상태표,자산총계,제 11 기,2022.12.31 현재,"73,413,954,703",제 10 기,2021.12.31 현재,"68,444,087,101",제 9 기,2020.12.31 현재,"77,595,567,860",6,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,BS,재무상태표,유동부채,제 11 기,2022.12.31 현재,"15,852,271,694",제 10 기,2021.12.31 현재,"11,239,662,567",제 9 기,2020.12.31 현재,"16,242,015,554",8,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,BS,재무상태표,비유동부채,제 11 기,2022.12.31 현재,"285,542,279",제 10 기,2021.12.31 현재,"916,912,259",제 9 기,2020.12.31 현재,"10,442,247,799",10,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,BS,재무상태표,부채총계,제 11 기,2022.12.31 현재,"16,137,813,973",제 10 기,2021.12.31 현재,"12,156,574,826",제 9 기,2020.12.31 현재,"26,684,263,353",12,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,BS,재무상태표,자본금,제 11 기,2022.12.31 현재,"893,180,000",제 10 기,2021.12.31 현재,"893,180,000",제 9 기,2020.12.31 현재,"893,180,000",15,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,BS,재무상태표,이익잉여금,제 11 기,2022.12.31 현재,"27,056,322,671",제 10 기,2021.12.31 현재,"26,067,694,216",제 9 기,2020.12.31 현재,"20,691,486,448",19,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,BS,재무상태표,자본총계,제 11 기,2022.12.31 현재,"57,276,140,730",제 10 기,2021.12.31 현재,"56,287,512,275",제 9 기,2020.12.31 현재,"50,911,304,507",22,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,IS,손익계산서,매출액,제 11 기,2022.01.01 ~ 2022.12.31,"30,866,818,881",제 10 기,2021.01.01 ~ 2021.12.31,"39,469,857,685",제 9 기,2020.01.01 ~ 2020.12.31,"33,276,430,047",24,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,IS,손익계산서,영업이익,제 11 기,2022.01.01 ~ 2022.12.31,"2,112,104,526",제 10 기,2021.01.01 ~ 2021.12.31,"5,458,642,877",제 9 기,2020.01.01 ~ 2020.12.31,"4,702,889,905",26,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 11 기,2022.01.01 ~ 2022.12.31,"1,679,431,888",제 10 기,2021.01.01 ~ 2021.12.31,"6,375,129,793",제 9 기,2020.01.01 ~ 2020.12.31,"1,159,749,564",28,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,IS,손익계산서,당기순이익,제 11 기,2022.01.01 ~ 2022.12.31,"1,663,214,743",제 10 기,2021.01.01 ~ 2021.12.31,"5,824,049,349",제 9 기,2020.01.01 ~ 2020.12.31,"902,732,589",30,KRW
20230320000325,11011,2022,01217829,265740,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 11 기,2022.01.01 ~ 2022.12.31,"1,663,214,743",제 10 기,2021.01.01 ~ 2021.12.31,"5,824,049,349",제 9 기,2020.01.01 ~ 2020.12.31,"902,732,589",62,KRW
