rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313000870,11011,2023,00158112,002200,CFS,연결재무제표,BS,재무상태표,유동자산,제 67 기,2023.12.31 현재,"155,568,917,247",제 66 기,2022.12.31 현재,"143,085,577,838",제 65 기,2021.12.31 현재,"125,320,518,208",1,KRW
20240313000870,11011,2023,00158112,002200,CFS,연결재무제표,BS,재무상태표,비유동자산,제 67 기,2023.12.31 현재,"201,435,072,830",제 66 기,2022.12.31 현재,"202,435,762,266",제 65 기,2021.12.31 현재,"206,526,348,755",3,KRW
20240313000870,11011,2023,00158112,002200,CFS,연결재무제표,BS,재무상태표,자산총계,제 67 기,2023.12.31 현재,"357,003,990,077",제 66 기,2022.12.31 현재,"345,521,340,104",제 65 기,2021.12.31 현재,"331,846,866,963",5,KRW
20240313000870,11011,2023,00158112,002200,CFS,연결재무제표,BS,재무상태표,유동부채,제 67 기,2023.12.31 현재,"42,690,206,238",제 66 기,2022.12.31 현재,"46,154,487,123",제 65 기,2021.12.31 현재,"50,672,526,185",7,KRW
20240313000870,11011,2023,00158112,002200,CFS,연결재무제표,BS,재무상태표,비유동부채,제 67 기,2023.12.31 현재,"18,592,231,503",제 66 기,2022.12.31 현재,"18,449,568,178",제 65 기,2021.12.31 현재,"17,815,507,119",9,KRW
20240313000870,11011,2023,00158112,002200,CFS,연결재무제표,BS,재무상태표,부채총계,제 67 기,2023.12.31 현재,"61,282,437,741",제 66 기,2022.12.31 현재,"64,604,055,301",제 65 기,2021.12.31 현재,"68,488,033,304",11,KRW
20240313000870,11011,2023,00158112,002200,CFS,연결재무제표,BS,재무상태표,자본금,제 67 기,2023.12.31 현재,"20,000,000,000",제 66 기,2022.12.31 현재,"20,000,000,000",제 65 기,2021.12.31 현재,"20,000,000,000",13,KRW
20240313000870,11011,2023,00158112,002200,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 67 기,2023.12.31 현재,"262,877,188,600",제 66 기,2022.12.31 현재,"246,864,229,802",제 65 기,2021.12.31 현재,"229,219,931,618",17,KRW
20240313000870,11011,2023,00158112,002200,CFS,연결재무제표,BS,재무상태표,자본총계,제 67 기,2023.12.31 현재,"295,721,552,336",제 66 기,2022.12.31 현재,"280,917,284,803",제 65 기,2021.12.31 현재,"263,358,833,659",21,KRW
20240313000870,11011,2023,00158112,002200,CFS,연결재무제표,IS,손익계산서,매출액,제 67 기,2023.01.01 ~ 2023.12.31,"312,304,377,084",제 66 기,2022.01.01 ~ 2022.12.31,"341,420,236,472",제 65 기,2021.01.01 ~ 2021.12.31,"319,224,098,800",23,KRW
