rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,BS,재무상태표,유동자산,제 74 기,2023.12.31 현재,"18,613,430,000,000",제 73 기,2022.12.31 현재,"15,516,744,000,000",제 72 기,2021.12.31 현재,"14,526,404,000,000",1,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,BS,재무상태표,비유동자산,제 74 기,2023.12.31 현재,"5,101,065,000,000",제 73 기,2022.12.31 현재,"5,394,964,000,000",제 72 기,2021.12.31 현재,"5,110,860,000,000",3,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,BS,재무상태표,자산총계,제 74 기,2023.12.31 현재,"23,714,495,000,000",제 73 기,2022.12.31 현재,"20,911,708,000,000",제 72 기,2021.12.31 현재,"19,637,264,000,000",5,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,BS,재무상태표,유동부채,제 74 기,2023.12.31 현재,"10,356,647,000,000",제 73 기,2022.12.31 현재,"8,757,397,000,000",제 72 기,2021.12.31 현재,"7,613,217,000,000",7,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,BS,재무상태표,비유동부채,제 74 기,2023.12.31 현재,"2,902,333,000,000",제 73 기,2022.12.31 현재,"2,230,034,000,000",제 72 기,2021.12.31 현재,"2,594,756,000,000",9,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,BS,재무상태표,부채총계,제 74 기,2023.12.31 현재,"13,258,980,000,000",제 73 기,2022.12.31 현재,"10,987,431,000,000",제 72 기,2021.12.31 현재,"10,207,973,000,000",11,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,BS,재무상태표,자본금,제 74 기,2023.12.31 현재,"562,052,000,000",제 73 기,2022.12.31 현재,"562,052,000,000",제 72 기,2021.12.31 현재,"562,052,000,000",13,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 74 기,2023.12.31 현재,"6,420,220,000,000",제 73 기,2022.12.31 현재,"6,009,139,000,000",제 72 기,2021.12.31 현재,"5,639,961,000,000",17,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,BS,재무상태표,자본총계,제 74 기,2023.12.31 현재,"10,455,515,000,000",제 73 기,2022.12.31 현재,"9,924,277,000,000",제 72 기,2021.12.31 현재,"9,429,291,000,000",21,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,IS,손익계산서,매출액,제 74 기,2023.01.01 ~ 2023.12.31,"29,651,357,000,000",제 73 기,2022.01.01 ~ 2022.12.31,"21,239,082,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"18,065,534,000,000",23,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,IS,손익계산서,영업이익,제 74 기,2023.01.01 ~ 2023.12.31,"785,430,000,000",제 73 기,2022.01.01 ~ 2022.12.31,"574,902,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"753,504,000,000",25,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 74 기,2023.01.01 ~ 2023.12.31,"939,545,000,000",제 73 기,2022.01.01 ~ 2022.12.31,"753,815,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"854,101,000,000",27,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,IS,손익계산서,당기순이익,제 74 기,2023.01.01 ~ 2023.12.31,"654,281,000,000",제 73 기,2022.01.01 ~ 2022.12.31,"470,876,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"554,377,000,000",29,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,BS,재무상태표,파생상품자산,제 74 기,2023.12.31 현재,"55,406,000,000",제 73 기,2022.12.31 현재,"389,000,000",제 72 기,2021.12.31 현재,"1,788,000,000",47,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 74 기,2023.01.01 ~ 2023.12.31,"654,281,000,000",제 73 기,2022.01.01 ~ 2022.12.31,"470,876,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"554,377,000,000",61,KRW
20240329003141,11011,2023,00164478,000720,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 74 기,2023.01.01 ~ 2023.12.31,"626,027,000,000",제 73 기,2022.01.01 ~ 2022.12.31,"615,028,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"710,987,000,000",63,KRW
20240329003141,11011,2023,00164478,000720,OFS,재무제표,BS,재무상태표,유동자산,제 74 기,2023.12.31 현재,"10,981,564,000,000",제 73 기,2022.12.31 현재,"9,483,112,000,000",제 72 기,2021.12.31 현재,"9,024,143,000,000",2,KRW
20240329003141,11011,2023,00164478,000720,OFS,재무제표,BS,재무상태표,비유동자산,제 74 기,2023.12.31 현재,"3,967,001,000,000",제 73 기,2022.12.31 현재,"4,255,304,000,000",제 72 기,2021.12.31 현재,"4,267,328,000,000",4,KRW
