rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,BS,재무상태표,유동자산,제 20 기,2023.12.31 현재,"93,801,555,031",제 19 기,2022.12.31 현재,"50,649,657,412",제 18 기,2021.12.31 현재,"37,444,643,169",1,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,BS,재무상태표,비유동자산,제 20 기,2023.12.31 현재,"42,613,729,587",제 19 기,2022.12.31 현재,"35,143,214,501",제 18 기,2021.12.31 현재,"30,866,937,272",3,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,BS,재무상태표,자산총계,제 20 기,2023.12.31 현재,"136,415,284,618",제 19 기,2022.12.31 현재,"85,792,871,913",제 18 기,2021.12.31 현재,"68,311,580,441",5,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,BS,재무상태표,유동부채,제 20 기,2023.12.31 현재,"36,362,277,130",제 19 기,2022.12.31 현재,"45,110,361,479",제 18 기,2021.12.31 현재,"34,875,112,751",7,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,BS,재무상태표,비유동부채,제 20 기,2023.12.31 현재,"2,916,839,293",제 19 기,2022.12.31 현재,"4,256,440,690",제 18 기,2021.12.31 현재,"5,641,057,835",9,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,BS,재무상태표,부채총계,제 20 기,2023.12.31 현재,"39,279,116,423",제 19 기,2022.12.31 현재,"49,366,802,169",제 18 기,2021.12.31 현재,"40,516,170,586",11,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,BS,재무상태표,자본금,제 20 기,2023.12.31 현재,"4,519,889,000",제 19 기,2022.12.31 현재,"3,500,658,000",제 18 기,2021.12.31 현재,"3,500,658,000",13,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 20 기,2023.12.31 현재,"34,839,340,906",제 19 기,2022.12.31 현재,"25,433,516,751",제 18 기,2021.12.31 현재,"16,285,500,306",17,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,BS,재무상태표,자본총계,제 20 기,2023.12.31 현재,"97,136,168,195",제 19 기,2022.12.31 현재,"36,426,069,744",제 18 기,2021.12.31 현재,"27,795,409,855",21,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,IS,손익계산서,매출액,제 20 기,2023.01.01 ~ 2023.12.31,"124,673,269,789",제 19 기,2022.01.01 ~ 2022.12.31,"106,505,634,411",제 18 기,2021.01.01 ~ 2021.12.31,"104,225,113,285",23,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,IS,손익계산서,영업이익,제 20 기,2023.01.01 ~ 2023.12.31,"8,372,804,515",제 19 기,2022.01.01 ~ 2022.12.31,"7,893,242,769",제 18 기,2021.01.01 ~ 2021.12.31,"6,291,020,806",25,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 20 기,2023.01.01 ~ 2023.12.31,"11,583,064,155",제 19 기,2022.01.01 ~ 2022.12.31,"11,476,750,343",제 18 기,2021.01.01 ~ 2021.12.31,"8,665,327,750",27,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,IS,손익계산서,당기순이익,제 20 기,2023.01.01 ~ 2023.12.31,"9,108,473,330",제 19 기,2022.01.01 ~ 2022.12.31,"9,286,891,982",제 18 기,2021.01.01 ~ 2021.12.31,"7,319,368,873",29,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 20 기,2023.12.31 현재,"30,279,970,474",제 19 기,2022.12.31 현재,-,제 18 기,2021.12.31 현재,-,35,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 20 기,2023.01.01 ~ 2023.12.31,"9,108,473,330",제 19 기,2022.01.01 ~ 2022.12.31,"9,286,891,982",제 18 기,2021.01.01 ~ 2021.12.31,"7,319,368,873",61,KRW
20240318000868,11011,2023,00761183,416180,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 20 기,2023.01.01 ~ 2023.12.31,"10,684,506,231",제 19 기,2022.01.01 ~ 2022.12.31,"8,630,659,889",제 18 기,2021.01.01 ~ 2021.12.31,"8,522,778,829",63,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,BS,재무상태표,유동자산,제 20 기,2023.12.31 현재,"67,669,474,530",제 19 기,2022.12.31 현재,"26,122,266,959",제 18 기,2021.12.31 현재,"16,055,239,424",2,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,BS,재무상태표,비유동자산,제 20 기,2023.12.31 현재,"52,453,036,871",제 19 기,2022.12.31 현재,"41,410,369,486",제 18 기,2021.12.31 현재,"35,316,178,432",4,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,BS,재무상태표,자산총계,제 20 기,2023.12.31 현재,"120,122,511,401",제 19 기,2022.12.31 현재,"67,532,636,445",제 18 기,2021.12.31 현재,"51,371,417,856",6,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,BS,재무상태표,유동부채,제 20 기,2023.12.31 현재,"22,507,864,401",제 19 기,2022.12.31 현재,"28,963,410,886",제 18 기,2021.12.31 현재,"18,711,889,054",8,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,BS,재무상태표,비유동부채,제 20 기,2023.12.31 현재,"478,478,805",제 19 기,2022.12.31 현재,"2,143,155,815",제 18 기,2021.12.31 현재,"4,779,099,601",10,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,BS,재무상태표,부채총계,제 20 기,2023.12.31 현재,"22,986,343,206",제 19 기,2022.12.31 현재,"31,106,566,701",제 18 기,2021.12.31 현재,"23,490,988,655",12,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,BS,재무상태표,자본금,제 20 기,2023.12.31 현재,"4,519,889,000",제 19 기,2022.12.31 현재,"3,500,658,000",제 18 기,2021.12.31 현재,"3,500,658,000",15,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,BS,재무상태표,이익잉여금,제 20 기,2023.12.31 현재,"34,839,340,906",제 19 기,2022.12.31 현재,"25,433,516,751",제 18 기,2021.12.31 현재,"16,285,500,306",19,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,BS,재무상태표,자본총계,제 20 기,2023.12.31 현재,"97,136,168,195",제 19 기,2022.12.31 현재,"36,426,069,744",제 18 기,2021.12.31 현재,"27,795,409,855",22,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,IS,손익계산서,매출액,제 20 기,2023.01.01 ~ 2023.12.31,"50,276,768,180",제 19 기,2022.01.01 ~ 2022.12.31,"45,236,545,488",제 18 기,2021.01.01 ~ 2021.12.31,"42,452,615,023",24,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,IS,손익계산서,영업이익,제 20 기,2023.01.01 ~ 2023.12.31,"752,237,737",제 19 기,2022.01.01 ~ 2022.12.31,"3,242,049,395",제 18 기,2021.01.01 ~ 2021.12.31,"2,766,100,339",26,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 20 기,2023.01.01 ~ 2023.12.31,"9,437,694,616",제 19 기,2022.01.01 ~ 2022.12.31,"10,421,853,866",제 18 기,2021.01.01 ~ 2021.12.31,"7,958,795,101",28,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,IS,손익계산서,당기순이익,제 20 기,2023.01.01 ~ 2023.12.31,"9,108,473,330",제 19 기,2022.01.01 ~ 2022.12.31,"9,286,891,982",제 18 기,2021.01.01 ~ 2021.12.31,"7,319,368,873",30,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 20 기,2023.12.31 현재,"30,279,970,474",제 19 기,2022.12.31 현재,-,제 18 기,2021.12.31 현재,-,36,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 20 기,2023.01.01 ~ 2023.12.31,"9,108,473,330",제 19 기,2022.01.01 ~ 2022.12.31,"9,286,891,982",제 18 기,2021.01.01 ~ 2021.12.31,"7,319,368,873",62,KRW
20240318000868,11011,2023,00761183,416180,OFS,재무제표,IS,손익계산서,총포괄손익,제 20 기,2023.01.01 ~ 2023.12.31,"10,684,506,231",제 19 기,2022.01.01 ~ 2022.12.31,"8,630,659,889",제 18 기,2021.01.01 ~ 2021.12.31,"8,522,778,829",64,KRW
