rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,BS,재무상태표,유동자산,제 61 기,2024.12.31 현재,"1,743,739,590,775",제 60 기,2023.12.31 현재,"1,419,816,691,135",제 59 기,2022.12.31 현재,"1,208,524,614,820",1,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,BS,재무상태표,비유동자산,제 61 기,2024.12.31 현재,"1,853,721,979,927",제 60 기,2023.12.31 현재,"1,814,934,735,323",제 59 기,2022.12.31 현재,"1,826,193,920,727",3,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,BS,재무상태표,자산총계,제 61 기,2024.12.31 현재,"3,597,461,570,702",제 60 기,2023.12.31 현재,"3,234,751,426,458",제 59 기,2022.12.31 현재,"3,034,718,535,547",5,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,BS,재무상태표,유동부채,제 61 기,2024.12.31 현재,"678,174,791,731",제 60 기,2023.12.31 현재,"696,493,722,736",제 59 기,2022.12.31 현재,"616,485,543,701",7,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,BS,재무상태표,비유동부채,제 61 기,2024.12.31 현재,"246,711,649,514",제 60 기,2023.12.31 현재,"97,455,942,545",제 59 기,2022.12.31 현재,"102,892,813,182",9,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,BS,재무상태표,부채총계,제 61 기,2024.12.31 현재,"924,886,441,245",제 60 기,2023.12.31 현재,"793,949,665,281",제 59 기,2022.12.31 현재,"719,378,356,883",11,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,BS,재무상태표,자본금,제 61 기,2024.12.31 현재,"30,413,210,000",제 60 기,2023.12.31 현재,"30,413,210,000",제 59 기,2022.12.31 현재,"30,413,210,000",13,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 61 기,2024.12.31 현재,"2,437,443,898,464",제 60 기,2023.12.31 현재,"2,316,234,373,382",제 59 기,2022.12.31 현재,"2,197,469,338,759",17,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,BS,재무상태표,자본총계,제 61 기,2024.12.31 현재,"2,672,575,129,457",제 60 기,2023.12.31 현재,"2,440,801,761,177",제 59 기,2022.12.31 현재,"2,315,340,178,664",21,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,IS,손익계산서,매출액,제 61 기,2024.01.01 ~ 2024.12.31,"3,438,730,857,998",제 60 기,2023.01.01 ~ 2023.12.31,"3,410,559,367,259",제 59 기,2022.01.01 ~ 2022.12.31,"3,129,065,208,087",23,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,IS,손익계산서,영업이익,제 61 기,2024.01.01 ~ 2024.12.31,"163,073,931,930",제 60 기,2023.01.01 ~ 2023.12.31,"212,064,743,455",제 59 기,2022.01.01 ~ 2022.12.31,"112,172,856,716",25,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 61 기,2024.01.01 ~ 2024.12.31,"217,815,906,231",제 60 기,2023.01.01 ~ 2023.12.31,"231,128,412,605",제 59 기,2022.01.01 ~ 2022.12.31,"158,840,599,107",27,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,IS,손익계산서,당기순이익,제 61 기,2024.01.01 ~ 2024.12.31,"157,630,314,203",제 60 기,2023.01.01 ~ 2023.12.31,"171,469,224,876",제 59 기,2022.01.01 ~ 2022.12.31,"116,033,570,018",29,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 61 기,2024.01.01 ~ 2024.12.31,"157,630,314,203",제 60 기,2023.01.01 ~ 2023.12.31,"171,469,224,876",제 59 기,2022.01.01 ~ 2022.12.31,"116,033,570,018",61,KRW
20250312000711,11011,2024,00108241,004370,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 61 기,2024.01.01 ~ 2024.12.31,"263,513,048,374",제 60 기,2023.01.01 ~ 2023.12.31,"154,437,613,898",제 59 기,2022.01.01 ~ 2022.12.31,"141,664,604,923",63,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,BS,재무상태표,유동자산,제 61 기,2024.12.31 현재,"1,250,023,022,698",제 60 기,2023.12.31 현재,"1,029,334,449,932",제 59 기,2022.12.31 현재,"876,083,560,869",2,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,BS,재무상태표,비유동자산,제 61 기,2024.12.31 현재,"1,781,943,763,289",제 60 기,2023.12.31 현재,"1,809,005,974,731",제 59 기,2022.12.31 현재,"1,811,301,036,288",4,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,BS,재무상태표,자산총계,제 61 기,2024.12.31 현재,"3,031,966,785,987",제 60 기,2023.12.31 현재,"2,838,340,424,663",제 59 기,2022.12.31 현재,"2,687,384,597,157",6,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,BS,재무상태표,유동부채,제 61 기,2024.12.31 현재,"562,093,868,002",제 60 기,2023.12.31 현재,"591,307,265,714",제 59 기,2022.12.31 현재,"510,262,042,003",8,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,BS,재무상태표,비유동부채,제 61 기,2024.12.31 현재,"220,005,401,393",제 60 기,2023.12.31 현재,"73,194,255,133",제 59 기,2022.12.31 현재,"68,889,805,670",10,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,BS,재무상태표,부채총계,제 61 기,2024.12.31 현재,"782,099,269,395",제 60 기,2023.12.31 현재,"664,501,520,847",제 59 기,2022.12.31 현재,"579,151,847,673",12,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,BS,재무상태표,자본금,제 61 기,2024.12.31 현재,"30,413,210,000",제 60 기,2023.12.31 현재,"30,413,210,000",제 59 기,2022.12.31 현재,"30,413,210,000",15,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,BS,재무상태표,이익잉여금,제 61 기,2024.12.31 현재,"2,161,600,209,294",제 60 기,2023.12.31 현재,"2,094,387,225,555",제 59 기,2022.12.31 현재,"2,032,505,299,627",19,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,BS,재무상태표,자본총계,제 61 기,2024.12.31 현재,"2,249,867,516,592",제 60 기,2023.12.31 현재,"2,173,838,903,816",제 59 기,2022.12.31 현재,"2,108,232,749,484",22,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,IS,손익계산서,매출액,제 61 기,2024.01.01 ~ 2024.12.31,"2,701,618,803,858",제 60 기,2023.01.01 ~ 2023.12.31,"2,605,366,051,571",제 59 기,2022.01.01 ~ 2022.12.31,"2,395,960,801,817",24,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,IS,손익계산서,영업이익,제 61 기,2024.01.01 ~ 2024.12.31,"83,730,653,345",제 60 기,2023.01.01 ~ 2023.12.31,"124,300,734,400",제 59 기,2022.01.01 ~ 2022.12.31,"63,302,715,147",26,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 61 기,2024.01.01 ~ 2024.12.31,"138,038,944,043",제 60 기,2023.01.01 ~ 2023.12.31,"150,981,776,194",제 59 기,2022.01.01 ~ 2022.12.31,"100,328,901,360",28,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,IS,손익계산서,당기순이익,제 61 기,2024.01.01 ~ 2024.12.31,"103,302,408,389",제 60 기,2023.01.01 ~ 2023.12.31,"115,021,458,479",제 59 기,2022.01.01 ~ 2022.12.31,"77,166,010,764",30,KRW
20250312000711,11011,2024,00108241,004370,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 61 기,2024.01.01 ~ 2024.12.31,"103,302,408,389",제 60 기,2023.01.01 ~ 2023.12.31,"115,021,458,479",제 59 기,2022.01.01 ~ 2022.12.31,"77,166,010,764",62,KRW
