rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230323000863,11011,2022,00862853,237820,OFS,재무제표,BS,재무상태표,유동자산,제 13 기,2022.12.31 현재,"139,040,327,861",제 12 기,2021.12.31 현재,"115,922,065,295",제 11 기,2020.12.31 현재,"98,192,825,731",2,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,BS,재무상태표,비유동자산,제 13 기,2022.12.31 현재,"23,603,033,027",제 12 기,2021.12.31 현재,"25,877,114,143",제 11 기,2020.12.31 현재,"21,690,624,343",4,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,BS,재무상태표,자산총계,제 13 기,2022.12.31 현재,"162,643,360,888",제 12 기,2021.12.31 현재,"141,799,179,438",제 11 기,2020.12.31 현재,"119,883,450,074",6,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,BS,재무상태표,유동부채,제 13 기,2022.12.31 현재,"77,663,319,603",제 12 기,2021.12.31 현재,"57,235,725,805",제 11 기,2020.12.31 현재,"40,400,519,621",8,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,BS,재무상태표,비유동부채,제 13 기,2022.12.31 현재,"5,957,614,352",제 12 기,2021.12.31 현재,"10,510,323,039",제 11 기,2020.12.31 현재,"9,048,125,576",10,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,BS,재무상태표,부채총계,제 13 기,2022.12.31 현재,"83,620,933,955",제 12 기,2021.12.31 현재,"67,746,048,844",제 11 기,2020.12.31 현재,"49,448,645,197",12,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,BS,재무상태표,자본금,제 13 기,2022.12.31 현재,"6,413,570,000",제 12 기,2021.12.31 현재,"6,413,570,000",제 11 기,2020.12.31 현재,"6,413,570,000",15,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,BS,재무상태표,이익잉여금,제 13 기,2022.12.31 현재,"31,962,465,534",제 12 기,2021.12.31 현재,"27,037,741,236",제 11 기,2020.12.31 현재,"23,408,484,971",19,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,BS,재무상태표,자본총계,제 13 기,2022.12.31 현재,"79,022,426,933",제 12 기,2021.12.31 현재,"74,053,130,594",제 11 기,2020.12.31 현재,"70,434,804,877",22,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,IS,손익계산서,매출액,제 13 기,2022.01.01 ~ 2022.12.31,"43,952,147,282",제 12 기,2021.01.01 ~ 2021.12.31,"34,680,497,548",제 11 기,2020.01.01 ~ 2020.12.31,"29,306,229,210",24,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,IS,손익계산서,영업이익,제 13 기,2022.01.01 ~ 2022.12.31,"5,596,977,274",제 12 기,2021.01.01 ~ 2021.12.31,"3,338,918,401",제 11 기,2020.01.01 ~ 2020.12.31,"1,100,212,288",26,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 13 기,2022.01.01 ~ 2022.12.31,"6,153,108,735",제 12 기,2021.01.01 ~ 2021.12.31,"3,939,216,345",제 11 기,2020.01.01 ~ 2020.12.31,"2,025,909,800",28,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,IS,손익계산서,당기순이익,제 13 기,2022.01.01 ~ 2022.12.31,"4,953,447,526",제 12 기,2021.01.01 ~ 2021.12.31,"2,964,143,190",제 11 기,2020.01.01 ~ 2020.12.31,"1,487,712,627",30,KRW
20230323000863,11011,2022,00862853,237820,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 13 기,2022.01.01 ~ 2022.12.31,"4,953,447,526",제 12 기,2021.01.01 ~ 2021.12.31,"2,964,143,190",제 11 기,2020.01.01 ~ 2020.12.31,"1,487,712,627",62,KRW
