rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,BS,재무상태표,유동자산,제 39 기,2024.12.31 현재,"76,164,197,201",제 38 기,2023.12.31 현재,"74,977,155,386",제 37 기,2022.12.31 현재,"68,903,540,421",1,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,BS,재무상태표,비유동자산,제 39 기,2024.12.31 현재,"55,769,627,680",제 38 기,2023.12.31 현재,"48,472,316,501",제 37 기,2022.12.31 현재,"53,322,139,757",3,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,BS,재무상태표,자산총계,제 39 기,2024.12.31 현재,"131,933,824,881",제 38 기,2023.12.31 현재,"123,449,471,887",제 37 기,2022.12.31 현재,"122,225,680,178",5,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,BS,재무상태표,유동부채,제 39 기,2024.12.31 현재,"29,074,217,863",제 38 기,2023.12.31 현재,"23,660,873,743",제 37 기,2022.12.31 현재,"23,910,745,719",7,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,BS,재무상태표,비유동부채,제 39 기,2024.12.31 현재,"1,963,194,960",제 38 기,2023.12.31 현재,"230,061,897",제 37 기,2022.12.31 현재,"1,957,935,873",9,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,BS,재무상태표,부채총계,제 39 기,2024.12.31 현재,"31,037,412,823",제 38 기,2023.12.31 현재,"23,890,935,640",제 37 기,2022.12.31 현재,"25,868,681,592",11,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,BS,재무상태표,자본금,제 39 기,2024.12.31 현재,"2,017,400,000",제 38 기,2023.12.31 현재,"2,017,400,000",제 37 기,2022.12.31 현재,"2,017,400,000",13,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 39 기,2024.12.31 현재,"82,978,712,266",제 38 기,2023.12.31 현재,"80,549,921,190",제 37 기,2022.12.31 현재,"77,375,876,614",17,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,BS,재무상태표,자본총계,제 39 기,2024.12.31 현재,"100,896,412,058",제 38 기,2023.12.31 현재,"99,558,536,247",제 37 기,2022.12.31 현재,"96,356,998,586",21,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,IS,손익계산서,매출액,제 39 기,2024.01.01 ~ 2024.12.31,"62,416,153,464",제 38 기,2023.01.01 ~ 2023.12.31,"59,145,786,358",제 37 기,2022.01.01 ~ 2022.12.31,"62,124,551,836",23,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,IS,손익계산서,영업이익,제 39 기,2024.01.01 ~ 2024.12.31,"7,468,869,804",제 38 기,2023.01.01 ~ 2023.12.31,"6,252,594,408",제 37 기,2022.01.01 ~ 2022.12.31,"5,697,277,366",25,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 39 기,2024.01.01 ~ 2024.12.31,"8,400,258,636",제 38 기,2023.01.01 ~ 2023.12.31,"5,635,496,197",제 37 기,2022.01.01 ~ 2022.12.31,"8,242,170,946",27,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,IS,손익계산서,당기순이익,제 39 기,2024.01.01 ~ 2024.12.31,"5,386,914,490",제 38 기,2023.01.01 ~ 2023.12.31,"5,315,844,858",제 37 기,2022.01.01 ~ 2022.12.31,"8,161,640,063",29,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 39 기,2024.01.01 ~ 2024.12.31,"5,386,914,490",제 38 기,2023.01.01 ~ 2023.12.31,"5,315,844,858",제 37 기,2022.01.01 ~ 2022.12.31,"8,161,640,063",61,KRW
20250321000013,11011,2024,00370918,221980,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 39 기,2024.01.01 ~ 2024.12.31,"4,227,808,857",제 38 기,2023.01.01 ~ 2023.12.31,"4,844,721,171",제 37 기,2022.01.01 ~ 2022.12.31,"9,901,221,359",63,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,BS,재무상태표,유동자산,제 39 기,2024.12.31 현재,"75,169,965,575",제 38 기,2023.12.31 현재,"74,739,335,336",제 37 기,2022.12.31 현재,"68,485,370,231",2,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,BS,재무상태표,비유동자산,제 39 기,2024.12.31 현재,"48,380,521,869",제 38 기,2023.12.31 현재,"39,603,023,947",제 37 기,2022.12.31 현재,"40,803,803,549",4,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,BS,재무상태표,자산총계,제 39 기,2024.12.31 현재,"123,550,487,444",제 38 기,2023.12.31 현재,"114,342,359,283",제 37 기,2022.12.31 현재,"109,289,173,780",6,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,BS,재무상태표,유동부채,제 39 기,2024.12.31 현재,"29,052,405,929",제 38 기,2023.12.31 현재,"24,035,145,601",제 37 기,2022.12.31 현재,"24,033,128,046",8,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,BS,재무상태표,비유동부채,제 39 기,2024.12.31 현재,"1,340,895,368",제 38 기,2023.12.31 현재,"669,387,134",제 37 기,2022.12.31 현재,"1,220,377,560",10,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,BS,재무상태표,부채총계,제 39 기,2024.12.31 현재,"30,393,301,297",제 38 기,2023.12.31 현재,"24,704,532,735",제 37 기,2022.12.31 현재,"25,253,505,606",12,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,BS,재무상태표,자본금,제 39 기,2024.12.31 현재,"2,017,400,000",제 38 기,2023.12.31 현재,"2,017,400,000",제 37 기,2022.12.31 현재,"2,017,400,000",15,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,BS,재무상태표,이익잉여금,제 39 기,2024.12.31 현재,"76,111,726,157",제 38 기,2023.12.31 현재,"71,613,112,012",제 37 기,2022.12.31 현재,"66,010,953,638",19,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,BS,재무상태표,자본총계,제 39 기,2024.12.31 현재,"93,157,186,147",제 38 기,2023.12.31 현재,"89,637,826,548",제 37 기,2022.12.31 현재,"84,035,668,174",22,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,IS,손익계산서,매출액,제 39 기,2024.01.01 ~ 2024.12.31,"61,907,798,844",제 38 기,2023.01.01 ~ 2023.12.31,"58,630,274,401",제 37 기,2022.01.01 ~ 2022.12.31,"62,062,272,965",24,KRW
20250321000013,11011,2024,00370918,221980,OFS,재무제표,IS,손익계산서,영업이익,제 39 기,2024.01.01 ~ 2024.12.31,"7,034,605,121",제 38 기,2023.01.01 ~ 2023.12.31,"6,103,432,979",제 37 기,2022.01.01 ~ 2022.12.31,"5,585,383,361",26,KRW
