rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000864,11011,2024,01497124,452300,OFS,재무제표,BS,재무상태표,유동자산,제 17 기,2024.12.31 현재,"7,750,165,987",제 16 기,2023.12.31 현재,"12,327,875,010",제 15 기,2022.12.31 현재,"3,304,878,844",2,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,BS,재무상태표,비유동자산,제 17 기,2024.12.31 현재,"1,985,811,196",제 16 기,2023.12.31 현재,"1,018,613,598",제 15 기,2022.12.31 현재,"828,887,698",4,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,BS,재무상태표,자산총계,제 17 기,2024.12.31 현재,"37,178,574,164",제 16 기,2023.12.31 현재,"36,232,865,997",제 15 기,2022.12.31 현재,"33,749,804,551",6,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,BS,재무상태표,유동부채,제 17 기,2024.12.31 현재,"3,598,242,923",제 16 기,2023.12.31 현재,"4,180,294,607",제 15 기,2022.12.31 현재,"5,869,251,142",8,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,BS,재무상태표,비유동부채,제 17 기,2024.12.31 현재,"1,201,699,907",제 16 기,2023.12.31 현재,"1,027,448,998",제 15 기,2022.12.31 현재,"6,742,080,006",10,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,BS,재무상태표,부채총계,제 17 기,2024.12.31 현재,"4,799,942,830",제 16 기,2023.12.31 현재,"5,207,743,605",제 15 기,2022.12.31 현재,"12,611,331,148",12,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,BS,재무상태표,자본금,제 17 기,2024.12.31 현재,"2,819,276,000",제 16 기,2023.12.31 현재,"2,798,901,000",제 15 기,2022.12.31 현재,"2,184,250,000",15,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,BS,재무상태표,이익잉여금,제 17 기,2024.12.31 현재,"14,503,914,966",제 16 기,2023.12.31 현재,"13,258,352,354",제 15 기,2022.12.31 현재,"17,682,756,458",19,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,BS,재무상태표,자본총계,제 17 기,2024.12.31 현재,"32,378,631,334",제 16 기,2023.12.31 현재,"31,025,122,392",제 15 기,2022.12.31 현재,"21,138,473,403",22,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,IS,손익계산서,매출액,제 17 기,2024.01.01 ~ 2024.12.31,"9,692,753,598",제 16 기,2023.01.01 ~ 2023.12.31,"9,508,927,375",제 15 기,2022.01.01 ~ 2022.12.31,"12,216,491,432",24,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,IS,손익계산서,영업이익,제 17 기,2024.01.01 ~ 2024.12.31,"2,195,664,243",제 16 기,2023.01.01 ~ 2023.12.31,"-2,432,527,988",제 15 기,2022.01.01 ~ 2022.12.31,"7,100,921,456",26,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 17 기,2024.01.01 ~ 2024.12.31,"2,195,740,496",제 16 기,2023.01.01 ~ 2023.12.31,"-5,044,081,496",제 15 기,2022.01.01 ~ 2022.12.31,"7,946,082,985",28,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,IS,손익계산서,당기순이익,제 17 기,2024.01.01 ~ 2024.12.31,"1,833,331,822",제 16 기,2023.01.01 ~ 2023.12.31,"-4,315,191,604",제 15 기,2022.01.01 ~ 2022.12.31,"6,124,121,466",30,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,BS,재무상태표,파생상품부채,제 17 기,2024.12.31 현재,0,제 16 기,2023.12.31 현재,0,제 15 기,2022.12.31 현재,"941,430,000",50,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,IS,손익계산서,이자비용,제 17 기,2024.01.01 ~ 2024.12.31,"162,452,712",제 16 기,2023.01.01 ~ 2023.12.31,"380,489,432",제 15 기,2022.01.01 ~ 2022.12.31,"493,884,470",56,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 17 기,2024.01.01 ~ 2024.12.31,"1,833,331,822",제 16 기,2023.01.01 ~ 2023.12.31,"-4,315,191,604",제 15 기,2022.01.01 ~ 2022.12.31,"6,124,121,466",62,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,IS,손익계산서,총포괄손익,제 17 기,2024.01.01 ~ 2024.12.31,"1,833,331,822",제 16 기,2023.01.01 ~ 2023.12.31,"-4,315,191,604",제 15 기,2022.01.01 ~ 2022.12.31,"6,124,121,466",64,KRW
20250320000864,11011,2024,01497124,452300,OFS,재무제표,IS,손익계산서,영업비용,제 17 기,2024.01.01 ~ 2024.12.31,"7,497,089,355",제 16 기,2023.01.01 ~ 2023.12.31,"11,941,455,363",제 15 기,2022.01.01 ~ 2022.12.31,"5,115,569,976",66,KRW
