rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,BS,재무상태표,유동자산,제 16 기,2023.12.31 현재,"45,057,508,372",제 15 기,2022.12.31 현재,"29,281,153,736",제 14 기,2021.12.31 현재,"37,490,823,054",1,KRW
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,BS,재무상태표,비유동자산,제 16 기,2023.12.31 현재,"205,426,240,359",제 15 기,2022.12.31 현재,"204,276,187,744",제 14 기,2021.12.31 현재,"175,311,641,260",3,KRW
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,BS,재무상태표,자산총계,제 16 기,2023.12.31 현재,"250,483,748,731",제 15 기,2022.12.31 현재,"233,557,341,480",제 14 기,2021.12.31 현재,"212,802,464,314",5,KRW
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,BS,재무상태표,유동부채,제 16 기,2023.12.31 현재,"34,525,887,012",제 15 기,2022.12.31 현재,"32,524,803,054",제 14 기,2021.12.31 현재,"20,413,216,240",7,KRW
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,BS,재무상태표,비유동부채,제 16 기,2023.12.31 현재,"39,122,343,274",제 15 기,2022.12.31 현재,"33,364,744,655",제 14 기,2021.12.31 현재,"25,644,892,434",9,KRW
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,BS,재무상태표,부채총계,제 16 기,2023.12.31 현재,"73,648,230,286",제 15 기,2022.12.31 현재,"65,889,547,709",제 14 기,2021.12.31 현재,"46,058,108,674",11,KRW
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,BS,재무상태표,자본금,제 16 기,2023.12.31 현재,"14,800,000,000",제 15 기,2022.12.31 현재,"148,000,000,000",제 14 기,2021.12.31 현재,"148,000,000,000",13,KRW
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 16 기,2023.12.31 현재,"28,633,265,082",제 15 기,2022.12.31 현재,"19,519,614,836",제 14 기,2021.12.31 현재,"18,636,410,830",17,KRW
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,BS,재무상태표,자본총계,제 16 기,2023.12.31 현재,"176,835,518,445",제 15 기,2022.12.31 현재,"167,667,793,771",제 14 기,2021.12.31 현재,"166,744,355,640",21,KRW
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,IS,손익계산서,매출액,제 16 기,2023.01.01 ~ 2023.12.31,"189,188,021,565",제 15 기,2022.01.01 ~ 2022.12.31,"144,752,544,468",제 14 기,2021.01.01 ~ 2021.12.31,"120,971,135,005",23,KRW
20240320000419,11011,2023,00667373,460930,CFS,연결재무제표,IS,손익계산서,영업이익,제 16 기,2023.01.01 ~ 2023.12.31,"14,463,678,384",제 15 기,2022.01.01 ~ 2022.12.31,"3,756,954,475",제 14 기,2021.01.01 ~ 2021.12.31,"6,228,818,073",25,KRW
