rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314000638,11011,2023,00116301,008260,OFS,재무제표,BS,재무상태표,유동자산,제 52 기,2023.12.31 현재,"159,229,889,714",제 51 기,2022.12.31 현재,"117,828,393,920",제 50 기,2021.12.31 현재,"90,159,241,918",2,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,BS,재무상태표,비유동자산,제 52 기,2023.12.31 현재,"288,757,173,546",제 51 기,2022.12.31 현재,"279,616,248,982",제 50 기,2021.12.31 현재,"250,897,565,240",4,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,BS,재무상태표,자산총계,제 52 기,2023.12.31 현재,"447,987,063,260",제 51 기,2022.12.31 현재,"397,444,642,902",제 50 기,2021.12.31 현재,"341,056,807,158",6,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,BS,재무상태표,유동부채,제 52 기,2023.12.31 현재,"187,932,026,383",제 51 기,2022.12.31 현재,"176,853,500,421",제 50 기,2021.12.31 현재,"168,634,421,588",8,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,BS,재무상태표,비유동부채,제 52 기,2023.12.31 현재,"25,864,801,012",제 51 기,2022.12.31 현재,"32,395,822,287",제 50 기,2021.12.31 현재,"30,569,318,328",10,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,BS,재무상태표,부채총계,제 52 기,2023.12.31 현재,"213,796,827,395",제 51 기,2022.12.31 현재,"209,249,322,708",제 50 기,2021.12.31 현재,"199,203,739,916",12,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,BS,재무상태표,자본금,제 52 기,2023.12.31 현재,"14,300,058,500",제 51 기,2022.12.31 현재,"14,300,058,500",제 50 기,2021.12.31 현재,"14,300,058,500",15,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,BS,재무상태표,이익잉여금,제 52 기,2023.12.31 현재,"214,504,670,625",제 51 기,2022.12.31 현재,"167,155,089,504",제 50 기,2021.12.31 현재,"120,510,485,884",19,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,BS,재무상태표,자본총계,제 52 기,2023.12.31 현재,"234,190,235,865",제 51 기,2022.12.31 현재,"188,195,320,194",제 50 기,2021.12.31 현재,"141,853,067,242",22,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,IS,손익계산서,매출액,제 52 기,2023.01.01 ~ 2023.12.31,"382,911,138,805",제 51 기,2022.01.01 ~ 2022.12.31,"355,390,202,149",제 50 기,2021.01.01 ~ 2021.12.31,"248,212,749,463",24,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 52 기,2023.01.01 ~ 2023.12.31,"65,072,228,294",제 51 기,2022.01.01 ~ 2022.12.31,"63,871,174,678",제 50 기,2021.01.01 ~ 2021.12.31,"28,373,189,613",28,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,IS,손익계산서,당기순이익,제 52 기,2023.01.01 ~ 2023.12.31,"50,209,592,821",제 51 기,2022.01.01 ~ 2022.12.31,"48,789,612,395",제 50 기,2021.01.01 ~ 2021.12.31,"22,054,807,252",30,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 52 기,2023.01.01 ~ 2023.12.31,"50,209,592,821",제 51 기,2022.01.01 ~ 2022.12.31,"48,789,612,395",제 50 기,2021.01.01 ~ 2021.12.31,"22,054,807,252",62,KRW
20240314000638,11011,2023,00116301,008260,OFS,재무제표,IS,손익계산서,총포괄손익,제 52 기,2023.01.01 ~ 2023.12.31,"48,854,927,371",제 51 기,2022.01.01 ~ 2022.12.31,"48,487,261,727",제 50 기,2021.01.01 ~ 2021.12.31,"21,843,124,384",64,KRW
