rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319001110,11011,2024,01134216,417790,OFS,재무제표,BS,재무상태표,유동자산,제 20 기,2024.12.31 현재,"75,587,397,072",제 19 기,2023.12.31 현재,"64,611,090,053",제 18 기,2022.12.31 현재,"43,372,278,817",2,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,BS,재무상태표,비유동자산,제 20 기,2024.12.31 현재,"29,946,142,326",제 19 기,2023.12.31 현재,"30,909,897,005",제 18 기,2022.12.31 현재,"11,717,357,069",4,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,BS,재무상태표,자산총계,제 20 기,2024.12.31 현재,"105,533,539,398",제 19 기,2023.12.31 현재,"95,520,987,058",제 18 기,2022.12.31 현재,"55,089,635,886",6,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,BS,재무상태표,유동부채,제 20 기,2024.12.31 현재,"6,321,700,102",제 19 기,2023.12.31 현재,"5,860,963,281",제 18 기,2022.12.31 현재,"3,748,346,739",8,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,BS,재무상태표,비유동부채,제 20 기,2024.12.31 현재,"66,753,275",제 19 기,2023.12.31 현재,"151,672,359",제 18 기,2022.12.31 현재,"236,755,045",10,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,BS,재무상태표,부채총계,제 20 기,2024.12.31 현재,"6,388,453,377",제 19 기,2023.12.31 현재,"6,012,635,640",제 18 기,2022.12.31 현재,"3,985,101,784",12,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,BS,재무상태표,자본금,제 20 기,2024.12.31 현재,"1,099,965,000",제 19 기,2023.12.31 현재,"1,099,965,000",제 18 기,2022.12.31 현재,"842,465,000",15,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,BS,재무상태표,이익잉여금,제 20 기,2024.12.31 현재,"71,547,538,793",제 19 기,2023.12.31 현재,"59,395,155,460",제 18 기,2022.12.31 현재,"48,780,183,444",19,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,BS,재무상태표,자본총계,제 20 기,2024.12.31 현재,"99,145,086,021",제 19 기,2023.12.31 현재,"89,508,351,418",제 18 기,2022.12.31 현재,"51,104,534,102",22,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,IS,손익계산서,매출액,제 20 기,2024.01.01 ~ 2024.12.31,"53,601,363,798",제 19 기,2023.01.01 ~ 2023.12.31,"47,174,831,935",제 18 기,2022.01.01 ~ 2022.12.31,"38,831,800,711",24,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,IS,손익계산서,영업이익,제 20 기,2024.01.01 ~ 2024.12.31,"15,456,790,394",제 19 기,2023.01.01 ~ 2023.12.31,"11,387,643,245",제 18 기,2022.01.01 ~ 2022.12.31,"9,009,323,935",26,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 20 기,2024.01.01 ~ 2024.12.31,"17,526,996,383",제 19 기,2023.01.01 ~ 2023.12.31,"13,493,808,788",제 18 기,2022.01.01 ~ 2022.12.31,"8,889,583,229",28,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,IS,손익계산서,당기순이익,제 20 기,2024.01.01 ~ 2024.12.31,"14,367,074,153",제 19 기,2023.01.01 ~ 2023.12.31,"10,964,127,346",제 18 기,2022.01.01 ~ 2022.12.31,"7,633,486,968",30,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 20 기,2024.01.01 ~ 2024.12.31,"14,367,074,153",제 19 기,2023.01.01 ~ 2023.12.31,"10,964,127,346",제 18 기,2022.01.01 ~ 2022.12.31,"7,633,486,968",62,KRW
20250319001110,11011,2024,01134216,417790,OFS,재무제표,IS,손익계산서,총포괄손익,제 20 기,2024.01.01 ~ 2024.12.31,"14,304,834,533",제 19 기,2023.01.01 ~ 2023.12.31,"10,614,972,016",제 18 기,2022.01.01 ~ 2022.12.31,"8,007,020,416",64,KRW
