rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,BS,재무상태표,유동자산,제 36 기,2022.12.31 현재,"331,626,901,834",제 35 기,2021.12.31 현재,"273,952,674,104",제 34 기,2020.12.31 현재,"202,712,024,316",1,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,BS,재무상태표,비유동자산,제 36 기,2022.12.31 현재,"296,221,315,325",제 35 기,2021.12.31 현재,"243,245,999,638",제 34 기,2020.12.31 현재,"208,769,992,683",3,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,BS,재무상태표,자산총계,제 36 기,2022.12.31 현재,"627,848,217,159",제 35 기,2021.12.31 현재,"517,198,673,742",제 34 기,2020.12.31 현재,"411,482,016,999",5,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,BS,재무상태표,유동부채,제 36 기,2022.12.31 현재,"355,595,903,922",제 35 기,2021.12.31 현재,"284,252,238,905",제 34 기,2020.12.31 현재,"212,480,949,398",7,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,BS,재무상태표,비유동부채,제 36 기,2022.12.31 현재,"57,762,257,079",제 35 기,2021.12.31 현재,"37,409,280,381",제 34 기,2020.12.31 현재,"36,883,554,872",9,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,BS,재무상태표,부채총계,제 36 기,2022.12.31 현재,"413,358,161,001",제 35 기,2021.12.31 현재,"321,661,519,286",제 34 기,2020.12.31 현재,"249,364,504,270",11,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,BS,재무상태표,자본금,제 36 기,2022.12.31 현재,"13,741,974,000",제 35 기,2021.12.31 현재,"13,741,974,000",제 34 기,2020.12.31 현재,"13,741,974,000",13,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 36 기,2022.12.31 현재,"146,639,599,331",제 35 기,2021.12.31 현재,"133,260,390,958",제 34 기,2020.12.31 현재,"111,792,490,558",17,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,BS,재무상태표,자본총계,제 36 기,2022.12.31 현재,"214,490,056,158",제 35 기,2021.12.31 현재,"195,537,154,456",제 34 기,2020.12.31 현재,"162,117,512,729",21,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,IS,손익계산서,매출액,제 36 기,2022.01.01 ~ 2022.12.31,"793,424,019,846",제 35 기,2021.01.01 ~ 2021.12.31,"737,488,102,514",제 34 기,2020.01.01 ~ 2020.12.31,"493,069,483,254",23,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,IS,손익계산서,영업이익,제 36 기,2022.01.01 ~ 2022.12.31,"32,055,395,246",제 35 기,2021.01.01 ~ 2021.12.31,"43,947,732,045",제 34 기,2020.01.01 ~ 2020.12.31,"14,824,184,421",25,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 36 기,2022.01.01 ~ 2022.12.31,"29,457,980,825",제 35 기,2021.01.01 ~ 2021.12.31,"42,592,450,380",제 34 기,2020.01.01 ~ 2020.12.31,"10,681,718,924",27,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,IS,손익계산서,당기순이익,제 36 기,2022.01.01 ~ 2022.12.31,"23,919,701,899",제 35 기,2021.01.01 ~ 2021.12.31,"32,688,237,227",제 34 기,2020.01.01 ~ 2020.12.31,"8,876,267,494",29,KRW
20230320000901,11011,2022,00136226,065350,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 36 기,2022.01.01 ~ 2022.12.31,"23,919,701,899",제 35 기,2021.01.01 ~ 2021.12.31,"32,688,237,227",제 34 기,2020.01.01 ~ 2020.12.31,"8,876,267,494",61,KRW
20230320000901,11011,2022,00136226,065350,OFS,재무제표,BS,재무상태표,유동자산,제 36 기,2022.12.31 현재,"56,004,673,232",제 35 기,2021.12.31 현재,"29,338,844,028",제 34 기,2020.12.31 현재,"21,777,270,899",2,KRW
20230320000901,11011,2022,00136226,065350,OFS,재무제표,BS,재무상태표,비유동자산,제 36 기,2022.12.31 현재,"242,474,958,597",제 35 기,2021.12.31 현재,"228,854,582,877",제 34 기,2020.12.31 현재,"199,898,402,389",4,KRW
