rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2024.12.31 현재,"2,879,291,867,155",제 23 기,2023.12.31 현재,"2,722,209,359,882",제 22 기,2022.12.31 현재,"2,869,204,337,962",1,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2024.12.31 현재,"3,226,248,147,767",제 23 기,2023.12.31 현재,"3,067,172,878,800",제 22 기,2022.12.31 현재,"3,050,754,567,267",3,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2024.12.31 현재,"6,105,540,014,922",제 23 기,2023.12.31 현재,"5,789,382,238,682",제 22 기,2022.12.31 현재,"5,919,958,905,229",5,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2024.12.31 현재,"2,113,005,041,486",제 23 기,2023.12.31 현재,"1,646,971,797,733",제 22 기,2022.12.31 현재,"1,800,640,369,039",7,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2024.12.31 현재,"842,429,321,841",제 23 기,2023.12.31 현재,"1,034,677,514,974",제 22 기,2022.12.31 현재,"1,114,726,046,521",9,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2024.12.31 현재,"2,955,434,363,327",제 23 기,2023.12.31 현재,"2,681,649,312,707",제 22 기,2022.12.31 현재,"2,915,366,415,560",11,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2024.12.31 현재,"20,000,000,000",제 23 기,2023.12.31 현재,"20,000,000,000",제 22 기,2022.12.31 현재,"20,000,000,000",13,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2024.12.31 현재,"1,714,701,765,653",제 23 기,2023.12.31 현재,"1,683,442,939,546",제 22 기,2022.12.31 현재,"1,631,862,320,855",17,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2024.12.31 현재,"3,150,105,651,595",제 23 기,2023.12.31 현재,"3,107,732,925,975",제 22 기,2022.12.31 현재,"3,004,592,489,669",21,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2024.01.01 ~ 2024.12.31,"6,016,826,083,760",제 23 기,2023.01.01 ~ 2023.12.31,"6,419,203,603,021",제 22 기,2022.01.01 ~ 2022.12.31,"6,745,801,494,898",23,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,IS,손익계산서,영업이익,제 24 기,2024.01.01 ~ 2024.12.31,"99,186,065,812",제 23 기,2023.01.01 ~ 2023.12.31,"200,772,104,770",제 22 기,2022.01.01 ~ 2022.12.31,"196,126,337,931",25,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2024.01.01 ~ 2024.12.31,"47,165,125,205",제 23 기,2023.01.01 ~ 2023.12.31,"172,857,101,293",제 22 기,2022.01.01 ~ 2022.12.31,"207,816,045,297",27,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,IS,손익계산서,당기순이익,제 24 기,2024.01.01 ~ 2024.12.31,"34,169,891,736",제 23 기,2023.01.01 ~ 2023.12.31,"131,836,418,211",제 22 기,2022.01.01 ~ 2022.12.31,"156,073,095,388",29,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2024.01.01 ~ 2024.12.31,"34,169,891,736",제 23 기,2023.01.01 ~ 2023.12.31,"131,836,418,211",제 22 기,2022.01.01 ~ 2022.12.31,"156,073,095,388",61,KRW
20250314001645,11011,2024,00377610,058650,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 24 기,2024.01.01 ~ 2024.12.31,"75,915,874,666",제 23 기,2023.01.01 ~ 2023.12.31,"135,802,656,833",제 22 기,2022.01.01 ~ 2022.12.31,"176,149,851,289",63,KRW
20250314001645,11011,2024,00377610,058650,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2024.12.31 현재,"5,188,034,857",제 23 기,2023.12.31 현재,"11,634,905,311",제 22 기,2022.12.31 현재,"6,675,141,769",2,KRW
20250314001645,11011,2024,00377610,058650,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2024.12.31 현재,"1,148,165,959,453",제 23 기,2023.12.31 현재,"1,140,348,467,542",제 22 기,2022.12.31 현재,"1,122,719,982,462",4,KRW
20250314001645,11011,2024,00377610,058650,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2024.12.31 현재,"1,153,353,994,310",제 23 기,2023.12.31 현재,"1,151,983,372,853",제 22 기,2022.12.31 현재,"1,129,395,124,231",6,KRW
20250314001645,11011,2024,00377610,058650,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2024.12.31 현재,"82,967,280,642",제 23 기,2023.12.31 현재,"171,155,879,323",제 22 기,2022.12.31 현재,"38,694,300,873",8,KRW
20250314001645,11011,2024,00377610,058650,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2024.12.31 현재,"96,286,688,086",제 23 기,2023.12.31 현재,"11,796,838,911",제 22 기,2022.12.31 현재,"112,809,718,638",10,KRW
20250314001645,11011,2024,00377610,058650,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2024.12.31 현재,"179,253,968,728",제 23 기,2023.12.31 현재,"182,952,718,234",제 22 기,2022.12.31 현재,"151,504,019,511",12,KRW
20250314001645,11011,2024,00377610,058650,OFS,재무제표,BS,재무상태표,자본금,제 24 기,2024.12.31 현재,"20,000,000,000",제 23 기,2023.12.31 현재,"20,000,000,000",제 22 기,2022.12.31 현재,"20,000,000,000",15,KRW
20250314001645,11011,2024,00377610,058650,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2024.12.31 현재,"797,545,903,508",제 23 기,2023.12.31 현재,"792,408,989,345",제 22 기,2022.12.31 현재,"801,070,486,746",19,KRW
20250314001645,11011,2024,00377610,058650,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2024.12.31 현재,"974,100,025,582",제 23 기,2023.12.31 현재,"969,030,654,619",제 22 기,2022.12.31 현재,"977,891,104,720",22,KRW
