rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000553,11011,2023,01360875,360070,OFS,재무제표,BS,재무상태표,유동자산,제 12 기,2023.12.31 현재,"160,399,736,749",제 11 기,2022.12.31 현재,"97,987,007,499",제 10 기,2021.12.31 현재,"19,727,975,738",2,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,BS,재무상태표,비유동자산,제 12 기,2023.12.31 현재,"42,847,166,532",제 11 기,2022.12.31 현재,"23,412,586,966",제 10 기,2021.12.31 현재,"12,214,485,827",4,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,BS,재무상태표,자산총계,제 12 기,2023.12.31 현재,"203,246,903,281",제 11 기,2022.12.31 현재,"121,399,594,465",제 10 기,2021.12.31 현재,"31,942,461,565",6,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,BS,재무상태표,유동부채,제 12 기,2023.12.31 현재,"11,549,057,990",제 11 기,2022.12.31 현재,"24,472,072,582",제 10 기,2021.12.31 현재,"3,712,483,560",8,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,BS,재무상태표,비유동부채,제 12 기,2023.12.31 현재,"36,112,009,862",제 11 기,2022.12.31 현재,"593,048,247",제 10 기,2021.12.31 현재,"2,026,773,265",10,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,BS,재무상태표,부채총계,제 12 기,2023.12.31 현재,"47,661,067,852",제 11 기,2022.12.31 현재,"25,065,120,829",제 10 기,2021.12.31 현재,"5,739,256,825",12,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,BS,재무상태표,자본금,제 12 기,2023.12.31 현재,"3,992,171,500",제 11 기,2022.12.31 현재,"3,992,171,500",제 10 기,2021.12.31 현재,"2,975,505,000",15,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,BS,재무상태표,이익잉여금,제 12 기,2023.12.31 현재,"22,256,415,720",제 11 기,2022.12.31 현재,"4,795,891,220",제 10 기,2021.12.31 현재,"-5,768,470,138",19,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,BS,재무상태표,자본총계,제 12 기,2023.12.31 현재,"155,585,835,429",제 11 기,2022.12.31 현재,"96,334,473,636",제 10 기,2021.12.31 현재,"26,203,204,740",22,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,IS,손익계산서,매출액,제 12 기,2023.01.01 ~ 2023.12.31,"122,198,212,216",제 11 기,2022.01.01 ~ 2022.12.31,"63,019,955,083",제 10 기,2021.01.01 ~ 2021.12.31,"31,904,393,468",24,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,IS,손익계산서,영업이익,제 12 기,2023.01.01 ~ 2023.12.31,"13,789,507,906",제 11 기,2022.01.01 ~ 2022.12.31,"11,772,052,136",제 10 기,2021.01.01 ~ 2021.12.31,"4,819,978,654",26,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 12 기,2023.01.01 ~ 2023.12.31,"20,626,789,850",제 11 기,2022.01.01 ~ 2022.12.31,"12,222,396,717",제 10 기,2021.01.01 ~ 2021.12.31,"4,661,390,919",28,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,IS,손익계산서,당기순이익,제 12 기,2023.01.01 ~ 2023.12.31,"17,572,091,128",제 11 기,2022.01.01 ~ 2022.12.31,"10,555,712,706",제 10 기,2021.01.01 ~ 2021.12.31,"4,284,440,902",30,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 12 기,2023.01.01 ~ 2023.12.31,"17,572,091,128",제 11 기,2022.01.01 ~ 2022.12.31,"10,555,712,706",제 10 기,2021.01.01 ~ 2021.12.31,"4,284,440,902",62,KRW
20240318000553,11011,2023,01360875,360070,OFS,재무제표,IS,손익계산서,총포괄손익,제 12 기,2023.01.01 ~ 2023.12.31,"17,490,361,457",제 11 기,2022.01.01 ~ 2022.12.31,"10,564,361,358",제 10 기,2021.01.01 ~ 2021.12.31,"4,280,796,728",64,KRW
