rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319000926,11011,2024,00980122,175330,CFS,연결재무제표,BS,재무상태표,자산총계,제 12 기,2024.12.31 현재,"66,721,914,000,000",제 11 기,2023.12.31 현재,"63,403,970,000,000",제 10 기,2022.12.31 현재,"59,828,165,000,000",5,KRW
20250319000926,11011,2024,00980122,175330,CFS,연결재무제표,BS,재무상태표,부채총계,제 12 기,2024.12.31 현재,"60,997,109,000,000",제 11 기,2023.12.31 현재,"58,288,020,000,000",제 10 기,2022.12.31 현재,"55,065,152,000,000",11,KRW
20250319000926,11011,2024,00980122,175330,CFS,연결재무제표,BS,재무상태표,자본금,제 12 기,2024.12.31 현재,"984,914,000,000",제 11 기,2023.12.31 현재,"984,914,000,000",제 10 기,2022.12.31 현재,"984,914,000,000",13,KRW
20250319000926,11011,2024,00980122,175330,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 12 기,2024.12.31 현재,"3,424,543,000,000",제 11 기,2023.12.31 현재,"2,983,233,000,000",제 10 기,2022.12.31 현재,"2,583,338,000,000",17,KRW
20250319000926,11011,2024,00980122,175330,CFS,연결재무제표,BS,재무상태표,자본총계,제 12 기,2024.12.31 현재,"5,724,805,000,000",제 11 기,2023.12.31 현재,"5,115,950,000,000",제 10 기,2022.12.31 현재,"4,763,013,000,000",21,KRW
20250319000926,11011,2024,00980122,175330,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 12 기,2024.01.01 ~ 2024.12.31,"907,901,000,000",제 11 기,2023.01.01 ~ 2023.12.31,"799,500,000,000",제 10 기,2022.01.01 ~ 2022.12.31,"832,199,000,000",27,KRW
20250319000926,11011,2024,00980122,175330,CFS,연결재무제표,IS,손익계산서,당기순이익,제 12 기,2024.01.01 ~ 2024.12.31,"692,991,000,000",제 11 기,2023.01.01 ~ 2023.12.31,"603,924,000,000",제 10 기,2022.01.01 ~ 2022.12.31,"618,257,000,000",29,KRW
20250319000926,11011,2024,00980122,175330,CFS,연결재무제표,BS,재무상태표,예수부채,제 12 기,2024.12.31 현재,"44,140,636,000,000",제 11 기,2023.12.31 현재,"42,958,124,000,000",제 10 기,2022.12.31 현재,"41,857,838,000,000",31,KRW
20250319000926,11011,2024,00980122,175330,CFS,연결재무제표,BS,재무상태표,차입부채,제 12 기,2024.12.31 현재,"2,654,649,000,000",제 11 기,2023.12.31 현재,"2,747,637,000,000",제 10 기,2022.12.31 현재,"2,338,286,000,000",33,KRW
20250319000926,11011,2024,00980122,175330,CFS,연결재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 12 기,2024.12.31 현재,"2,568,555,000,000",제 11 기,2023.12.31 현재,"1,864,678,000,000",제 10 기,2022.12.31 현재,"1,159,985,000,000",35,KRW
