rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,BS,재무상태표,유동자산,제 27 기,2023.12.31 현재,"148,106,824,176",제 26 기,2022.12.31 현재,"126,306,643,129",제 25 기,2021.12.31 현재,"106,680,855,452",1,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,BS,재무상태표,비유동자산,제 27 기,2023.12.31 현재,"53,565,703,832",제 26 기,2022.12.31 현재,"40,742,495,644",제 25 기,2021.12.31 현재,"27,234,158,812",3,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,BS,재무상태표,자산총계,제 27 기,2023.12.31 현재,"201,672,528,008",제 26 기,2022.12.31 현재,"167,049,138,773",제 25 기,2021.12.31 현재,"133,915,014,264",5,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,BS,재무상태표,유동부채,제 27 기,2023.12.31 현재,"49,664,629,592",제 26 기,2022.12.31 현재,"39,687,594,282",제 25 기,2021.12.31 현재,"26,669,689,068",7,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,BS,재무상태표,비유동부채,제 27 기,2023.12.31 현재,"8,523,284,461",제 26 기,2022.12.31 현재,"7,898,466,789",제 25 기,2021.12.31 현재,"17,102,858,020",9,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,BS,재무상태표,부채총계,제 27 기,2023.12.31 현재,"58,187,914,053",제 26 기,2022.12.31 현재,"47,586,061,071",제 25 기,2021.12.31 현재,"43,772,547,088",11,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,BS,재무상태표,자본금,제 27 기,2023.12.31 현재,"3,482,979,500",제 26 기,2022.12.31 현재,"3,473,929,500",제 25 기,2021.12.31 현재,"3,449,151,500",13,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 27 기,2023.12.31 현재,"91,336,217,406",제 26 기,2022.12.31 현재,"69,534,652,093",제 25 기,2021.12.31 현재,"43,267,349,279",17,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,BS,재무상태표,자본총계,제 27 기,2023.12.31 현재,"143,484,613,955",제 26 기,2022.12.31 현재,"119,463,077,702",제 25 기,2021.12.31 현재,"90,142,467,176",21,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,IS,손익계산서,매출액,제 27 기,2023.01.01 ~ 2023.12.31,"144,806,376,321",제 26 기,2022.01.01 ~ 2022.12.31,"124,522,011,401",제 25 기,2021.01.01 ~ 2021.12.31,"85,250,257,554",23,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,IS,손익계산서,영업이익,제 27 기,2023.01.01 ~ 2023.12.31,"27,560,237,095",제 26 기,2022.01.01 ~ 2022.12.31,"32,648,280,440",제 25 기,2021.01.01 ~ 2021.12.31,"17,580,876,116",25,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2023.01.01 ~ 2023.12.31,"27,143,091,967",제 26 기,2022.01.01 ~ 2022.12.31,"31,881,837,588",제 25 기,2021.01.01 ~ 2021.12.31,"8,754,708,230",27,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,IS,손익계산서,당기순이익,제 27 기,2023.01.01 ~ 2023.12.31,"24,562,474,113",제 26 기,2022.01.01 ~ 2022.12.31,"27,984,365,814",제 25 기,2021.01.01 ~ 2021.12.31,"9,085,205,707",29,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2023.01.01 ~ 2023.12.31,"24,562,474,113",제 26 기,2022.01.01 ~ 2022.12.31,"27,984,365,814",제 25 기,2021.01.01 ~ 2021.12.31,"9,085,205,707",61,KRW
20240320001581,11011,2023,00244747,140860,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 27 기,2023.01.01 ~ 2023.12.31,"25,175,843,091",제 26 기,2022.01.01 ~ 2022.12.31,"27,271,810,254",제 25 기,2021.01.01 ~ 2021.12.31,"8,883,775,198",63,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2023.12.31 현재,"133,769,638,339",제 26 기,2022.12.31 현재,"111,177,229,638",제 25 기,2021.12.31 현재,"103,252,739,432",2,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2023.12.31 현재,"57,160,279,794",제 26 기,2022.12.31 현재,"43,643,355,283",제 25 기,2021.12.31 현재,"27,902,814,561",4,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2023.12.31 현재,"190,929,918,133",제 26 기,2022.12.31 현재,"154,820,584,921",제 25 기,2021.12.31 현재,"131,155,553,993",6,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2023.12.31 현재,"43,500,165,639",제 26 기,2022.12.31 현재,"33,259,163,316",제 25 기,2021.12.31 현재,"24,104,526,899",8,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,BS,재무상태표,비유동부채,제 27 기,2023.12.31 현재,"5,272,795,351",제 26 기,2022.12.31 현재,"4,421,544,447",제 25 기,2021.12.31 현재,"14,410,348,289",10,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,BS,재무상태표,부채총계,제 27 기,2023.12.31 현재,"48,772,960,990",제 26 기,2022.12.31 현재,"37,680,707,763",제 25 기,2021.12.31 현재,"38,514,875,188",12,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,BS,재무상태표,자본금,제 27 기,2023.12.31 현재,"3,482,979,500",제 26 기,2022.12.31 현재,"3,473,929,500",제 25 기,2021.12.31 현재,"3,449,151,500",15,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,BS,재무상태표,이익잉여금,제 27 기,2023.12.31 현재,"89,627,349,003",제 26 기,2022.12.31 현재,"66,216,870,980",제 25 기,2021.12.31 현재,"45,483,535,899",19,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,BS,재무상태표,자본총계,제 27 기,2023.12.31 현재,"142,156,957,143",제 26 기,2022.12.31 현재,"117,139,877,158",제 25 기,2021.12.31 현재,"92,640,678,805",22,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,IS,손익계산서,매출액,제 27 기,2023.01.01 ~ 2023.12.31,"114,846,041,955",제 26 기,2022.01.01 ~ 2022.12.31,"108,270,391,665",제 25 기,2021.01.01 ~ 2021.12.31,"76,303,989,768",24,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,IS,손익계산서,영업이익,제 27 기,2023.01.01 ~ 2023.12.31,"26,025,667,786",제 26 기,2022.01.01 ~ 2022.12.31,"31,600,941,359",제 25 기,2021.01.01 ~ 2021.12.31,"17,556,071,239",26,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2023.01.01 ~ 2023.12.31,"27,600,589,917",제 26 기,2022.01.01 ~ 2022.12.31,"26,014,309,860",제 25 기,2021.01.01 ~ 2021.12.31,"9,505,857,162",28,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,IS,손익계산서,당기순이익,제 27 기,2023.01.01 ~ 2023.12.31,"26,171,386,823",제 26 기,2022.01.01 ~ 2022.12.31,"22,450,398,081",제 25 기,2021.01.01 ~ 2021.12.31,"10,064,883,488",30,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2023.01.01 ~ 2023.12.31,"26,171,386,823",제 26 기,2022.01.01 ~ 2022.12.31,"22,450,398,081",제 25 기,2021.01.01 ~ 2021.12.31,"10,064,883,488",62,KRW
20240320001581,11011,2023,00244747,140860,OFS,재무제표,IS,손익계산서,총포괄손익,제 27 기,2023.01.01 ~ 2023.12.31,"26,171,386,823",제 26 기,2022.01.01 ~ 2022.12.31,"22,450,398,081",제 25 기,2021.01.01 ~ 2021.12.31,"10,064,883,488",64,KRW
