rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,BS,재무상태표,유동자산,제 9 기,2022.12.31 현재,"137,024,020,095",제 8 기,2021.12.31 현재,"90,318,935,738",제 7 기,2020.12.31 현재,"62,817,954,586",1,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,BS,재무상태표,비유동자산,제 9 기,2022.12.31 현재,"47,098,602,719",제 8 기,2021.12.31 현재,"36,109,894,412",제 7 기,2020.12.31 현재,"29,010,706,735",3,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,BS,재무상태표,자산총계,제 9 기,2022.12.31 현재,"184,122,622,814",제 8 기,2021.12.31 현재,"126,428,830,150",제 7 기,2020.12.31 현재,"91,828,661,321",5,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,BS,재무상태표,유동부채,제 9 기,2022.12.31 현재,"76,266,539,344",제 8 기,2021.12.31 현재,"50,064,266,575",제 7 기,2020.12.31 현재,"29,046,487,205",7,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,BS,재무상태표,비유동부채,제 9 기,2022.12.31 현재,"7,598,088,754",제 8 기,2021.12.31 현재,"10,363,482,951",제 7 기,2020.12.31 현재,"11,082,258,968",9,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,BS,재무상태표,부채총계,제 9 기,2022.12.31 현재,"83,864,628,098",제 8 기,2021.12.31 현재,"60,427,749,526",제 7 기,2020.12.31 현재,"40,128,746,173",11,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,BS,재무상태표,자본금,제 9 기,2022.12.31 현재,"3,592,604,000",제 8 기,2021.12.31 현재,"3,495,104,000",제 7 기,2020.12.31 현재,"3,447,104,000",13,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 9 기,2022.12.31 현재,"43,330,251,950",제 8 기,2021.12.31 현재,"13,975,982,766",제 7 기,2020.12.31 현재,"2,498,609,837",17,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,BS,재무상태표,자본총계,제 9 기,2022.12.31 현재,"100,257,994,716",제 8 기,2021.12.31 현재,"66,001,080,624",제 7 기,2020.12.31 현재,"51,699,915,148",21,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,IS,손익계산서,매출액,제 9 기,2022.01.01 ~ 2022.12.31,"397,698,119,336",제 8 기,2021.01.01 ~ 2021.12.31,"259,146,144,182",제 7 기,2020.01.01 ~ 2020.12.31,"219,939,337,665",23,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,IS,손익계산서,영업이익,제 9 기,2022.01.01 ~ 2022.12.31,"39,228,479,397",제 8 기,2021.01.01 ~ 2021.12.31,"14,273,152,154",제 7 기,2020.01.01 ~ 2020.12.31,"14,469,696,877",25,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 9 기,2022.01.01 ~ 2022.12.31,"38,923,200,581",제 8 기,2021.01.01 ~ 2021.12.31,"13,737,679,498",제 7 기,2020.01.01 ~ 2020.12.31,"8,853,878,654",27,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,IS,손익계산서,당기순이익,제 9 기,2022.01.01 ~ 2022.12.31,"29,954,676,293",제 8 기,2021.01.01 ~ 2021.12.31,"11,398,827,028",제 7 기,2020.01.01 ~ 2020.12.31,"7,891,717,267",29,KRW
20230329001036,11011,2022,01190568,278470,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 9 기,2022.01.01 ~ 2022.12.31,"29,954,676,293",제 8 기,2021.01.01 ~ 2021.12.31,"11,398,827,028",제 7 기,2020.01.01 ~ 2020.12.31,"7,891,717,267",61,KRW
20230329001036,11011,2022,01190568,278470,OFS,재무제표,BS,재무상태표,유동자산,제 9 기,2022.12.31 현재,"129,147,344,520",제 8 기,2021.12.31 현재,"81,874,905,885",제 7 기,2020.12.31 현재,"39,816,433,876",2,KRW
