rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001714,11011,2023,00137915,007820,CFS,연결재무제표,BS,재무상태표,유동자산,제 52 기,2023.12.31 현재,"63,065,630,505",제 51 기,2022.12.31 현재,"90,240,583,632",제 50 기,2021.12.31 현재,"72,697,500,061",1,KRW
20240320001714,11011,2023,00137915,007820,CFS,연결재무제표,BS,재무상태표,비유동자산,제 52 기,2023.12.31 현재,"18,741,390,056",제 51 기,2022.12.31 현재,"19,698,382,268",제 50 기,2021.12.31 현재,"20,520,990,701",3,KRW
20240320001714,11011,2023,00137915,007820,CFS,연결재무제표,BS,재무상태표,자산총계,제 52 기,2023.12.31 현재,"81,807,020,561",제 51 기,2022.12.31 현재,"109,938,965,900",제 50 기,2021.12.31 현재,"93,218,490,762",5,KRW
20240320001714,11011,2023,00137915,007820,CFS,연결재무제표,BS,재무상태표,유동부채,제 52 기,2023.12.31 현재,"31,397,159,271",제 51 기,2022.12.31 현재,"38,660,545,329",제 50 기,2021.12.31 현재,"22,960,837,062",7,KRW
20240320001714,11011,2023,00137915,007820,CFS,연결재무제표,BS,재무상태표,비유동부채,제 52 기,2023.12.31 현재,"1,742,813,445",제 51 기,2022.12.31 현재,"1,040,003,418",제 50 기,2021.12.31 현재,"1,424,018,762",9,KRW
20240320001714,11011,2023,00137915,007820,CFS,연결재무제표,BS,재무상태표,부채총계,제 52 기,2023.12.31 현재,"33,139,972,716",제 51 기,2022.12.31 현재,"39,700,548,747",제 50 기,2021.12.31 현재,"24,384,855,824",11,KRW
20240320001714,11011,2023,00137915,007820,CFS,연결재무제표,BS,재무상태표,자본금,제 52 기,2023.12.31 현재,"10,016,973,000",제 51 기,2022.12.31 현재,"10,016,973,000",제 50 기,2021.12.31 현재,"10,016,973,000",13,KRW
20240320001714,11011,2023,00137915,007820,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 52 기,2023.12.31 현재,"1,976,498,833",제 51 기,2022.12.31 현재,"22,038,828,860",제 50 기,2021.12.31 현재,"19,179,579,299",17,KRW
20240320001714,11011,2023,00137915,007820,CFS,연결재무제표,BS,재무상태표,자본총계,제 52 기,2023.12.31 현재,"48,667,047,845",제 51 기,2022.12.31 현재,"70,238,417,153",제 50 기,2021.12.31 현재,"68,833,634,938",21,KRW
20240320001714,11011,2023,00137915,007820,CFS,연결재무제표,IS,손익계산서,매출액,제 52 기,2023.01.01 ~ 2023.12.31,"173,774,167,026",제 51 기,2022.01.01 ~ 2022.12.31,"115,015,460,133",제 50 기,2021.01.01 ~ 2021.12.31,"76,358,148,833",23,KRW
