rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2022.12.31 현재,"247,249,638,886",제 25 기,2021.12.31 현재,"230,105,177,582",제 24 기,2020.12.31 현재,"176,054,273,098",1,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2022.12.31 현재,"222,272,310,339",제 25 기,2021.12.31 현재,"192,511,743,416",제 24 기,2020.12.31 현재,"192,508,192,804",3,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2022.12.31 현재,"469,521,949,225",제 25 기,2021.12.31 현재,"422,616,920,998",제 24 기,2020.12.31 현재,"368,562,465,902",5,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2022.12.31 현재,"261,469,965,765",제 25 기,2021.12.31 현재,"228,026,356,176",제 24 기,2020.12.31 현재,"188,030,003,482",7,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2022.12.31 현재,"59,177,903,012",제 25 기,2021.12.31 현재,"49,394,501,149",제 24 기,2020.12.31 현재,"62,335,039,825",9,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2022.12.31 현재,"320,647,868,777",제 25 기,2021.12.31 현재,"277,420,857,325",제 24 기,2020.12.31 현재,"250,365,043,307",11,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2022.12.31 현재,"7,429,078,500",제 25 기,2021.12.31 현재,"7,429,078,500",제 24 기,2020.12.31 현재,"7,429,078,500",13,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2022.12.31 현재,"79,204,382,153",제 25 기,2021.12.31 현재,"76,957,257,506",제 24 기,2020.12.31 현재,"52,268,578,983",17,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2022.12.31 현재,"148,874,080,448",제 25 기,2021.12.31 현재,"145,196,063,673",제 24 기,2020.12.31 현재,"118,197,422,595",21,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2022.01.01 ~ 2022.12.31,"620,963,393,855",제 25 기,2021.01.01 ~ 2021.12.31,"563,381,507,703",제 24 기,2020.01.01 ~ 2020.12.31,"530,023,683,939",23,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,IS,손익계산서,영업이익,제 26 기,2022.01.01 ~ 2022.12.31,"22,460,647,821",제 25 기,2021.01.01 ~ 2021.12.31,"38,542,299,447",제 24 기,2020.01.01 ~ 2020.12.31,"22,090,683,257",25,KRW
20230317000973,11011,2022,00371485,089010,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2022.01.01 ~ 2022.12.31,"8,138,910,077",제 25 기,2021.01.01 ~ 2021.12.31,"34,258,718,632",제 24 기,2020.01.01 ~ 2020.12.31,"19,565,580,759",27,KRW
