rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,BS,재무상태표,유동자산,제 34 기,2022.12.31 현재,"90,564,384,596",제 33 기,2021.12.31 현재,"75,209,559,029",제 32 기,2020.12.31 현재,"72,082,754,025",1,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,BS,재무상태표,비유동자산,제 34 기,2022.12.31 현재,"149,555,153,117",제 33 기,2021.12.31 현재,"147,681,876,491",제 32 기,2020.12.31 현재,"139,684,566,356",3,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,BS,재무상태표,자산총계,제 34 기,2022.12.31 현재,"240,119,537,713",제 33 기,2021.12.31 현재,"222,891,435,520",제 32 기,2020.12.31 현재,"211,767,320,381",5,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,BS,재무상태표,유동부채,제 34 기,2022.12.31 현재,"122,321,445,005",제 33 기,2021.12.31 현재,"100,598,695,731",제 32 기,2020.12.31 현재,"99,453,595,987",7,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,BS,재무상태표,비유동부채,제 34 기,2022.12.31 현재,"34,372,528,249",제 33 기,2021.12.31 현재,"46,020,740,294",제 32 기,2020.12.31 현재,"42,806,161,906",9,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,BS,재무상태표,부채총계,제 34 기,2022.12.31 현재,"156,693,973,254",제 33 기,2021.12.31 현재,"146,619,436,025",제 32 기,2020.12.31 현재,"142,259,757,893",11,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,BS,재무상태표,자본금,제 34 기,2022.12.31 현재,"13,197,087,000",제 33 기,2021.12.31 현재,"13,197,087,000",제 32 기,2020.12.31 현재,"13,197,087,000",13,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 34 기,2022.12.31 현재,"46,418,876,875",제 33 기,2021.12.31 현재,"42,681,454,005",제 32 기,2020.12.31 현재,"39,814,823,064",17,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,BS,재무상태표,자본총계,제 34 기,2022.12.31 현재,"83,425,564,459",제 33 기,2021.12.31 현재,"76,271,999,495",제 32 기,2020.12.31 현재,"69,507,562,488",21,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,IS,손익계산서,매출액,제 34 기,2022.01.01 ~ 2022.12.31,"274,207,754,755",제 33 기,2021.01.01 ~ 2021.12.31,"203,398,451,836",제 32 기,2020.01.01 ~ 2020.12.31,"196,660,508,020",23,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,IS,손익계산서,영업이익,제 34 기,2022.01.01 ~ 2022.12.31,"7,695,775,160",제 33 기,2021.01.01 ~ 2021.12.31,"3,994,765,934",제 32 기,2020.01.01 ~ 2020.12.31,"2,938,642,459",25,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 34 기,2022.01.01 ~ 2022.12.31,"5,663,667,170",제 33 기,2021.01.01 ~ 2021.12.31,"3,777,788,322",제 32 기,2020.01.01 ~ 2020.12.31,"988,039,387",27,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,IS,손익계산서,당기순이익,제 34 기,2022.01.01 ~ 2022.12.31,"3,975,738,329",제 33 기,2021.01.01 ~ 2021.12.31,"3,129,413,158",제 32 기,2020.01.01 ~ 2020.12.31,"727,487,106",29,KRW
20230320000969,11011,2022,00202060,053270,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 34 기,2022.01.01 ~ 2022.12.31,"3,975,738,329",제 33 기,2021.01.01 ~ 2021.12.31,"3,129,413,158",제 32 기,2020.01.01 ~ 2020.12.31,"727,487,106",61,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,BS,재무상태표,유동자산,제 34 기,2022.12.31 현재,"51,901,887,930",제 33 기,2021.12.31 현재,"45,091,002,761",제 32 기,2020.12.31 현재,"47,351,045,673",2,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,BS,재무상태표,비유동자산,제 34 기,2022.12.31 현재,"102,220,472,068",제 33 기,2021.12.31 현재,"105,780,221,195",제 32 기,2020.12.31 현재,"103,781,744,887",4,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,BS,재무상태표,자산총계,제 34 기,2022.12.31 현재,"154,122,359,998",제 33 기,2021.12.31 현재,"150,871,223,956",제 32 기,2020.12.31 현재,"151,132,790,560",6,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,BS,재무상태표,유동부채,제 34 기,2022.12.31 현재,"57,968,849,634",제 33 기,2021.12.31 현재,"47,993,666,265",제 32 기,2020.12.31 현재,"56,951,693,285",8,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,BS,재무상태표,비유동부채,제 34 기,2022.12.31 현재,"30,470,788,411",제 33 기,2021.12.31 현재,"40,937,251,108",제 32 기,2020.12.31 현재,"35,451,322,677",10,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,BS,재무상태표,부채총계,제 34 기,2022.12.31 현재,"88,439,638,045",제 33 기,2021.12.31 현재,"88,930,917,373",제 32 기,2020.12.31 현재,"92,403,015,962",12,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,BS,재무상태표,자본금,제 34 기,2022.12.31 현재,"13,197,087,000",제 33 기,2021.12.31 현재,"13,197,087,000",제 32 기,2020.12.31 현재,"13,197,087,000",15,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,BS,재무상태표,이익잉여금,제 34 기,2022.12.31 현재,"32,486,867,055",제 33 기,2021.12.31 현재,"29,753,905,082",제 32 기,2020.12.31 현재,"27,163,797,694",19,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,BS,재무상태표,자본총계,제 34 기,2022.12.31 현재,"65,682,721,953",제 33 기,2021.12.31 현재,"61,940,306,583",제 32 기,2020.12.31 현재,"58,729,774,598",22,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,IS,손익계산서,매출액,제 34 기,2022.01.01 ~ 2022.12.31,"116,246,951,667",제 33 기,2021.01.01 ~ 2021.12.31,"101,636,678,012",제 32 기,2020.01.01 ~ 2020.12.31,"84,841,189,405",24,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,IS,손익계산서,영업이익,제 34 기,2022.01.01 ~ 2022.12.31,"4,306,931,912",제 33 기,2021.01.01 ~ 2021.12.31,"3,116,845,817",제 32 기,2020.01.01 ~ 2020.12.31,"2,377,109,672",26,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 34 기,2022.01.01 ~ 2022.12.31,"3,814,517,484",제 33 기,2021.01.01 ~ 2021.12.31,"3,528,227,470",제 32 기,2020.01.01 ~ 2020.12.31,"1,039,923,202",28,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,IS,손익계산서,당기순이익,제 34 기,2022.01.01 ~ 2022.12.31,"2,971,277,432",제 33 기,2021.01.01 ~ 2021.12.31,"2,852,889,605",제 32 기,2020.01.01 ~ 2020.12.31,"901,721,209",30,KRW
20230320000969,11011,2022,00202060,053270,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 34 기,2022.01.01 ~ 2022.12.31,"2,971,277,432",제 33 기,2021.01.01 ~ 2021.12.31,"2,852,889,605",제 32 기,2020.01.01 ~ 2020.12.31,"901,721,209",62,KRW
