rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001660,11011,2023,00231372,032350,CFS,연결재무제표,BS,재무상태표,유동자산,제 53 기,2023.12.31 현재,"80,886,866,125",제 52 기,2022.12.31 현재,"61,153,935,710",제 51 기,2021.12.31 현재,"91,479,671,292",1,KRW
20240321001660,11011,2023,00231372,032350,CFS,연결재무제표,BS,재무상태표,비유동자산,제 53 기,2023.12.31 현재,"1,683,224,190,148",제 52 기,2022.12.31 현재,"1,741,622,658,493",제 51 기,2021.12.31 현재,"1,210,944,885,322",3,KRW
20240321001660,11011,2023,00231372,032350,CFS,연결재무제표,BS,재무상태표,자산총계,제 53 기,2023.12.31 현재,"1,764,111,056,273",제 52 기,2022.12.31 현재,"1,802,776,594,203",제 51 기,2021.12.31 현재,"1,302,424,556,614",5,KRW
20240321001660,11011,2023,00231372,032350,CFS,연결재무제표,BS,재무상태표,유동부채,제 53 기,2023.12.31 현재,"1,208,746,928,929",제 52 기,2022.12.31 현재,"1,027,340,540,479",제 51 기,2021.12.31 현재,"240,448,304,997",7,KRW
20240321001660,11011,2023,00231372,032350,CFS,연결재무제표,BS,재무상태표,비유동부채,제 53 기,2023.12.31 현재,"489,804,551,491",제 52 기,2022.12.31 현재,"543,747,944,120",제 51 기,2021.12.31 현재,"1,009,288,585,566",9,KRW
20240321001660,11011,2023,00231372,032350,CFS,연결재무제표,BS,재무상태표,부채총계,제 53 기,2023.12.31 현재,"1,698,551,480,420",제 52 기,2022.12.31 현재,"1,571,088,484,599",제 51 기,2021.12.31 현재,"1,249,736,890,563",11,KRW
20240321001660,11011,2023,00231372,032350,CFS,연결재무제표,BS,재무상태표,자본금,제 53 기,2023.12.31 현재,"37,887,285,500",제 52 기,2022.12.31 현재,"36,483,305,000",제 51 기,2021.12.31 현재,"34,637,831,000",13,KRW
20240321001660,11011,2023,00231372,032350,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 53 기,2023.12.31 현재,"-972,971,143,170",제 52 기,2022.12.31 현재,"-767,676,898,491",제 51 기,2021.12.31 현재,"-544,720,766,578",17,KRW
20240321001660,11011,2023,00231372,032350,CFS,연결재무제표,BS,재무상태표,자본총계,제 53 기,2023.12.31 현재,"65,559,575,853",제 52 기,2022.12.31 현재,"231,688,109,604",제 51 기,2021.12.31 현재,"52,687,666,051",21,KRW
20240321001660,11011,2023,00231372,032350,CFS,연결재무제표,IS,손익계산서,매출액,제 53 기,2023.01.01 ~ 2023.12.31,"313,548,275,382",제 52 기,2022.01.01 ~ 2022.12.31,"183,670,906,051",제 51 기,2021.01.01 ~ 2021.12.31,"107,071,758,778",23,KRW
