rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240312001027,11011,2023,00228536,041440,OFS,재무제표,BS,재무상태표,부채총계,제 30 기,2023.12.31 현재,"112,992,747,853",제 29 기,2022.12.31 현재,"112,103,043,548",제 28 기,2021.12.31 현재,"79,541,325,564",12,KRW
20240312001027,11011,2023,00228536,041440,OFS,재무제표,BS,재무상태표,자본금,제 30 기,2023.12.31 현재,"8,957,972,000",제 29 기,2022.12.31 현재,"8,957,972,000",제 28 기,2021.12.31 현재,"8,957,972,000",15,KRW
20240312001027,11011,2023,00228536,041440,OFS,재무제표,BS,재무상태표,이익잉여금,제 30 기,2023.12.31 현재,"127,772,213,469",제 29 기,2022.12.31 현재,"121,142,491,207",제 28 기,2021.12.31 현재,"105,150,896,435",19,KRW
20240312001027,11011,2023,00228536,041440,OFS,재무제표,BS,재무상태표,자본총계,제 30 기,2023.12.31 현재,"179,663,144,809",제 29 기,2022.12.31 현재,"173,033,422,547",제 28 기,2021.12.31 현재,"157,041,827,775",22,KRW
20240312001027,11011,2023,00228536,041440,OFS,재무제표,IS,손익계산서,매출액,제 30 기,2023.01.01 ~ 2023.12.31,"339,836,827,701",제 29 기,2022.01.01 ~ 2022.12.31,"358,801,045,117",제 28 기,2021.01.01 ~ 2021.12.31,"264,713,172,219",24,KRW
20240312001027,11011,2023,00228536,041440,OFS,재무제표,IS,손익계산서,영업이익,제 30 기,2023.01.01 ~ 2023.12.31,"15,607,728,240",제 29 기,2022.01.01 ~ 2022.12.31,"17,561,928,025",제 28 기,2021.01.01 ~ 2021.12.31,"-2,298,346,080",26,KRW
20240312001027,11011,2023,00228536,041440,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 30 기,2023.01.01 ~ 2023.12.31,"10,748,805,236",제 29 기,2022.01.01 ~ 2022.12.31,"18,190,421,033",제 28 기,2021.01.01 ~ 2021.12.31,"-26,051,718,759",28,KRW
20240312001027,11011,2023,00228536,041440,OFS,재무제표,IS,손익계산서,당기순이익,제 30 기,2023.01.01 ~ 2023.12.31,"9,266,628,977",제 29 기,2022.01.01 ~ 2022.12.31,"13,396,681,694",제 28 기,2021.01.01 ~ 2021.12.31,"-20,664,820,324",30,KRW
20240312001027,11011,2023,00228536,041440,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 30 기,2023.01.01 ~ 2023.12.31,"9,266,628,977",제 29 기,2022.01.01 ~ 2022.12.31,"13,396,681,694",제 28 기,2021.01.01 ~ 2021.12.31,"-20,664,820,324",62,KRW
20240312001027,11011,2023,00228536,041440,OFS,재무제표,IS,손익계산서,총포괄손익,제 30 기,2023.01.01 ~ 2023.12.31,"7,878,642,102",제 29 기,2022.01.01 ~ 2022.12.31,"15,991,594,772",제 28 기,2021.01.01 ~ 2021.12.31,"-19,843,607,700",64,KRW
