rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,BS,재무상태표,유동자산,제 28 기,2024.12.31 현재,"216,516,283,510",제 27 기,2023.12.31 현재,"105,239,092,401",제 26 기,2022.12.31 현재,"29,242,990,976",1,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,BS,재무상태표,비유동자산,제 28 기,2024.12.31 현재,"345,896,017,039",제 27 기,2023.12.31 현재,"151,994,936,672",제 26 기,2022.12.31 현재,"130,434,689,969",3,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,BS,재무상태표,자산총계,제 28 기,2024.12.31 현재,"562,412,300,549",제 27 기,2023.12.31 현재,"257,234,029,073",제 26 기,2022.12.31 현재,"159,677,680,945",5,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,BS,재무상태표,유동부채,제 28 기,2024.12.31 현재,"109,870,816,354",제 27 기,2023.12.31 현재,"70,281,712,535",제 26 기,2022.12.31 현재,"18,110,456,561",7,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,BS,재무상태표,비유동부채,제 28 기,2024.12.31 현재,"130,321,197,329",제 27 기,2023.12.31 현재,"3,198,352,126",제 26 기,2022.12.31 현재,"3,152,754,219",9,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,BS,재무상태표,부채총계,제 28 기,2024.12.31 현재,"240,192,013,683",제 27 기,2023.12.31 현재,"73,480,064,661",제 26 기,2022.12.31 현재,"21,263,210,780",11,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,BS,재무상태표,자본금,제 28 기,2024.12.31 현재,"59,196,142,000",제 27 기,2023.12.31 현재,"59,196,142,000",제 26 기,2022.12.31 현재,"51,488,101,000",13,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 28 기,2024.12.31 현재,"24,572,725,977",제 27 기,2023.12.31 현재,"22,364,014,390",제 26 기,2022.12.31 현재,"46,875,338,311",17,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,BS,재무상태표,자본총계,제 28 기,2024.12.31 현재,"322,220,286,866",제 27 기,2023.12.31 현재,"183,753,964,412",제 26 기,2022.12.31 현재,"138,414,470,165",21,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,IS,손익계산서,매출액,제 28 기,2024.01.01 ~ 2024.12.31,"357,760,554,634",제 27 기,2023.01.01 ~ 2023.12.31,"35,232,358,333",제 26 기,2022.01.01 ~ 2022.12.31,"35,218,638,086",23,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,IS,손익계산서,영업이익,제 28 기,2024.01.01 ~ 2024.12.31,"13,846,626,885",제 27 기,2023.01.01 ~ 2023.12.31,"3,654,906,386",제 26 기,2022.01.01 ~ 2022.12.31,"2,169,215,617",25,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 28 기,2024.01.01 ~ 2024.12.31,"3,947,820,518",제 27 기,2023.01.01 ~ 2023.12.31,"-21,266,413,321",제 26 기,2022.01.01 ~ 2022.12.31,"9,133,371,035",27,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,IS,손익계산서,당기순이익,제 28 기,2024.01.01 ~ 2024.12.31,"1,671,590,407",제 27 기,2023.01.01 ~ 2023.12.31,"-24,058,585,535",제 26 기,2022.01.01 ~ 2022.12.31,"13,679,863,714",29,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 28 기,2024.01.01 ~ 2024.12.31,"1,671,590,407",제 27 기,2023.01.01 ~ 2023.12.31,"-24,058,585,535",제 26 기,2022.01.01 ~ 2022.12.31,"13,679,863,714",61,KRW
20250321001992,11011,2024,00258360,036090,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 28 기,2024.01.01 ~ 2024.12.31,"4,085,119,638",제 27 기,2023.01.01 ~ 2023.12.31,"-30,679,336,950",제 26 기,2022.01.01 ~ 2022.12.31,"119,268,222",63,KRW
20250321001992,11011,2024,00258360,036090,OFS,재무제표,BS,재무상태표,유동자산,제 28 기,2024.12.31 현재,"21,502,026,729",제 27 기,2023.12.31 현재,"26,949,301,414",제 26 기,2022.12.31 현재,"29,242,990,976",2,KRW
20250321001992,11011,2024,00258360,036090,OFS,재무제표,BS,재무상태표,비유동자산,제 28 기,2024.12.31 현재,"104,265,158,948",제 27 기,2023.12.31 현재,"95,779,133,304",제 26 기,2022.12.31 현재,"92,236,858,807",4,KRW
20250321001992,11011,2024,00258360,036090,OFS,재무제표,BS,재무상태표,자산총계,제 28 기,2024.12.31 현재,"125,767,185,677",제 27 기,2023.12.31 현재,"122,728,434,718",제 26 기,2022.12.31 현재,"121,479,849,783",6,KRW
20250321001992,11011,2024,00258360,036090,OFS,재무제표,BS,재무상태표,유동부채,제 28 기,2024.12.31 현재,"19,949,960,198",제 27 기,2023.12.31 현재,"16,987,020,104",제 26 기,2022.12.31 현재,"18,110,456,561",8,KRW
20250321001992,11011,2024,00258360,036090,OFS,재무제표,BS,재무상태표,비유동부채,제 28 기,2024.12.31 현재,"307,866,070",제 27 기,2023.12.31 현재,"911,560,884",제 26 기,2022.12.31 현재,"1,555,245,905",10,KRW
20250321001992,11011,2024,00258360,036090,OFS,재무제표,BS,재무상태표,부채총계,제 28 기,2024.12.31 현재,"20,257,826,268",제 27 기,2023.12.31 현재,"17,898,580,988",제 26 기,2022.12.31 현재,"19,665,702,466",12,KRW
20250321001992,11011,2024,00258360,036090,OFS,재무제표,BS,재무상태표,자본금,제 28 기,2024.12.31 현재,"59,196,142,000",제 27 기,2023.12.31 현재,"59,196,142,000",제 26 기,2022.12.31 현재,"51,488,101,000",15,KRW
20250321001992,11011,2024,00258360,036090,OFS,재무제표,BS,재무상태표,이익잉여금,제 28 기,2024.12.31 현재,"21,389,878,037",제 27 기,2023.12.31 현재,"20,710,372,358",제 26 기,2022.12.31 현재,"27,650,721,245",19,KRW
20250321001992,11011,2024,00258360,036090,OFS,재무제표,BS,재무상태표,자본총계,제 28 기,2024.12.31 현재,"105,509,359,409",제 27 기,2023.12.31 현재,"104,829,853,730",제 26 기,2022.12.31 현재,"101,814,147,317",22,KRW
20250321001992,11011,2024,00258360,036090,OFS,재무제표,IS,손익계산서,매출액,제 28 기,2024.01.01 ~ 2024.12.31,"33,891,503,767",제 27 기,2023.01.01 ~ 2023.12.31,"35,232,358,333",제 26 기,2022.01.01 ~ 2022.12.31,"35,218,638,086",24,KRW
