rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,BS,재무상태표,유동자산,제 32 기,2023.12.31 현재,"60,151,139,130",제 31 기,2022.12.31 현재,"85,480,818,970",제 30 기,2021.12.31 현재,"60,184,272,200",1,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,BS,재무상태표,비유동자산,제 32 기,2023.12.31 현재,"146,917,914,429",제 31 기,2022.12.31 현재,"124,940,039,260",제 30 기,2021.12.31 현재,"123,662,003,297",3,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,BS,재무상태표,자산총계,제 32 기,2023.12.31 현재,"207,069,053,559",제 31 기,2022.12.31 현재,"210,420,858,230",제 30 기,2021.12.31 현재,"183,846,275,497",5,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,BS,재무상태표,유동부채,제 32 기,2023.12.31 현재,"76,756,817,017",제 31 기,2022.12.31 현재,"95,576,540,575",제 30 기,2021.12.31 현재,"58,249,803,390",7,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,BS,재무상태표,비유동부채,제 32 기,2023.12.31 현재,"25,446,874,034",제 31 기,2022.12.31 현재,"670,908,231",제 30 기,2021.12.31 현재,"20,963,134,390",9,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,BS,재무상태표,부채총계,제 32 기,2023.12.31 현재,"102,203,691,051",제 31 기,2022.12.31 현재,"96,247,448,806",제 30 기,2021.12.31 현재,"79,212,937,780",11,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,BS,재무상태표,자본금,제 32 기,2023.12.31 현재,"8,037,610,500",제 31 기,2022.12.31 현재,"8,037,610,500",제 30 기,2021.12.31 현재,"8,037,610,500",13,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 32 기,2023.12.31 현재,"68,968,953,517",제 31 기,2022.12.31 현재,"79,965,462,473",제 30 기,2021.12.31 현재,"67,706,973,411",17,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,BS,재무상태표,자본총계,제 32 기,2023.12.31 현재,"104,865,362,508",제 31 기,2022.12.31 현재,"114,173,409,424",제 30 기,2021.12.31 현재,"104,633,337,717",21,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,IS,손익계산서,매출액,제 32 기,2023.01.01 ~ 2023.12.31,"165,129,193,757",제 31 기,2022.01.01 ~ 2022.12.31,"208,968,711,857",제 30 기,2021.01.01 ~ 2021.12.31,"175,683,369,859",23,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,IS,손익계산서,영업이익,제 32 기,2023.01.01 ~ 2023.12.31,"-9,934,811,736",제 31 기,2022.01.01 ~ 2022.12.31,"18,926,504,841",제 30 기,2021.01.01 ~ 2021.12.31,"5,186,045,418",25,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 32 기,2023.01.01 ~ 2023.12.31,"-13,340,644,670",제 31 기,2022.01.01 ~ 2022.12.31,"15,696,189,048",제 30 기,2021.01.01 ~ 2021.12.31,"3,920,751,866",27,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,IS,손익계산서,당기순이익,제 32 기,2023.01.01 ~ 2023.12.31,"-8,566,887,248",제 31 기,2022.01.01 ~ 2022.12.31,"13,019,658,022",제 30 기,2021.01.01 ~ 2021.12.31,"4,211,751,553",29,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 32 기,2023.01.01 ~ 2023.12.31,"-8,566,887,248",제 31 기,2022.01.01 ~ 2022.12.31,"13,019,658,022",제 30 기,2021.01.01 ~ 2021.12.31,"4,211,751,553",61,KRW
20240320001517,11011,2023,00571298,263600,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 32 기,2023.01.01 ~ 2023.12.31,"-8,192,925,216",제 31 기,2022.01.01 ~ 2022.12.31,"11,230,484,209",제 30 기,2021.01.01 ~ 2021.12.31,"5,612,783,299",63,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,BS,재무상태표,유동자산,제 32 기,2023.12.31 현재,"47,147,428,841",제 31 기,2022.12.31 현재,"65,141,388,766",제 30 기,2021.12.31 현재,"44,313,908,769",2,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,BS,재무상태표,비유동자산,제 32 기,2023.12.31 현재,"139,063,161,537",제 31 기,2022.12.31 현재,"110,992,442,169",제 30 기,2021.12.31 현재,"115,006,190,779",4,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,BS,재무상태표,자산총계,제 32 기,2023.12.31 현재,"186,210,590,378",제 31 기,2022.12.31 현재,"176,133,830,935",제 30 기,2021.12.31 현재,"159,320,099,548",6,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,BS,재무상태표,유동부채,제 32 기,2023.12.31 현재,"63,140,845,369",제 31 기,2022.12.31 현재,"75,017,727,340",제 30 기,2021.12.31 현재,"45,682,313,604",8,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,BS,재무상태표,비유동부채,제 32 기,2023.12.31 현재,"24,989,578,553",제 31 기,2022.12.31 현재,"125,246,015",제 30 기,2021.12.31 현재,"20,265,906,714",10,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,BS,재무상태표,부채총계,제 32 기,2023.12.31 현재,"88,130,423,922",제 31 기,2022.12.31 현재,"75,142,973,355",제 30 기,2021.12.31 현재,"65,948,220,318",12,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,BS,재무상태표,자본금,제 32 기,2023.12.31 현재,"8,037,610,500",제 31 기,2022.12.31 현재,"8,037,610,500",제 30 기,2021.12.31 현재,"8,037,610,500",15,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,BS,재무상태표,이익잉여금,제 32 기,2023.12.31 현재,"66,845,088,928",제 31 기,2022.12.31 현재,"70,865,986,927",제 30 기,2021.12.31 현재,"61,591,877,776",19,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,BS,재무상태표,자본총계,제 32 기,2023.12.31 현재,"98,080,166,456",제 31 기,2022.12.31 현재,"100,990,857,580",제 30 기,2021.12.31 현재,"93,371,879,230",22,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,IS,손익계산서,매출액,제 32 기,2023.01.01 ~ 2023.12.31,"133,019,597,690",제 31 기,2022.01.01 ~ 2022.12.31,"174,339,008,095",제 30 기,2021.01.01 ~ 2021.12.31,"149,389,363,322",24,KRW
20240320001517,11011,2023,00571298,263600,OFS,재무제표,IS,손익계산서,영업이익,제 32 기,2023.01.01 ~ 2023.12.31,"-6,016,897,206",제 31 기,2022.01.01 ~ 2022.12.31,"21,274,051,227",제 30 기,2021.01.01 ~ 2021.12.31,"5,269,255,090",26,KRW
