rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,BS,재무상태표,유동자산,제 27 기,2023.12.31 현재,"27,622,309,872",제 26 기,2022.12.31 현재,"40,367,031,330",제 25 기,2021.12.31 현재,"63,001,318,876",1,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,BS,재무상태표,비유동자산,제 27 기,2023.12.31 현재,"48,374,937,514",제 26 기,2022.12.31 현재,"61,700,939,644",제 25 기,2021.12.31 현재,"59,259,573,030",3,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,BS,재무상태표,자산총계,제 27 기,2023.12.31 현재,"75,997,247,386",제 26 기,2022.12.31 현재,"102,067,970,974",제 25 기,2021.12.31 현재,"122,260,891,906",5,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,BS,재무상태표,유동부채,제 27 기,2023.12.31 현재,"33,585,880,716",제 26 기,2022.12.31 현재,"36,928,855,643",제 25 기,2021.12.31 현재,"40,341,688,014",7,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,BS,재무상태표,비유동부채,제 27 기,2023.12.31 현재,"4,177,899,787",제 26 기,2022.12.31 현재,"4,451,307,345",제 25 기,2021.12.31 현재,"19,219,615,094",9,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,BS,재무상태표,부채총계,제 27 기,2023.12.31 현재,"37,763,780,503",제 26 기,2022.12.31 현재,"41,380,162,988",제 25 기,2021.12.31 현재,"59,561,303,108",11,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,BS,재무상태표,자본금,제 27 기,2023.12.31 현재,"12,355,169,500",제 26 기,2022.12.31 현재,"12,355,169,500",제 25 기,2021.12.31 현재,"12,355,169,500",13,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 27 기,2023.12.31 현재,"5,230,628,734",제 26 기,2022.12.31 현재,"-50,938,823,661",제 25 기,2021.12.31 현재,"-47,749,103,698",17,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,BS,재무상태표,자본총계,제 27 기,2023.12.31 현재,"38,233,466,883",제 26 기,2022.12.31 현재,"60,687,807,986",제 25 기,2021.12.31 현재,"62,699,588,798",21,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,IS,손익계산서,매출액,제 27 기,2023.01.01 ~ 2023.12.31,"39,943,691,415",제 26 기,2022.01.01 ~ 2022.12.31,"73,109,432,233",제 25 기,2021.01.01 ~ 2021.12.31,"141,615,052,736",23,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,IS,손익계산서,영업이익,제 27 기,2023.01.01 ~ 2023.12.31,"-11,197,782,937",제 26 기,2022.01.01 ~ 2022.12.31,"-3,995,193,346",제 25 기,2021.01.01 ~ 2021.12.31,"14,005,317,221",25,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2023.01.01 ~ 2023.12.31,"-12,399,167,841",제 26 기,2022.01.01 ~ 2022.12.31,"-1,602,278,325",제 25 기,2021.01.01 ~ 2021.12.31,"106,643,535,055",27,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,IS,손익계산서,당기순이익,제 27 기,2023.01.01 ~ 2023.12.31,"-16,219,343,242",제 26 기,2022.01.01 ~ 2022.12.31,"-1,674,536,634",제 25 기,2021.01.01 ~ 2021.12.31,"109,008,500,500",29,KRW
20240329002214,11011,2023,00291231,052270,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2023.01.01 ~ 2023.12.31,"-16,219,343,242",제 26 기,2022.01.01 ~ 2022.12.31,"-1,674,536,634",제 25 기,2021.01.01 ~ 2021.12.31,"109,008,500,500",61,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2023.12.31 현재,"22,376,270,261",제 26 기,2022.12.31 현재,"25,281,664,598",제 25 기,2021.12.31 현재,"38,177,084,433",2,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2023.12.31 현재,"45,584,974,902",제 26 기,2022.12.31 현재,"41,728,121,503",제 25 기,2021.12.31 현재,"36,641,091,473",4,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2023.12.31 현재,"67,961,245,163",제 26 기,2022.12.31 현재,"67,009,786,101",제 25 기,2021.12.31 현재,"74,818,175,906",6,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2023.12.31 현재,"29,900,114,255",제 26 기,2022.12.31 현재,"27,198,923,288",제 25 기,2021.12.31 현재,"22,578,579,203",8,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,BS,재무상태표,비유동부채,제 27 기,2023.12.31 현재,"3,577,559,558",제 26 기,2022.12.31 현재,"2,995,042,369",제 25 기,2021.12.31 현재,"18,703,122,699",10,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,BS,재무상태표,부채총계,제 27 기,2023.12.31 현재,"33,477,673,813",제 26 기,2022.12.31 현재,"30,193,965,657",제 25 기,2021.12.31 현재,"41,281,701,902",12,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,BS,재무상태표,자본금,제 27 기,2023.12.31 현재,"12,355,169,500",제 26 기,2022.12.31 현재,"12,355,169,500",제 25 기,2021.12.31 현재,"12,355,169,500",15,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,BS,재무상태표,이익잉여금,제 27 기,2023.12.31 현재,"-2,350,759,467",제 26 기,2022.12.31 현재,"-71,884,010,983",제 25 기,2021.12.31 현재,"-74,978,253,693",19,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,BS,재무상태표,자본총계,제 27 기,2023.12.31 현재,"34,483,571,350",제 26 기,2022.12.31 현재,"36,815,820,444",제 25 기,2021.12.31 현재,"33,536,474,004",22,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,IS,손익계산서,매출액,제 27 기,2023.01.01 ~ 2023.12.31,"19,803,688,366",제 26 기,2022.01.01 ~ 2022.12.31,"57,471,579,342",제 25 기,2021.01.01 ~ 2021.12.31,"105,427,356,324",24,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,IS,손익계산서,영업이익,제 27 기,2023.01.01 ~ 2023.12.31,"-3,198,645,286",제 26 기,2022.01.01 ~ 2022.12.31,"2,991,656,067",제 25 기,2021.01.01 ~ 2021.12.31,"11,898,998,714",26,KRW
20240329002214,11011,2023,00291231,052270,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2023.01.01 ~ 2023.12.31,"-2,528,136,842",제 26 기,2022.01.01 ~ 2022.12.31,"3,033,454,812",제 25 기,2021.01.01 ~ 2021.12.31,"93,308,440,832",28,KRW
