rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230327000621,11011,2022,00144021,008290,OFS,재무제표,BS,재무상태표,유동자산,제 50 기,2022.12.31 현재,"17,059,553,384",제 49 기,2021.12.31 현재,"17,026,770,152",제 48 기,2020.12.31 현재,"19,136,049,823",2,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,BS,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"16,028,743,163",제 49 기,2021.12.31 현재,"22,657,519,820",제 48 기,2020.12.31 현재,"33,147,681,701",4,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,BS,재무상태표,자산총계,제 50 기,2022.12.31 현재,"33,088,296,547",제 49 기,2021.12.31 현재,"39,684,289,972",제 48 기,2020.12.31 현재,"52,283,731,524",6,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,BS,재무상태표,유동부채,제 50 기,2022.12.31 현재,"16,226,808,179",제 49 기,2021.12.31 현재,"14,890,374,253",제 48 기,2020.12.31 현재,"15,436,760,579",8,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,BS,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"2,801,981,995",제 49 기,2021.12.31 현재,"2,714,929,791",제 48 기,2020.12.31 현재,"3,293,400,180",10,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,BS,재무상태표,부채총계,제 50 기,2022.12.31 현재,"19,028,790,174",제 49 기,2021.12.31 현재,"17,605,304,044",제 48 기,2020.12.31 현재,"18,730,160,759",12,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,BS,재무상태표,자본금,제 50 기,2022.12.31 현재,"20,346,839,500",제 49 기,2021.12.31 현재,"20,346,839,500",제 48 기,2020.12.31 현재,"20,346,839,500",15,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,BS,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"-35,685,040,005",제 49 기,2021.12.31 현재,"-33,141,585,338",제 48 기,2020.12.31 현재,"-25,570,516,297",19,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,BS,재무상태표,자본총계,제 50 기,2022.12.31 현재,"14,059,506,373",제 49 기,2021.12.31 현재,"22,078,985,928",제 48 기,2020.12.31 현재,"33,553,570,765",22,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,IS,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"33,300,032,711",제 49 기,2021.01.01 ~ 2021.12.31,"30,870,988,865",제 48 기,2020.01.01 ~ 2020.12.31,"29,083,209,692",24,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,IS,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"210,181,442",제 49 기,2021.01.01 ~ 2021.12.31,"-1,292,420,141",제 48 기,2020.01.01 ~ 2020.12.31,"-6,606,012,016",26,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-2,165,365,658",제 49 기,2021.01.01 ~ 2021.12.31,"-8,974,089,009",제 48 기,2020.01.01 ~ 2020.12.31,"-8,791,006,874",28,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,IS,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-3,507,733,198",제 49 기,2021.01.01 ~ 2021.12.31,"-9,328,854,968",제 48 기,2020.01.01 ~ 2020.12.31,"-8,130,669,120",30,KRW
20230327000621,11011,2022,00144021,008290,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"-3,507,733,198",제 49 기,2021.01.01 ~ 2021.12.31,"-9,328,854,968",제 48 기,2020.01.01 ~ 2020.12.31,"-8,130,669,120",62,KRW
