rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001634,11011,2023,01326792,307870,OFS,재무제표,BS,재무상태표,유동자산,제 6 기,2023.12.31 현재,"9,555,008,213",제 5 기,2022.12.31 현재,"26,411,892,434",제 4 기,2021.12.31 현재,"17,943,051,359",2,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,BS,재무상태표,비유동자산,제 6 기,2023.12.31 현재,"15,194,906,692",제 5 기,2022.12.31 현재,"13,278,463,768",제 4 기,2021.12.31 현재,"11,533,724,701",4,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,BS,재무상태표,자산총계,제 6 기,2023.12.31 현재,"24,749,914,905",제 5 기,2022.12.31 현재,"39,690,356,202",제 4 기,2021.12.31 현재,"29,476,776,060",6,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,BS,재무상태표,유동부채,제 6 기,2023.12.31 현재,"10,930,662,629",제 5 기,2022.12.31 현재,"15,473,847,761",제 4 기,2021.12.31 현재,"3,301,865,245",8,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,BS,재무상태표,비유동부채,제 6 기,2023.12.31 현재,"216,508,314",제 5 기,2022.12.31 현재,"7,040,074,832",제 4 기,2021.12.31 현재,"8,011,701,262",10,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,BS,재무상태표,부채총계,제 6 기,2023.12.31 현재,"11,147,170,943",제 5 기,2022.12.31 현재,"22,513,922,593",제 4 기,2021.12.31 현재,"11,313,566,507",12,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,BS,재무상태표,자본금,제 6 기,2023.12.31 현재,"3,381,388,800",제 5 기,2022.12.31 현재,"3,118,120,000",제 4 기,2021.12.31 현재,"3,018,120,000",15,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,BS,재무상태표,이익잉여금,제 6 기,2023.12.31 현재,"-9,973,522,745",제 5 기,2022.12.31 현재,"2,593,325,980",제 4 기,2021.12.31 현재,"4,809,070,869",19,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,BS,재무상태표,자본총계,제 6 기,2023.12.31 현재,"13,602,743,962",제 5 기,2022.12.31 현재,"17,176,433,609",제 4 기,2021.12.31 현재,"18,163,209,553",22,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,IS,손익계산서,매출액,제 6 기,2023.01.01 ~ 2023.12.31,"32,029,523,451",제 5 기,2022.01.01 ~ 2022.12.31,"27,082,999,573",제 4 기,2021.01.01 ~ 2021.12.31,"25,775,165,233",24,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,IS,손익계산서,영업이익,제 6 기,2023.01.01 ~ 2023.12.31,"-2,457,973,143",제 5 기,2022.01.01 ~ 2022.12.31,"-2,187,641,523",제 4 기,2021.01.01 ~ 2021.12.31,"2,246,853,648",26,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 6 기,2023.01.01 ~ 2023.12.31,"-12,384,835,217",제 5 기,2022.01.01 ~ 2022.12.31,"-2,105,361,470",제 4 기,2021.01.01 ~ 2021.12.31,"-1,598,757,454",28,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,IS,손익계산서,당기순이익,제 6 기,2023.01.01 ~ 2023.12.31,"-12,566,848,725",제 5 기,2022.01.01 ~ 2022.12.31,"-2,215,744,889",제 4 기,2021.01.01 ~ 2021.12.31,"-1,769,123,281",30,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 6 기,2023.01.01 ~ 2023.12.31,"-12,566,848,725",제 5 기,2022.01.01 ~ 2022.12.31,"-2,215,744,889",제 4 기,2021.01.01 ~ 2021.12.31,"-1,769,123,281",62,KRW
20240321001634,11011,2023,01326792,307870,OFS,재무제표,IS,손익계산서,총포괄손익,제 6 기,2023.01.01 ~ 2023.12.31,"-12,566,848,725",제 5 기,2022.01.01 ~ 2022.12.31,"-2,215,744,889",제 4 기,2021.01.01 ~ 2021.12.31,"-1,769,123,281",64,KRW
