rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"550,706,768,821",제 24 기,2023.12.31 현재,"421,994,164,740",제 23 기,2022.12.31 현재,"405,362,214,973",1,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"1,324,975,960,240",제 24 기,2023.12.31 현재,"995,745,196,474",제 23 기,2022.12.31 현재,"1,024,468,966,257",3,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"1,875,682,729,061",제 24 기,2023.12.31 현재,"1,417,739,361,214",제 23 기,2022.12.31 현재,"1,429,831,181,230",5,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"981,280,741,285",제 24 기,2023.12.31 현재,"889,482,394,092",제 23 기,2022.12.31 현재,"722,669,210,953",7,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"62,504,722,769",제 24 기,2023.12.31 현재,"127,478,681,640",제 23 기,2022.12.31 현재,"172,833,648,721",9,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"1,043,785,464,054",제 24 기,2023.12.31 현재,"1,016,961,075,732",제 23 기,2022.12.31 현재,"895,502,859,674",11,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"17,254,241,500",제 24 기,2023.12.31 현재,"17,228,988,000",제 23 기,2022.12.31 현재,"17,178,481,000",13,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"202,676,198,847",제 24 기,2023.12.31 현재,"15,462,974,089",제 23 기,2022.12.31 현재,"181,183,615,112",17,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"831,897,265,007",제 24 기,2023.12.31 현재,"400,778,285,482",제 23 기,2022.12.31 현재,"534,328,321,556",21,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2024.01.01 ~ 2024.12.31,"711,871,164,004",제 24 기,2023.01.01 ~ 2023.12.31,"605,252,428,314",제 23 기,2022.01.01 ~ 2022.12.31,"463,491,566,220",23,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,IS,손익계산서,영업이익,제 25 기,2024.01.01 ~ 2024.12.31,"7,062,218,897",제 24 기,2023.01.01 ~ 2023.12.31,"-110,440,776,864",제 23 기,2022.01.01 ~ 2022.12.31,"-84,938,285,329",25,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2024.01.01 ~ 2024.12.31,"155,945,274,975",제 24 기,2023.01.01 ~ 2023.12.31,"-160,120,821,203",제 23 기,2022.01.01 ~ 2022.12.31,"-181,695,010,645",27,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,IS,손익계산서,당기순이익,제 25 기,2024.01.01 ~ 2024.12.31,"181,624,881,770",제 24 기,2023.01.01 ~ 2023.12.31,"-206,682,445,625",제 23 기,2022.01.01 ~ 2022.12.31,"-185,755,765,680",29,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2024.01.01 ~ 2024.12.31,"181,624,881,770",제 24 기,2023.01.01 ~ 2023.12.31,"-206,682,445,625",제 23 기,2022.01.01 ~ 2022.12.31,"-185,755,765,680",61,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 25 기,2024.01.01 ~ 2024.12.31,"133,685,785,580",제 24 기,2023.01.01 ~ 2023.12.31,"-173,910,447,799",제 23 기,2022.01.01 ~ 2022.12.31,"-221,362,793,020",63,KRW
20250320001699,11011,2024,00444329,112040,CFS,연결재무제표,IS,손익계산서,영업비용,제 25 기,2024.01.01 ~ 2024.12.31,"704,808,945,107",제 24 기,2023.01.01 ~ 2023.12.31,"715,693,205,178",제 23 기,2022.01.01 ~ 2022.12.31,"548,429,851,549",65,KRW
20250320001699,11011,2024,00444329,112040,OFS,재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"134,395,353,994",제 24 기,2023.12.31 현재,"121,029,519,719",제 23 기,2022.12.31 현재,"144,270,713,370",2,KRW
20250320001699,11011,2024,00444329,112040,OFS,재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"491,896,899,460",제 24 기,2023.12.31 현재,"410,978,070,765",제 23 기,2022.12.31 현재,"422,505,454,853",4,KRW
20250320001699,11011,2024,00444329,112040,OFS,재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"626,292,253,454",제 24 기,2023.12.31 현재,"532,007,590,484",제 23 기,2022.12.31 현재,"566,776,168,223",6,KRW
20250320001699,11011,2024,00444329,112040,OFS,재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"155,164,355,582",제 24 기,2023.12.31 현재,"208,748,350,145",제 23 기,2022.12.31 현재,"100,620,477,944",8,KRW
20250320001699,11011,2024,00444329,112040,OFS,재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"26,810,660,279",제 24 기,2023.12.31 현재,"24,601,377,950",제 23 기,2022.12.31 현재,"54,119,273,297",10,KRW
20250320001699,11011,2024,00444329,112040,OFS,재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"181,975,015,861",제 24 기,2023.12.31 현재,"233,349,728,095",제 23 기,2022.12.31 현재,"154,739,751,241",12,KRW
20250320001699,11011,2024,00444329,112040,OFS,재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"17,254,241,500",제 24 기,2023.12.31 현재,"17,228,988,000",제 23 기,2022.12.31 현재,"17,178,481,000",15,KRW
20250320001699,11011,2024,00444329,112040,OFS,재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"137,376,057,017",제 24 기,2023.12.31 현재,"18,248,841,573",제 23 기,2022.12.31 현재,"189,110,895,536",19,KRW
