rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318000502,11011,2024,00579980,084850,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"216,343,106,286",제 24 기,2023.12.31 현재,"227,475,558,221",제 23 기,2022.12.31 현재,"248,697,841,590",1,KRW
20250318000502,11011,2024,00579980,084850,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"378,880,961,606",제 24 기,2023.12.31 현재,"372,884,477,061",제 23 기,2022.12.31 현재,"406,056,320,356",3,KRW
20250318000502,11011,2024,00579980,084850,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"595,224,067,892",제 24 기,2023.12.31 현재,"600,360,035,282",제 23 기,2022.12.31 현재,"654,754,161,946",5,KRW
20250318000502,11011,2024,00579980,084850,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"394,071,922,621",제 24 기,2023.12.31 현재,"371,737,064,490",제 23 기,2022.12.31 현재,"374,478,519,330",7,KRW
20250318000502,11011,2024,00579980,084850,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"6,768,477,746",제 24 기,2023.12.31 현재,"42,385,087,692",제 23 기,2022.12.31 현재,"82,494,784,385",9,KRW
20250318000502,11011,2024,00579980,084850,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"400,840,400,367",제 24 기,2023.12.31 현재,"414,122,152,182",제 23 기,2022.12.31 현재,"456,973,303,715",11,KRW
20250318000502,11011,2024,00579980,084850,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"11,572,700,000",제 24 기,2023.12.31 현재,"11,572,700,000",제 23 기,2022.12.31 현재,"11,570,200,000",13,KRW
20250318000502,11011,2024,00579980,084850,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"-16,382,498,000",제 24 기,2023.12.31 현재,"-16,810,085,968",제 23 기,2022.12.31 현재,"16,890,814,474",17,KRW
20250318000502,11011,2024,00579980,084850,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"194,383,667,525",제 24 기,2023.12.31 현재,"186,237,883,100",제 23 기,2022.12.31 현재,"197,780,858,231",21,KRW
20250318000502,11011,2024,00579980,084850,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2024.01.01 ~ 2024.12.31,"647,909,543,710",제 24 기,2023.01.01 ~ 2023.12.31,"580,535,283,001",제 23 기,2022.01.01 ~ 2022.12.31,"633,477,432,853",23,KRW
