rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321000519,11011,2024,00916826,223250,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"66,499,896,561",제 24 기,2023.12.31 현재,"42,108,471,887",제 23 기,2022.12.31 현재,"41,762,055,054",1,KRW
20250321000519,11011,2024,00916826,223250,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"52,038,438,376",제 24 기,2023.12.31 현재,"46,518,973,985",제 23 기,2022.12.31 현재,"35,617,445,464",3,KRW
20250321000519,11011,2024,00916826,223250,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"118,538,334,937",제 24 기,2023.12.31 현재,"88,627,445,872",제 23 기,2022.12.31 현재,"77,965,673,188",5,KRW
20250321000519,11011,2024,00916826,223250,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"38,728,151,849",제 24 기,2023.12.31 현재,"28,180,669,316",제 23 기,2022.12.31 현재,"23,860,311,379",7,KRW
20250321000519,11011,2024,00916826,223250,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"3,254,995,792",제 24 기,2023.12.31 현재,"3,515,733,416",제 23 기,2022.12.31 현재,"3,663,303,999",9,KRW
20250321000519,11011,2024,00916826,223250,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"41,983,147,641",제 24 기,2023.12.31 현재,"31,696,402,732",제 23 기,2022.12.31 현재,"27,523,615,378",11,KRW
20250321000519,11011,2024,00916826,223250,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"11,899,662,000",제 24 기,2023.12.31 현재,"11,854,640,000",제 23 기,2022.12.31 현재,"2,962,860,000",13,KRW
20250321000519,11011,2024,00916826,223250,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"29,736,124,888",제 24 기,2023.12.31 현재,"24,428,178,335",제 23 기,2022.12.31 현재,"20,716,053,801",17,KRW
20250321000519,11011,2024,00916826,223250,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"76,555,187,296",제 24 기,2023.12.31 현재,"56,931,043,140",제 23 기,2022.12.31 현재,"50,442,057,810",21,KRW
20250321000519,11011,2024,00916826,223250,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2024.01.01 ~ 2024.12.31,"58,653,219,588",제 24 기,2023.01.01 ~ 2023.12.31,"47,844,017,772",제 23 기,2022.01.01 ~ 2022.12.31,"38,873,659,888",23,KRW
