rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000569,11011,2024,00148832,006220,CFS,연결재무제표,BS,재무상태표,자산총계,제 65 기,2024.12.31 현재,"7,444,771,000,000",제 64 기,2023.12.31 현재,"7,162,714,000,000",제 63 기,2022.12.31 현재,"7,320,304,000,000",5,KRW
20250317000569,11011,2024,00148832,006220,CFS,연결재무제표,BS,재무상태표,부채총계,제 65 기,2024.12.31 현재,"6,854,663,000,000",제 64 기,2023.12.31 현재,"6,626,863,000,000",제 63 기,2022.12.31 현재,"6,798,450,000,000",11,KRW
20250317000569,11011,2024,00148832,006220,CFS,연결재무제표,BS,재무상태표,자본금,제 65 기,2024.12.31 현재,"160,644,000,000",제 64 기,2023.12.31 현재,"160,644,000,000",제 63 기,2022.12.31 현재,"160,644,000,000",13,KRW
20250317000569,11011,2024,00148832,006220,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 65 기,2024.12.31 현재,"327,911,000,000",제 64 기,2023.12.31 현재,"325,801,000,000",제 63 기,2022.12.31 현재,"327,053,000,000",17,KRW
20250317000569,11011,2024,00148832,006220,CFS,연결재무제표,BS,재무상태표,자본총계,제 65 기,2024.12.31 현재,"590,108,000,000",제 64 기,2023.12.31 현재,"535,851,000,000",제 63 기,2022.12.31 현재,"521,854,000,000",21,KRW
20250317000569,11011,2024,00148832,006220,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 65 기,2024.01.01 ~ 2024.12.31,"11,839,000,000",제 64 기,2023.01.01 ~ 2023.12.31,"5,499,000,000",제 63 기,2022.01.01 ~ 2022.12.31,"26,964,000,000",27,KRW
20250317000569,11011,2024,00148832,006220,CFS,연결재무제표,IS,손익계산서,당기순이익,제 65 기,2024.01.01 ~ 2024.12.31,"10,416,000,000",제 64 기,2023.01.01 ~ 2023.12.31,"5,101,000,000",제 63 기,2022.01.01 ~ 2022.12.31,"22,820,000,000",29,KRW
20250317000569,11011,2024,00148832,006220,CFS,연결재무제표,BS,재무상태표,예수부채,제 65 기,2024.12.31 현재,"6,116,763,000,000",제 64 기,2023.12.31 현재,"5,961,275,000,000",제 63 기,2022.12.31 현재,"6,156,301,000,000",31,KRW
20250317000569,11011,2024,00148832,006220,CFS,연결재무제표,BS,재무상태표,차입부채,제 65 기,2024.12.31 현재,"195,452,000,000",제 64 기,2023.12.31 현재,"173,437,000,000",제 63 기,2022.12.31 현재,"215,331,000,000",33,KRW
20250317000569,11011,2024,00148832,006220,CFS,연결재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 65 기,2024.12.31 현재,"15,292,000,000",제 64 기,2023.12.31 현재,"14,789,000,000",제 63 기,2022.12.31 현재,"10,059,000,000",35,KRW
