rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,BS,재무상태표,유동자산,제 38 기,2023.12.31 현재,"196,257,937,346",제 37 기,2022.12.31 현재,"184,332,791,216",제 36 기,2021.12.31 현재,"149,944,126,343",1,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,BS,재무상태표,비유동자산,제 38 기,2023.12.31 현재,"331,282,832,285",제 37 기,2022.12.31 현재,"197,008,340,752",제 36 기,2021.12.31 현재,"231,440,243,511",3,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,BS,재무상태표,자산총계,제 38 기,2023.12.31 현재,"527,540,769,631",제 37 기,2022.12.31 현재,"381,341,131,968",제 36 기,2021.12.31 현재,"381,384,369,854",5,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,BS,재무상태표,유동부채,제 38 기,2023.12.31 현재,"295,526,966,081",제 37 기,2022.12.31 현재,"281,314,760,272",제 36 기,2021.12.31 현재,"264,851,102,597",7,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,BS,재무상태표,비유동부채,제 38 기,2023.12.31 현재,"109,347,927,332",제 37 기,2022.12.31 현재,"6,854,455,795",제 36 기,2021.12.31 현재,"16,741,364,752",9,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,BS,재무상태표,부채총계,제 38 기,2023.12.31 현재,"404,874,893,413",제 37 기,2022.12.31 현재,"288,169,216,067",제 36 기,2021.12.31 현재,"281,592,467,349",11,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,BS,재무상태표,자본금,제 38 기,2023.12.31 현재,"6,756,750,000",제 37 기,2022.12.31 현재,"6,756,750,000",제 36 기,2021.12.31 현재,"6,756,750,000",13,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 38 기,2023.12.31 현재,"114,634,782,723",제 37 기,2022.12.31 현재,"83,448,917,700",제 36 기,2021.12.31 현재,"91,193,033,059",17,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,BS,재무상태표,자본총계,제 38 기,2023.12.31 현재,"122,665,876,218",제 37 기,2022.12.31 현재,"93,171,915,901",제 36 기,2021.12.31 현재,"99,791,902,505",21,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,IS,손익계산서,매출액,제 38 기,2023.01.01 ~ 2023.12.31,"628,485,714,969",제 37 기,2022.01.01 ~ 2022.12.31,"229,144,511,634",제 36 기,2021.01.01 ~ 2021.12.31,"195,847,448,312",23,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,IS,손익계산서,영업이익,제 38 기,2023.01.01 ~ 2023.12.31,"35,416,248,406",제 37 기,2022.01.01 ~ 2022.12.31,"616,400,443",제 36 기,2021.01.01 ~ 2021.12.31,"-5,261,187,438",25,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2023.01.01 ~ 2023.12.31,"44,196,808,569",제 37 기,2022.01.01 ~ 2022.12.31,"-2,618,022,789",제 36 기,2021.01.01 ~ 2021.12.31,"4,925,804,047",27,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,IS,손익계산서,당기순이익,제 38 기,2023.01.01 ~ 2023.12.31,"32,300,041,824",제 37 기,2022.01.01 ~ 2022.12.31,"-9,094,490,726",제 36 기,2021.01.01 ~ 2021.12.31,"-607,781,446",29,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2023.01.01 ~ 2023.12.31,"32,300,041,824",제 37 기,2022.01.01 ~ 2022.12.31,"-9,094,490,726",제 36 기,2021.01.01 ~ 2021.12.31,"-607,781,446",61,KRW
20240314001418,11011,2023,00146560,019540,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 38 기,2023.01.01 ~ 2023.12.31,"29,501,001,377",제 37 기,2022.01.01 ~ 2022.12.31,"-6,619,986,604",제 36 기,2021.01.01 ~ 2021.12.31,"-1,122,841,447",63,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,BS,재무상태표,유동자산,제 38 기,2023.12.31 현재,"103,550,994,815",제 37 기,2022.12.31 현재,"127,719,294,700",제 36 기,2021.12.31 현재,"88,721,277,590",2,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,BS,재무상태표,비유동자산,제 38 기,2023.12.31 현재,"250,810,287,736",제 37 기,2022.12.31 현재,"160,462,210,198",제 36 기,2021.12.31 현재,"174,744,469,526",4,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,BS,재무상태표,자산총계,제 38 기,2023.12.31 현재,"354,361,282,551",제 37 기,2022.12.31 현재,"288,181,504,898",제 36 기,2021.12.31 현재,"263,465,747,116",6,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,BS,재무상태표,유동부채,제 38 기,2023.12.31 현재,"147,765,776,976",제 37 기,2022.12.31 현재,"157,862,307,603",제 36 기,2021.12.31 현재,"118,756,692,700",8,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,BS,재무상태표,비유동부채,제 38 기,2023.12.31 현재,"58,045,317,500",제 37 기,2022.12.31 현재,"3,521,949,320",제 36 기,2021.12.31 현재,"12,966,827,580",10,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,BS,재무상태표,부채총계,제 38 기,2023.12.31 현재,"205,811,094,476",제 37 기,2022.12.31 현재,"161,384,256,923",제 36 기,2021.12.31 현재,"131,723,520,280",12,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,BS,재무상태표,자본금,제 38 기,2023.12.31 현재,"6,756,750,000",제 37 기,2022.12.31 현재,"6,756,750,000",제 36 기,2021.12.31 현재,"6,756,750,000",15,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,BS,재무상태표,이익잉여금,제 38 기,2023.12.31 현재,"139,373,752,036",제 37 기,2022.12.31 현재,"117,675,135,865",제 36 기,2021.12.31 현재,"122,552,972,827",19,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,BS,재무상태표,자본총계,제 38 기,2023.12.31 현재,"148,550,188,075",제 37 기,2022.12.31 현재,"126,797,247,975",제 36 기,2021.12.31 현재,"131,742,226,836",22,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,IS,손익계산서,매출액,제 38 기,2023.01.01 ~ 2023.12.31,"358,750,931,119",제 37 기,2022.01.01 ~ 2022.12.31,"179,120,077,150",제 36 기,2021.01.01 ~ 2021.12.31,"172,381,875,044",24,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,IS,손익계산서,영업이익,제 38 기,2023.01.01 ~ 2023.12.31,"24,815,758,270",제 37 기,2022.01.01 ~ 2022.12.31,"4,536,793,256",제 36 기,2021.01.01 ~ 2021.12.31,"3,856,048,973",26,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2023.01.01 ~ 2023.12.31,"28,936,938,266",제 37 기,2022.01.01 ~ 2022.12.31,"-4,113,705,357",제 36 기,2021.01.01 ~ 2021.12.31,"-8,216,876,662",28,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,IS,손익계산서,당기순이익,제 38 기,2023.01.01 ~ 2023.12.31,"22,812,792,972",제 37 기,2022.01.01 ~ 2022.12.31,"-6,228,212,329",제 36 기,2021.01.01 ~ 2021.12.31,"-12,240,964,413",30,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2023.01.01 ~ 2023.12.31,"22,812,792,972",제 37 기,2022.01.01 ~ 2022.12.31,"-6,228,212,329",제 36 기,2021.01.01 ~ 2021.12.31,"-12,240,964,413",62,KRW
20240314001418,11011,2023,00146560,019540,OFS,재무제표,IS,손익계산서,총포괄손익,제 38 기,2023.01.01 ~ 2023.12.31,"21,759,981,160",제 37 기,2022.01.01 ~ 2022.12.31,"-4,944,978,861",제 36 기,2021.01.01 ~ 2021.12.31,"-12,633,131,319",64,KRW
