rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,BS,재무상태표,유동자산,제 27 기,2022.12.31 현재,"33,913,715,222",제 26 기,2021.12.31 현재,"34,573,212,615",제 25 기,2020.12.31 현재,"31,720,964,865",1,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,BS,재무상태표,비유동자산,제 27 기,2022.12.31 현재,"13,020,195,023",제 26 기,2021.12.31 현재,"13,742,900,496",제 25 기,2020.12.31 현재,"12,855,875,051",3,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,BS,재무상태표,자산총계,제 27 기,2022.12.31 현재,"46,933,910,245",제 26 기,2021.12.31 현재,"48,316,113,111",제 25 기,2020.12.31 현재,"44,576,839,916",5,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,BS,재무상태표,유동부채,제 27 기,2022.12.31 현재,"1,862,009,948",제 26 기,2021.12.31 현재,"2,688,267,363",제 25 기,2020.12.31 현재,"2,889,814,381",7,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,BS,재무상태표,비유동부채,제 27 기,2022.12.31 현재,"77,348,152",제 26 기,2021.12.31 현재,"298,022,591",제 25 기,2020.12.31 현재,"416,884,682",9,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,BS,재무상태표,부채총계,제 27 기,2022.12.31 현재,"1,939,358,100",제 26 기,2021.12.31 현재,"2,986,289,954",제 25 기,2020.12.31 현재,"3,306,699,063",11,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,BS,재무상태표,자본금,제 27 기,2022.12.31 현재,"4,198,296,500",제 26 기,2021.12.31 현재,"4,198,296,500",제 25 기,2020.12.31 현재,"4,198,296,500",13,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 27 기,2022.12.31 현재,"25,564,040,233",제 26 기,2021.12.31 현재,"26,204,569,507",제 25 기,2020.12.31 현재,"23,337,697,730",17,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,BS,재무상태표,자본총계,제 27 기,2022.12.31 현재,"44,994,552,145",제 26 기,2021.12.31 현재,"45,329,823,157",제 25 기,2020.12.31 현재,"41,270,140,853",21,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,IS,손익계산서,매출액,제 27 기,2022.01.01 ~ 2022.12.31,"16,525,057,618",제 26 기,2021.01.01 ~ 2021.12.31,"27,001,637,664",제 25 기,2020.01.01 ~ 2020.12.31,"32,701,217,076",23,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,IS,손익계산서,영업이익,제 27 기,2022.01.01 ~ 2022.12.31,"-1,897,791,595",제 26 기,2021.01.01 ~ 2021.12.31,"2,127,319,825",제 25 기,2020.01.01 ~ 2020.12.31,"4,629,441,885",25,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2022.01.01 ~ 2022.12.31,"-574,399,401",제 26 기,2021.01.01 ~ 2021.12.31,"2,932,863,535",제 25 기,2020.01.01 ~ 2020.12.31,"4,341,583,188",27,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,IS,손익계산서,당기순이익,제 27 기,2022.01.01 ~ 2022.12.31,"-640,529,274",제 26 기,2021.01.01 ~ 2021.12.31,"2,866,871,777",제 25 기,2020.01.01 ~ 2020.12.31,"4,234,634,518",29,KRW
20230317000664,11011,2022,00406727,067770,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2022.01.01 ~ 2022.12.31,"-640,529,274",제 26 기,2021.01.01 ~ 2021.12.31,"2,866,871,777",제 25 기,2020.01.01 ~ 2020.12.31,"4,234,634,518",61,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2022.12.31 현재,"29,896,098,532",제 26 기,2021.12.31 현재,"27,897,204,634",제 25 기,2020.12.31 현재,"24,596,551,729",2,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2022.12.31 현재,"14,232,647,794",제 26 기,2021.12.31 현재,"15,519,121,523",제 25 기,2020.12.31 현재,"15,568,314,096",4,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2022.12.31 현재,"44,128,746,326",제 26 기,2021.12.31 현재,"43,416,326,157",제 25 기,2020.12.31 현재,"40,164,865,825",6,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2022.12.31 현재,"907,703,685",제 26 기,2021.12.31 현재,"1,277,439,390",제 25 기,2020.12.31 현재,"1,662,578,820",8,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,BS,재무상태표,비유동부채,제 27 기,2022.12.31 현재,"70,445,908",제 26 기,2021.12.31 현재,"115,014,266",제 25 기,2020.12.31 현재,"48,093,558",10,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,BS,재무상태표,부채총계,제 27 기,2022.12.31 현재,"978,149,593",제 26 기,2021.12.31 현재,"1,392,453,656",제 25 기,2020.12.31 현재,"1,710,672,378",12,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,BS,재무상태표,자본금,제 27 기,2022.12.31 현재,"4,198,296,500",제 26 기,2021.12.31 현재,"4,198,296,500",제 25 기,2020.12.31 현재,"4,198,296,500",15,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,BS,재무상태표,이익잉여금,제 27 기,2022.12.31 현재,"26,201,592,320",제 26 기,2021.12.31 현재,"25,074,868,088",제 25 기,2020.12.31 현재,"21,504,736,643",19,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,BS,재무상태표,자본총계,제 27 기,2022.12.31 현재,"43,150,596,733",제 26 기,2021.12.31 현재,"42,023,872,501",제 25 기,2020.12.31 현재,"38,454,193,447",22,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,IS,손익계산서,매출액,제 27 기,2022.01.01 ~ 2022.12.31,"9,585,336,676",제 26 기,2021.01.01 ~ 2021.12.31,"16,826,426,847",제 25 기,2020.01.01 ~ 2020.12.31,"18,670,876,140",24,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,IS,손익계산서,영업이익,제 27 기,2022.01.01 ~ 2022.12.31,"570,763,907",제 26 기,2021.01.01 ~ 2021.12.31,"2,739,385,989",제 25 기,2020.01.01 ~ 2020.12.31,"1,936,156,847",26,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2022.01.01 ~ 2022.12.31,"1,192,854,105",제 26 기,2021.01.01 ~ 2021.12.31,"3,570,131,445",제 25 기,2020.01.01 ~ 2020.12.31,"1,835,916,308",28,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,IS,손익계산서,당기순이익,제 27 기,2022.01.01 ~ 2022.12.31,"1,126,724,232",제 26 기,2021.01.01 ~ 2021.12.31,"3,570,131,445",제 25 기,2020.01.01 ~ 2020.12.31,"1,835,916,308",30,KRW
20230317000664,11011,2022,00406727,067770,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2022.01.01 ~ 2022.12.31,"1,126,724,232",제 26 기,2021.01.01 ~ 2021.12.31,"3,570,131,445",제 25 기,2020.01.01 ~ 2020.12.31,"1,835,916,308",62,KRW
