rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,BS,재무상태표,유동자산,제 18 기,2024.12.31 현재,"84,571,323,960",제 17 기,2023.12.31 현재,"89,417,643,356",제 16 기,2022.12.31 현재,"82,338,178,684",1,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,BS,재무상태표,비유동자산,제 18 기,2024.12.31 현재,"63,464,090,968",제 17 기,2023.12.31 현재,"60,372,410,480",제 16 기,2022.12.31 현재,"73,556,045,752",3,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,BS,재무상태표,자산총계,제 18 기,2024.12.31 현재,"148,035,414,928",제 17 기,2023.12.31 현재,"149,790,053,836",제 16 기,2022.12.31 현재,"155,894,224,436",5,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,BS,재무상태표,유동부채,제 18 기,2024.12.31 현재,"53,193,297,071",제 17 기,2023.12.31 현재,"63,097,050,668",제 16 기,2022.12.31 현재,"64,709,371,342",7,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,BS,재무상태표,비유동부채,제 18 기,2024.12.31 현재,"1,000,745,232",제 17 기,2023.12.31 현재,"1,023,152,047",제 16 기,2022.12.31 현재,"4,060,600,594",9,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,BS,재무상태표,부채총계,제 18 기,2024.12.31 현재,"54,194,042,303",제 17 기,2023.12.31 현재,"64,120,202,715",제 16 기,2022.12.31 현재,"68,769,971,936",11,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,BS,재무상태표,자본금,제 18 기,2024.12.31 현재,"13,635,000,000",제 17 기,2023.12.31 현재,"13,635,000,000",제 16 기,2022.12.31 현재,"13,500,000,000",13,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 18 기,2024.12.31 현재,"-12,271,416,934",제 17 기,2023.12.31 현재,"-14,779,642,804",제 16 기,2022.12.31 현재,"-13,169,582,402",17,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,BS,재무상태표,자본총계,제 18 기,2024.12.31 현재,"93,841,372,625",제 17 기,2023.12.31 현재,"85,669,851,121",제 16 기,2022.12.31 현재,"87,124,252,500",21,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,IS,손익계산서,매출액,제 18 기,2024.01.01 ~ 2024.12.31,"105,410,424,602",제 17 기,2023.01.01 ~ 2023.12.31,"76,607,854,875",제 16 기,2022.01.01 ~ 2022.12.31,"49,006,656,971",23,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,IS,손익계산서,영업이익,제 18 기,2024.01.01 ~ 2024.12.31,"2,109,689,073",제 17 기,2023.01.01 ~ 2023.12.31,"57,074,357",제 16 기,2022.01.01 ~ 2022.12.31,"-8,827,162,718",25,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 18 기,2024.01.01 ~ 2024.12.31,"4,885,028,074",제 17 기,2023.01.01 ~ 2023.12.31,"-2,331,088,065",제 16 기,2022.01.01 ~ 2022.12.31,"-18,598,886,165",27,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,IS,손익계산서,당기순이익,제 18 기,2024.01.01 ~ 2024.12.31,"2,508,225,870",제 17 기,2023.01.01 ~ 2023.12.31,"-1,610,060,402",제 16 기,2022.01.01 ~ 2022.12.31,"-17,381,640,332",29,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 18 기,2024.01.01 ~ 2024.12.31,"2,508,225,870",제 17 기,2023.01.01 ~ 2023.12.31,"-1,610,060,402",제 16 기,2022.01.01 ~ 2022.12.31,"-17,381,640,332",61,KRW
20250317000946,11011,2024,00765462,297090,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 18 기,2024.01.01 ~ 2024.12.31,"8,287,874,405",제 17 기,2023.01.01 ~ 2023.12.31,"-2,151,543,989",제 16 기,2022.01.01 ~ 2022.12.31,"-16,743,772,703",63,KRW
