rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,BS,재무상태표,유동자산,제 15 기,2023.12.31 현재,"47,387,131,537",제 14 기,2022.12.31 현재,"36,531,412,522",제 13 기,2021.12.31 현재,"69,680,544,412",1,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,BS,재무상태표,비유동자산,제 15 기,2023.12.31 현재,"13,930,856,717",제 14 기,2022.12.31 현재,"20,980,371,436",제 13 기,2021.12.31 현재,"18,996,877,495",3,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,BS,재무상태표,자산총계,제 15 기,2023.12.31 현재,"61,317,988,254",제 14 기,2022.12.31 현재,"57,511,783,958",제 13 기,2021.12.31 현재,"88,677,421,907",5,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,BS,재무상태표,유동부채,제 15 기,2023.12.31 현재,"17,535,409,868",제 14 기,2022.12.31 현재,"27,430,059,460",제 13 기,2021.12.31 현재,"11,723,041,953",7,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,BS,재무상태표,비유동부채,제 15 기,2023.12.31 현재,"7,453,748,604",제 14 기,2022.12.31 현재,"12,442,252,933",제 13 기,2021.12.31 현재,"24,720,761,120",9,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,BS,재무상태표,부채총계,제 15 기,2023.12.31 현재,"24,989,158,472",제 14 기,2022.12.31 현재,"39,872,312,393",제 13 기,2021.12.31 현재,"36,443,803,073",11,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,BS,재무상태표,자본금,제 15 기,2023.12.31 현재,"21,784,472,500",제 14 기,2022.12.31 현재,"9,154,050,500",제 13 기,2021.12.31 현재,"9,148,383,500",13,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 15 기,2023.12.31 현재,"-131,729,500,608",제 14 기,2022.12.31 현재,"-105,855,366,224",제 13 기,2021.12.31 현재,"-68,225,124,577",17,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,BS,재무상태표,자본총계,제 15 기,2023.12.31 현재,"36,328,829,782",제 14 기,2022.12.31 현재,"17,639,471,565",제 13 기,2021.12.31 현재,"52,233,618,834",21,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,IS,손익계산서,매출액,제 15 기,2023.01.01 ~ 2023.12.31,"5,367,423,455",제 14 기,2022.01.01 ~ 2022.12.31,"16,111,429,183",제 13 기,2021.01.01 ~ 2021.12.31,"30,302,075,601",23,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,IS,손익계산서,영업이익,제 15 기,2023.01.01 ~ 2023.12.31,"-19,375,745,660",제 14 기,2022.01.01 ~ 2022.12.31,"-25,900,397,615",제 13 기,2021.01.01 ~ 2021.12.31,"-10,895,042,538",25,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 15 기,2023.01.01 ~ 2023.12.31,"-25,807,854,938",제 14 기,2022.01.01 ~ 2022.12.31,"-38,932,062,315",제 13 기,2021.01.01 ~ 2021.12.31,"-10,598,362,843",27,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,IS,손익계산서,당기순이익,제 15 기,2023.01.01 ~ 2023.12.31,"-25,794,884,647",제 14 기,2022.01.01 ~ 2022.12.31,"-38,919,205,919",제 13 기,2021.01.01 ~ 2021.12.31,"-10,585,392,552",29,KRW
20240320001610,11011,2023,01049167,214610,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 15 기,2023.01.01 ~ 2023.12.31,"-25,794,884,647",제 14 기,2022.01.01 ~ 2022.12.31,"-38,919,205,919",제 13 기,2021.01.01 ~ 2021.12.31,"-10,585,392,552",61,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,BS,재무상태표,유동자산,제 15 기,2023.12.31 현재,"43,980,915,870",제 14 기,2022.12.31 현재,"34,790,734,660",제 13 기,2021.12.31 현재,"68,058,612,644",2,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,BS,재무상태표,비유동자산,제 15 기,2023.12.31 현재,"13,797,676,006",제 14 기,2022.12.31 현재,"22,746,794,937",제 13 기,2021.12.31 현재,"19,697,430,392",4,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,BS,재무상태표,자산총계,제 15 기,2023.12.31 현재,"57,778,591,876",제 14 기,2022.12.31 현재,"57,537,529,597",제 13 기,2021.12.31 현재,"87,756,043,036",6,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,BS,재무상태표,유동부채,제 15 기,2023.12.31 현재,"15,948,966,609",제 14 기,2022.12.31 현재,"27,355,604,741",제 13 기,2021.12.31 현재,"11,595,558,529",8,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,BS,재무상태표,비유동부채,제 15 기,2023.12.31 현재,"4,641,189,204",제 14 기,2022.12.31 현재,"12,341,733,177",제 13 기,2021.12.31 현재,"24,549,391,663",10,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,BS,재무상태표,부채총계,제 15 기,2023.12.31 현재,"20,590,155,813",제 14 기,2022.12.31 현재,"39,697,337,918",제 13 기,2021.12.31 현재,"36,144,950,192",12,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,BS,재무상태표,자본금,제 15 기,2023.12.31 현재,"21,784,472,500",제 14 기,2022.12.31 현재,"9,154,050,500",제 13 기,2021.12.31 현재,"9,148,383,500",15,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,BS,재무상태표,이익잉여금,제 15 기,2023.12.31 현재,"-131,156,752,756",제 14 기,2022.12.31 현재,"-104,882,757,454",제 13 기,2021.12.31 현재,"-68,804,926,308",19,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,BS,재무상태표,자본총계,제 15 기,2023.12.31 현재,"37,188,436,063",제 14 기,2022.12.31 현재,"17,840,191,679",제 13 기,2021.12.31 현재,"51,611,092,844",22,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,IS,손익계산서,매출액,제 15 기,2023.01.01 ~ 2023.12.31,"5,366,789,329",제 14 기,2022.01.01 ~ 2022.12.31,"16,099,162,730",제 13 기,2021.01.01 ~ 2021.12.31,"30,302,075,601",24,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,IS,손익계산서,영업이익,제 15 기,2023.01.01 ~ 2023.12.31,"-18,282,528,160",제 14 기,2022.01.01 ~ 2022.12.31,"-23,980,480,224",제 13 기,2021.01.01 ~ 2021.12.31,"-10,182,748,363",26,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 15 기,2023.01.01 ~ 2023.12.31,"-26,174,122,586",제 14 기,2022.01.01 ~ 2022.12.31,"-37,340,145,676",제 13 기,2021.01.01 ~ 2021.12.31,"-10,703,549,415",28,KRW
20240320001610,11011,2023,01049167,214610,OFS,재무제표,IS,손익계산서,당기순이익,제 15 기,2023.01.01 ~ 2023.12.31,"-26,174,122,586",제 14 기,2022.01.01 ~ 2022.12.31,"-37,340,145,676",제 13 기,2021.01.01 ~ 2021.12.31,"-10,703,549,415",30,KRW
