rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320000424,11011,2022,01491607,368970,OFS,재무제표,BS,재무상태표,유동자산,제 19 기,2022.12.31 현재,"24,449,334,374",제 18 기,2021.12.31 현재,"12,874,330,521",제 17 기,2020.12.31 현재,"11,119,167,881",2,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,BS,재무상태표,비유동자산,제 19 기,2022.12.31 현재,"12,972,129,897",제 18 기,2021.12.31 현재,"5,621,405,940",제 17 기,2020.12.31 현재,"4,661,333,868",4,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,BS,재무상태표,자산총계,제 19 기,2022.12.31 현재,"37,421,464,271",제 18 기,2021.12.31 현재,"18,495,736,461",제 17 기,2020.12.31 현재,"15,780,501,749",6,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,BS,재무상태표,유동부채,제 19 기,2022.12.31 현재,"2,554,546,361",제 18 기,2021.12.31 현재,"3,460,862,964",제 17 기,2020.12.31 현재,"3,346,543,620",8,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,BS,재무상태표,비유동부채,제 19 기,2022.12.31 현재,"216,158,189",제 18 기,2021.12.31 현재,"139,802,582",제 17 기,2020.12.31 현재,"444,266,910",10,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,BS,재무상태표,부채총계,제 19 기,2022.12.31 현재,"2,770,704,550",제 18 기,2021.12.31 현재,"3,600,665,546",제 17 기,2020.12.31 현재,"3,790,810,530",12,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,BS,재무상태표,자본금,제 19 기,2022.12.31 현재,"4,673,080,000",제 18 기,2021.12.31 현재,"3,458,960,000",제 17 기,2020.12.31 현재,"3,458,960,000",15,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,BS,재무상태표,이익잉여금,제 19 기,2022.12.31 현재,"12,080,109,425",제 18 기,2021.12.31 현재,"10,978,865,223",제 17 기,2020.12.31 현재,"8,102,564,961",19,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,BS,재무상태표,자본총계,제 19 기,2022.12.31 현재,"34,650,759,721",제 18 기,2021.12.31 현재,"14,895,070,915",제 17 기,2020.12.31 현재,"11,989,691,219",22,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,IS,손익계산서,매출액,제 19 기,2022.01.01 ~ 2022.12.31,"16,800,325,318",제 18 기,2021.01.01 ~ 2021.12.31,"15,694,537,506",제 17 기,2020.01.01 ~ 2020.12.31,"15,566,711,787",24,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,IS,손익계산서,영업이익,제 19 기,2022.01.01 ~ 2022.12.31,"1,093,401,408",제 18 기,2021.01.01 ~ 2021.12.31,"2,803,559,295",제 17 기,2020.01.01 ~ 2020.12.31,"3,934,799,221",26,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 19 기,2022.01.01 ~ 2022.12.31,"1,204,434,308",제 18 기,2021.01.01 ~ 2021.12.31,"3,741,097,540",제 17 기,2020.01.01 ~ 2020.12.31,"4,085,288,923",28,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,IS,손익계산서,당기순이익,제 19 기,2022.01.01 ~ 2022.12.31,"1,101,244,202",제 18 기,2021.01.01 ~ 2021.12.31,"2,876,300,262",제 17 기,2020.01.01 ~ 2020.12.31,"3,313,227,669",30,KRW
20230320000424,11011,2022,01491607,368970,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 19 기,2022.01.01 ~ 2022.12.31,"1,101,244,202",제 18 기,2021.01.01 ~ 2021.12.31,"2,876,300,262",제 17 기,2020.01.01 ~ 2020.12.31,"3,313,227,669",62,KRW
