rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230317000477,11011,2022,01182408,258790,CFS,연결재무제표,BS,재무상태표,유동자산,제 7 기,2022.12.31 현재,"21,620,263,709",제 6 기,2021.12.31 현재,"20,794,040,878",제 5 기,2020.12.31 현재,"12,519,212,711",1,KRW
20230317000477,11011,2022,01182408,258790,CFS,연결재무제표,BS,재무상태표,비유동자산,제 7 기,2022.12.31 현재,"11,023,410,675",제 6 기,2021.12.31 현재,"12,576,250,890",제 5 기,2020.12.31 현재,"8,579,136,415",3,KRW
20230317000477,11011,2022,01182408,258790,CFS,연결재무제표,BS,재무상태표,자산총계,제 7 기,2022.12.31 현재,"32,643,674,384",제 6 기,2021.12.31 현재,"33,370,291,768",제 5 기,2020.12.31 현재,"21,098,349,126",5,KRW
20230317000477,11011,2022,01182408,258790,CFS,연결재무제표,BS,재무상태표,유동부채,제 7 기,2022.12.31 현재,"13,821,545,597",제 6 기,2021.12.31 현재,"4,859,366,305",제 5 기,2020.12.31 현재,"3,734,854,623",7,KRW
20230317000477,11011,2022,01182408,258790,CFS,연결재무제표,BS,재무상태표,비유동부채,제 7 기,2022.12.31 현재,"2,002,671,037",제 6 기,2021.12.31 현재,"12,430,820,595",제 5 기,2020.12.31 현재,"1,252,119,224",9,KRW
20230317000477,11011,2022,01182408,258790,CFS,연결재무제표,BS,재무상태표,부채총계,제 7 기,2022.12.31 현재,"15,824,216,634",제 6 기,2021.12.31 현재,"17,290,186,900",제 5 기,2020.12.31 현재,"4,986,973,847",11,KRW
20230317000477,11011,2022,01182408,258790,CFS,연결재무제표,BS,재무상태표,자본금,제 7 기,2022.12.31 현재,"2,499,128,400",제 6 기,2021.12.31 현재,"2,499,128,400",제 5 기,2020.12.31 현재,"2,499,128,400",13,KRW
20230317000477,11011,2022,01182408,258790,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 7 기,2022.12.31 현재,"652,705,031",제 6 기,2021.12.31 현재,"-232,842,143",제 5 기,2020.12.31 현재,"-2,277,451,279",17,KRW
20230317000477,11011,2022,01182408,258790,CFS,연결재무제표,BS,재무상태표,자본총계,제 7 기,2022.12.31 현재,"16,819,457,750",제 6 기,2021.12.31 현재,"16,080,104,868",제 5 기,2020.12.31 현재,"16,111,375,279",21,KRW
20230317000477,11011,2022,01182408,258790,CFS,연결재무제표,IS,손익계산서,매출액,제 7 기,2022.01.01 ~ 2022.12.31,"19,017,389,288",제 6 기,2021.01.01 ~ 2021.12.31,"20,563,915,693",제 5 기,2020.01.01 ~ 2020.12.31,"18,925,356,487",23,KRW
