rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2024.12.31 현재,"27,132,998,174",제 25 기,2023.12.31 현재,"36,708,679,989",제 24 기,2022.12.31 현재,"40,631,526,211",1,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2024.12.31 현재,"42,369,058,376",제 25 기,2023.12.31 현재,"26,776,868,336",제 24 기,2022.12.31 현재,"27,040,134,644",3,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2024.12.31 현재,"69,502,056,550",제 25 기,2023.12.31 현재,"63,485,548,325",제 24 기,2022.12.31 현재,"67,671,660,855",5,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2024.12.31 현재,"7,528,124,563",제 25 기,2023.12.31 현재,"5,354,207,023",제 24 기,2022.12.31 현재,"13,427,536,896",7,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2024.12.31 현재,"178,583,316",제 25 기,2023.12.31 현재,"1,123,736,169",제 24 기,2022.12.31 현재,"1,975,366,943",9,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2024.12.31 현재,"7,706,707,879",제 25 기,2023.12.31 현재,"6,477,943,192",제 24 기,2022.12.31 현재,"15,402,903,839",11,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2024.12.31 현재,"23,374,577,000",제 25 기,2023.12.31 현재,"23,374,577,000",제 24 기,2022.12.31 현재,"23,374,577,000",13,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2024.12.31 현재,"-14,680,625,544",제 25 기,2023.12.31 현재,"-19,468,369,082",제 24 기,2022.12.31 현재,"-24,207,217,199",17,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2024.12.31 현재,"61,795,348,671",제 25 기,2023.12.31 현재,"57,007,605,133",제 24 기,2022.12.31 현재,"52,268,757,016",21,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2024.01.01 ~ 2024.12.31,"44,780,387,467",제 25 기,2023.01.01 ~ 2023.12.31,"47,318,501,515",제 24 기,2022.01.01 ~ 2022.12.31,"40,732,157,232",23,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,IS,손익계산서,영업이익,제 26 기,2024.01.01 ~ 2024.12.31,"3,526,292,536",제 25 기,2023.01.01 ~ 2023.12.31,"2,685,360,549",제 24 기,2022.01.01 ~ 2022.12.31,"3,509,202,785",25,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2024.01.01 ~ 2024.12.31,"4,057,514,522",제 25 기,2023.01.01 ~ 2023.12.31,"5,119,451,328",제 24 기,2022.01.01 ~ 2022.12.31,"4,376,134,278",27,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,IS,손익계산서,당기순이익,제 26 기,2024.01.01 ~ 2024.12.31,"4,870,454,585",제 25 기,2023.01.01 ~ 2023.12.31,"4,738,244,746",제 24 기,2022.01.01 ~ 2022.12.31,"2,487,730,793",29,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2024.01.01 ~ 2024.12.31,"4,870,454,585",제 25 기,2023.01.01 ~ 2023.12.31,"4,738,244,746",제 24 기,2022.01.01 ~ 2022.12.31,"2,487,730,793",61,KRW
20250314000694,11011,2024,00367604,063440,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 26 기,2024.01.01 ~ 2024.12.31,"4,787,743,538",제 25 기,2023.01.01 ~ 2023.12.31,"4,741,973,649",제 24 기,2022.01.01 ~ 2022.12.31,"2,677,613,697",63,KRW
20250314000694,11011,2024,00367604,063440,OFS,재무제표,BS,재무상태표,유동자산,제 26 기,2024.12.31 현재,"23,312,064,730",제 25 기,2023.12.31 현재,"31,432,627,610",제 24 기,2022.12.31 현재,"32,377,237,734",2,KRW
20250314000694,11011,2024,00367604,063440,OFS,재무제표,BS,재무상태표,비유동자산,제 26 기,2024.12.31 현재,"42,348,063,393",제 25 기,2023.12.31 현재,"29,826,300,369",제 24 기,2022.12.31 현재,"30,978,286,113",4,KRW
20250314000694,11011,2024,00367604,063440,OFS,재무제표,BS,재무상태표,자산총계,제 26 기,2024.12.31 현재,"65,660,128,123",제 25 기,2023.12.31 현재,"61,258,927,979",제 24 기,2022.12.31 현재,"63,355,523,847",6,KRW
20250314000694,11011,2024,00367604,063440,OFS,재무제표,BS,재무상태표,유동부채,제 26 기,2024.12.31 현재,"6,619,413,961",제 25 기,2023.12.31 현재,"4,468,340,329",제 24 기,2022.12.31 현재,"9,995,127,283",8,KRW
20250314000694,11011,2024,00367604,063440,OFS,재무제표,BS,재무상태표,비유동부채,제 26 기,2024.12.31 현재,"178,583,316",제 25 기,2023.12.31 현재,"1,123,736,169",제 24 기,2022.12.31 현재,"1,264,547,101",10,KRW
20250314000694,11011,2024,00367604,063440,OFS,재무제표,BS,재무상태표,부채총계,제 26 기,2024.12.31 현재,"6,797,997,277",제 25 기,2023.12.31 현재,"5,592,076,498",제 24 기,2022.12.31 현재,"11,259,674,384",12,KRW
20250314000694,11011,2024,00367604,063440,OFS,재무제표,BS,재무상태표,자본금,제 26 기,2024.12.31 현재,"23,374,577,000",제 25 기,2023.12.31 현재,"23,374,577,000",제 24 기,2022.12.31 현재,"23,374,577,000",15,KRW
