rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,BS,재무상태표,유동자산,제 35 기,2024.12.31 현재,"90,027,111,859",제 34 기,2023.12.31 현재,"96,215,468,314",제 33 기,2022.12.31 현재,"107,628,419,318",1,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,BS,재무상태표,비유동자산,제 35 기,2024.12.31 현재,"180,426,715,770",제 34 기,2023.12.31 현재,"96,827,572,928",제 33 기,2022.12.31 현재,"82,941,527,543",3,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,BS,재무상태표,자산총계,제 35 기,2024.12.31 현재,"270,453,827,629",제 34 기,2023.12.31 현재,"193,043,041,242",제 33 기,2022.12.31 현재,"190,569,946,861",5,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,BS,재무상태표,유동부채,제 35 기,2024.12.31 현재,"33,217,787,288",제 34 기,2023.12.31 현재,"41,831,220,153",제 33 기,2022.12.31 현재,"45,340,448,526",7,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,BS,재무상태표,비유동부채,제 35 기,2024.12.31 현재,"100,115,664,039",제 34 기,2023.12.31 현재,"20,511,319,200",제 33 기,2022.12.31 현재,"19,799,788,093",9,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,BS,재무상태표,부채총계,제 35 기,2024.12.31 현재,"133,333,451,327",제 34 기,2023.12.31 현재,"62,342,539,353",제 33 기,2022.12.31 현재,"65,140,236,619",11,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,BS,재무상태표,자본금,제 35 기,2024.12.31 현재,"7,539,354,500",제 34 기,2023.12.31 현재,"7,539,354,500",제 33 기,2022.12.31 현재,"7,539,354,500",13,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 35 기,2024.12.31 현재,"112,729,534,725",제 34 기,2023.12.31 현재,"109,969,847,326",제 33 기,2022.12.31 현재,"104,758,265,886",17,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,BS,재무상태표,자본총계,제 35 기,2024.12.31 현재,"137,120,376,302",제 34 기,2023.12.31 현재,"130,700,501,889",제 33 기,2022.12.31 현재,"125,429,710,242",21,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,IS,손익계산서,매출액,제 35 기,2024.01.01 ~ 2024.12.31,"193,088,109,908",제 34 기,2023.01.01 ~ 2023.12.31,"190,826,764,234",제 33 기,2022.01.01 ~ 2022.12.31,"196,015,491,303",23,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,IS,손익계산서,영업이익,제 35 기,2024.01.01 ~ 2024.12.31,"10,272,754,233",제 34 기,2023.01.01 ~ 2023.12.31,"13,120,377,484",제 33 기,2022.01.01 ~ 2022.12.31,"17,902,701,235",25,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 35 기,2024.01.01 ~ 2024.12.31,"15,240,031,888",제 34 기,2023.01.01 ~ 2023.12.31,"13,752,213,699",제 33 기,2022.01.01 ~ 2022.12.31,"20,723,831,891",27,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,IS,손익계산서,당기순이익,제 35 기,2024.01.01 ~ 2024.12.31,"9,892,674,397",제 34 기,2023.01.01 ~ 2023.12.31,"9,580,223,266",제 33 기,2022.01.01 ~ 2022.12.31,"15,675,414,957",29,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 35 기,2024.01.01 ~ 2024.12.31,"9,892,674,397",제 34 기,2023.01.01 ~ 2023.12.31,"9,580,223,266",제 33 기,2022.01.01 ~ 2022.12.31,"15,675,414,957",61,KRW
20250320000993,11011,2024,00485177,094820,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 35 기,2024.01.01 ~ 2024.12.31,"7,018,797,263",제 34 기,2023.01.01 ~ 2023.12.31,"10,084,385,458",제 33 기,2022.01.01 ~ 2022.12.31,"17,524,356,693",63,KRW
20250320000993,11011,2024,00485177,094820,OFS,재무제표,BS,재무상태표,유동자산,제 35 기,2024.12.31 현재,"52,984,412,449",제 34 기,2023.12.31 현재,"56,263,589,125",제 33 기,2022.12.31 현재,"59,326,459,148",2,KRW
20250320000993,11011,2024,00485177,094820,OFS,재무제표,BS,재무상태표,비유동자산,제 35 기,2024.12.31 현재,"122,834,270,026",제 34 기,2023.12.31 현재,"111,970,313,700",제 33 기,2022.12.31 현재,"105,519,195,397",4,KRW
