rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001830,11011,2024,00134176,013000,OFS,재무제표,BS,재무상태표,유동자산,제 47 기,2024.12.31 현재,"50,478,712,318",제 46 기,2023.12.31 현재,"47,688,310,230",제 45 기,2022.12.31 현재,"44,255,370,613",2,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,BS,재무상태표,비유동자산,제 47 기,2024.12.31 현재,"6,097,500,265",제 46 기,2023.12.31 현재,"6,820,391,376",제 45 기,2022.12.31 현재,"5,633,349,928",4,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,BS,재무상태표,자산총계,제 47 기,2024.12.31 현재,"56,576,212,583",제 46 기,2023.12.31 현재,"54,508,701,606",제 45 기,2022.12.31 현재,"49,888,720,541",6,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,BS,재무상태표,유동부채,제 47 기,2024.12.31 현재,"4,720,615,453",제 46 기,2023.12.31 현재,"6,025,600,582",제 45 기,2022.12.31 현재,"4,010,331,521",8,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,BS,재무상태표,비유동부채,제 47 기,2024.12.31 현재,"27,065,084",제 46 기,2023.12.31 현재,"31,108,304",제 45 기,2022.12.31 현재,"19,797,257",10,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,BS,재무상태표,부채총계,제 47 기,2024.12.31 현재,"4,747,680,537",제 46 기,2023.12.31 현재,"6,056,708,886",제 45 기,2022.12.31 현재,"4,030,128,778",12,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,BS,재무상태표,자본금,제 47 기,2024.12.31 현재,"14,354,832,500",제 46 기,2023.12.31 현재,"14,354,832,500",제 45 기,2022.12.31 현재,"14,354,832,500",15,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,BS,재무상태표,이익잉여금,제 47 기,2024.12.31 현재,"20,394,703,368",제 46 기,2023.12.31 현재,"17,201,439,345",제 45 기,2022.12.31 현재,"14,616,362,693",19,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,BS,재무상태표,자본총계,제 47 기,2024.12.31 현재,"51,828,532,046",제 46 기,2023.12.31 현재,"48,451,992,720",제 45 기,2022.12.31 현재,"45,858,591,763",22,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,IS,손익계산서,매출액,제 47 기,2024.01.01 ~ 2024.12.31,"35,874,839,491",제 46 기,2023.01.01 ~ 2023.12.31,"36,127,556,606",제 45 기,2022.01.01 ~ 2022.12.31,"28,065,827,220",24,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,IS,손익계산서,영업이익,제 47 기,2024.01.01 ~ 2024.12.31,"2,453,243,138",제 46 기,2023.01.01 ~ 2023.12.31,"2,368,614,961",제 45 기,2022.01.01 ~ 2022.12.31,"1,558,551,419",26,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 47 기,2024.01.01 ~ 2024.12.31,"4,356,536,171",제 46 기,2023.01.01 ~ 2023.12.31,"3,183,193,294",제 45 기,2022.01.01 ~ 2022.12.31,"2,364,372,560",28,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,IS,손익계산서,당기순이익,제 47 기,2024.01.01 ~ 2024.12.31,"3,459,384,071",제 46 기,2023.01.01 ~ 2023.12.31,"2,554,578,917",제 45 기,2022.01.01 ~ 2022.12.31,"1,522,190,823",30,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 47 기,2024.01.01 ~ 2024.12.31,"3,459,384,071",제 46 기,2023.01.01 ~ 2023.12.31,"2,554,578,917",제 45 기,2022.01.01 ~ 2022.12.31,"1,522,190,823",62,KRW
20250321001830,11011,2024,00134176,013000,OFS,재무제표,IS,손익계산서,총포괄손익,제 47 기,2024.01.01 ~ 2024.12.31,"3,404,935,633",제 46 기,2023.01.01 ~ 2023.12.31,"2,593,400,951",제 45 기,2022.01.01 ~ 2022.12.31,"1,603,944,969",64,KRW
