rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2022.12.31 현재,"1,144,150,480,893",제 25 기,2021.12.31 현재,"1,210,850,734,057",제 24 기,2020.12.31 현재,"1,014,819,459,245",1,KRW
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2022.12.31 현재,"625,249,890,544",제 25 기,2021.12.31 현재,"443,366,903,825",제 24 기,2020.12.31 현재,"588,040,618,311",3,KRW
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2022.12.31 현재,"1,769,400,371,437",제 25 기,2021.12.31 현재,"1,654,217,637,882",제 24 기,2020.12.31 현재,"1,602,860,077,556",5,KRW
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2022.12.31 현재,"763,627,550,198",제 25 기,2021.12.31 현재,"967,700,372,931",제 24 기,2020.12.31 현재,"866,123,175,656",7,KRW
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2022.12.31 현재,"123,530,862,843",제 25 기,2021.12.31 현재,"97,428,460,455",제 24 기,2020.12.31 현재,"126,963,227,499",9,KRW
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2022.12.31 현재,"887,158,413,041",제 25 기,2021.12.31 현재,"1,065,128,833,386",제 24 기,2020.12.31 현재,"993,086,403,155",11,KRW
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2022.12.31 현재,"41,765,626,500",제 25 기,2021.12.31 현재,"41,765,628,000",제 24 기,2020.12.31 현재,"41,765,628,000",13,KRW
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2022.12.31 현재,"405,594,557,670",제 25 기,2021.12.31 현재,"96,599,909,872",제 24 기,2020.12.31 현재,"124,580,721,563",17,KRW
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2022.12.31 현재,"882,241,958,396",제 25 기,2021.12.31 현재,"589,088,804,496",제 24 기,2020.12.31 현재,"609,773,674,401",21,KRW
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2022.01.01 ~ 2022.12.31,"3,584,845,793,132",제 25 기,2021.01.01 ~ 2021.12.31,"3,115,778,496,432",제 24 기,2020.01.01 ~ 2020.12.31,"2,836,547,486,995",23,KRW
20230323000888,11011,2022,00244561,035080,CFS,연결재무제표,IS,손익계산서,영업이익,제 26 기,2022.01.01 ~ 2022.12.31,"14,581,382,704",제 25 기,2021.01.01 ~ 2021.12.31,"2,487,628,369",제 24 기,2020.01.01 ~ 2020.12.31,"-4,630,492,054",25,KRW
