rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,BS,재무상태표,유동자산,제 29 기,2023.12.31 현재,"16,915,224,239",제 28 기,2022.12.31 현재,"32,611,820,331",제 27 기,2021.12.31 현재,"42,300,948,698",1,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,BS,재무상태표,비유동자산,제 29 기,2023.12.31 현재,"27,886,575,736",제 28 기,2022.12.31 현재,"71,074,688,392",제 27 기,2021.12.31 현재,"88,040,491,306",3,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,BS,재무상태표,자산총계,제 29 기,2023.12.31 현재,"44,801,799,975",제 28 기,2022.12.31 현재,"103,686,508,723",제 27 기,2021.12.31 현재,"130,341,440,004",5,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,BS,재무상태표,유동부채,제 29 기,2023.12.31 현재,"7,964,556,927",제 28 기,2022.12.31 현재,"48,979,060,154",제 27 기,2021.12.31 현재,"36,999,546,441",7,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,BS,재무상태표,비유동부채,제 29 기,2023.12.31 현재,"5,037,881,566",제 28 기,2022.12.31 현재,"13,625,336,252",제 27 기,2021.12.31 현재,"27,832,279,210",9,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,BS,재무상태표,부채총계,제 29 기,2023.12.31 현재,"13,002,438,493",제 28 기,2022.12.31 현재,"62,604,396,406",제 27 기,2021.12.31 현재,"64,831,825,651",11,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,BS,재무상태표,자본총계,제 29 기,2023.12.31 현재,"31,799,361,482",제 28 기,2022.12.31 현재,"41,082,112,317",제 27 기,2021.12.31 현재,"65,509,614,353",21,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,IS,손익계산서,매출액,제 29 기,2023.01.01 ~ 2023.12.31,"24,525,172,959",제 28 기,2022.01.01 ~ 2022.12.31,"22,522,930,342",제 27 기,2021.01.01 ~ 2021.12.31,"84,439,769,622",23,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,IS,손익계산서,영업이익,제 29 기,2023.01.01 ~ 2023.12.31,"-6,793,361,869",제 28 기,2022.01.01 ~ 2022.12.31,"-4,447,168,449",제 27 기,2021.01.01 ~ 2021.12.31,"-3,430,273,625",25,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 29 기,2023.01.01 ~ 2023.12.31,"-13,856,459,495",제 28 기,2022.01.01 ~ 2022.12.31,"-14,073,253,803",제 27 기,2021.01.01 ~ 2021.12.31,"-20,569,503,726",27,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,IS,손익계산서,당기순이익,제 29 기,2023.01.01 ~ 2023.12.31,"141,624,798",제 28 기,2022.01.01 ~ 2022.12.31,"-13,649,416,018",제 27 기,2021.01.01 ~ 2021.12.31,"-20,106,816,523",29,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 29 기,2023.01.01 ~ 2023.12.31,"141,624,798",제 28 기,2022.01.01 ~ 2022.12.31,"-13,649,416,018",제 27 기,2021.01.01 ~ 2021.12.31,"-20,106,816,523",61,KRW
20240320001854,11011,2023,00384717,065170,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 29 기,2023.01.01 ~ 2023.12.31,"-3,371,071,611",제 28 기,2022.01.01 ~ 2022.12.31,"-24,308,039,243",제 27 기,2021.01.01 ~ 2021.12.31,"-15,442,810,387",63,KRW
20240320001854,11011,2023,00384717,065170,OFS,재무제표,BS,재무상태표,유동자산,제 29 기,2023.12.31 현재,"15,746,859,082",제 28 기,2022.12.31 현재,"17,698,125,395",제 27 기,2021.12.31 현재,"22,413,640,542",2,KRW
20240320001854,11011,2023,00384717,065170,OFS,재무제표,BS,재무상태표,비유동자산,제 29 기,2023.12.31 현재,"27,015,852,245",제 28 기,2022.12.31 현재,"45,163,682,688",제 27 기,2021.12.31 현재,"62,069,626,712",4,KRW
20240320001854,11011,2023,00384717,065170,OFS,재무제표,BS,재무상태표,자산총계,제 29 기,2023.12.31 현재,"42,762,711,327",제 28 기,2022.12.31 현재,"62,861,808,083",제 27 기,2021.12.31 현재,"84,483,267,254",6,KRW
20240320001854,11011,2023,00384717,065170,OFS,재무제표,BS,재무상태표,유동부채,제 29 기,2023.12.31 현재,"6,989,195,503",제 28 기,2022.12.31 현재,"24,928,043,008",제 27 기,2021.12.31 현재,"10,143,617,985",8,KRW
