rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2022.12.31 현재,"51,149,992,820",제 25 기,2021.12.31 현재,"56,325,284,470",제 24 기,2020.12.31 현재,"59,446,953,756",1,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2022.12.31 현재,"56,248,988,574",제 25 기,2021.12.31 현재,"56,386,219,738",제 24 기,2020.12.31 현재,"62,076,405,992",3,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2022.12.31 현재,"107,398,981,394",제 25 기,2021.12.31 현재,"112,711,504,208",제 24 기,2020.12.31 현재,"121,523,359,748",5,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2022.12.31 현재,"17,481,479,233",제 25 기,2021.12.31 현재,"22,341,918,114",제 24 기,2020.12.31 현재,"18,218,494,568",7,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2022.12.31 현재,"2,198,432,411",제 25 기,2021.12.31 현재,"2,894,337,550",제 24 기,2020.12.31 현재,"4,305,548,884",9,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2022.12.31 현재,"19,679,911,644",제 25 기,2021.12.31 현재,"25,236,255,664",제 24 기,2020.12.31 현재,"22,524,043,452",11,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2022.12.31 현재,"23,224,677,500",제 25 기,2021.12.31 현재,"23,224,677,500",제 24 기,2020.12.31 현재,"23,224,677,500",13,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2022.12.31 현재,"23,191,334,313",제 25 기,2021.12.31 현재,"22,183,371,127",제 24 기,2020.12.31 현재,"34,363,321,164",17,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2022.12.31 현재,"87,719,069,750",제 25 기,2021.12.31 현재,"87,475,248,544",제 24 기,2020.12.31 현재,"98,999,316,296",21,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2022.01.01 ~ 2022.12.31,"98,047,986,004",제 25 기,2021.01.01 ~ 2021.12.31,"91,100,694,010",제 24 기,2020.01.01 ~ 2020.12.31,"98,301,146,825",23,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,IS,손익계산서,영업이익,제 26 기,2022.01.01 ~ 2022.12.31,"1,862,430,081",제 25 기,2021.01.01 ~ 2021.12.31,"-3,844,165,126",제 24 기,2020.01.01 ~ 2020.12.31,"-805,691,512",25,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2022.01.01 ~ 2022.12.31,"-837,876,911",제 25 기,2021.01.01 ~ 2021.12.31,"-12,119,432,093",제 24 기,2020.01.01 ~ 2020.12.31,"-2,830,580,224",27,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,IS,손익계산서,당기순이익,제 26 기,2022.01.01 ~ 2022.12.31,"463,018,968",제 25 기,2021.01.01 ~ 2021.12.31,"-12,407,847,520",제 24 기,2020.01.01 ~ 2020.12.31,"-4,552,830,875",29,KRW
20230320000828,11011,2022,00265005,057540,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2022.01.01 ~ 2022.12.31,"463,018,968",제 25 기,2021.01.01 ~ 2021.12.31,"-12,407,847,520",제 24 기,2020.01.01 ~ 2020.12.31,"-4,552,830,875",61,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,BS,재무상태표,유동자산,제 26 기,2022.12.31 현재,"43,817,396,356",제 25 기,2021.12.31 현재,"47,693,600,716",제 24 기,2020.12.31 현재,"52,945,071,960",2,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,BS,재무상태표,비유동자산,제 26 기,2022.12.31 현재,"54,454,154,672",제 25 기,2021.12.31 현재,"52,046,485,387",제 24 기,2020.12.31 현재,"56,506,227,347",4,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,BS,재무상태표,자산총계,제 26 기,2022.12.31 현재,"98,271,551,028",제 25 기,2021.12.31 현재,"99,740,086,103",제 24 기,2020.12.31 현재,"109,451,299,307",6,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,BS,재무상태표,유동부채,제 26 기,2022.12.31 현재,"12,225,995,105",제 25 기,2021.12.31 현재,"17,235,740,083",제 24 기,2020.12.31 현재,"14,630,553,001",8,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,BS,재무상태표,비유동부채,제 26 기,2022.12.31 현재,"1,290,776,668",제 25 기,2021.12.31 현재,"1,480,794,968",제 24 기,2020.12.31 현재,"2,473,571,609",10,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,BS,재무상태표,부채총계,제 26 기,2022.12.31 현재,"13,516,771,773",제 25 기,2021.12.31 현재,"18,716,535,051",제 24 기,2020.12.31 현재,"17,104,124,610",12,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,BS,재무상태표,자본금,제 26 기,2022.12.31 현재,"23,224,677,500",제 25 기,2021.12.31 현재,"23,224,677,500",제 24 기,2020.12.31 현재,"23,224,677,500",15,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,BS,재무상태표,이익잉여금,제 26 기,2022.12.31 현재,"20,235,567,074",제 25 기,2021.12.31 현재,"16,456,713,986",제 24 기,2020.12.31 현재,"27,779,313,081",19,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,BS,재무상태표,자본총계,제 26 기,2022.12.31 현재,"84,754,779,255",제 25 기,2021.12.31 현재,"81,023,551,052",제 24 기,2020.12.31 현재,"92,347,174,697",22,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,IS,손익계산서,매출액,제 26 기,2022.01.01 ~ 2022.12.31,"70,161,371,781",제 25 기,2021.01.01 ~ 2021.12.31,"68,667,864,731",제 24 기,2020.01.01 ~ 2020.12.31,"85,829,470,231",24,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,IS,손익계산서,영업이익,제 26 기,2022.01.01 ~ 2022.12.31,"2,056,430,374",제 25 기,2021.01.01 ~ 2021.12.31,"-3,981,070,457",제 24 기,2020.01.01 ~ 2020.12.31,"156,991,267",26,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2022.01.01 ~ 2022.12.31,"2,014,261,902",제 25 기,2021.01.01 ~ 2021.12.31,"-11,152,375,540",제 24 기,2020.01.01 ~ 2020.12.31,"-3,920,799,867",28,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,IS,손익계산서,당기순이익,제 26 기,2022.01.01 ~ 2022.12.31,"3,329,763,795",제 25 기,2021.01.01 ~ 2021.12.31,"-11,381,901,575",제 24 기,2020.01.01 ~ 2020.12.31,"-5,676,230,734",30,KRW
20230320000828,11011,2022,00265005,057540,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2022.01.01 ~ 2022.12.31,"3,329,763,795",제 25 기,2021.01.01 ~ 2021.12.31,"-11,381,901,575",제 24 기,2020.01.01 ~ 2020.12.31,"-5,676,230,734",62,KRW
