rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001344,11011,2023,00194947,130660,CFS,연결재무제표,BS,재무상태표,유동자산,제 34 기,2023.12.31 현재,"101,366,415,324",제 33 기,2022.12.31 현재,"87,334,415,601",제 32 기,2021.12.31 현재,"88,130,559,750",1,KRW
20240321001344,11011,2023,00194947,130660,CFS,연결재무제표,BS,재무상태표,비유동자산,제 34 기,2023.12.31 현재,"102,274,526,041",제 33 기,2022.12.31 현재,"70,447,020,028",제 32 기,2021.12.31 현재,"75,189,919,916",3,KRW
20240321001344,11011,2023,00194947,130660,CFS,연결재무제표,BS,재무상태표,자산총계,제 34 기,2023.12.31 현재,"203,640,941,365",제 33 기,2022.12.31 현재,"157,781,435,629",제 32 기,2021.12.31 현재,"163,320,479,666",5,KRW
20240321001344,11011,2023,00194947,130660,CFS,연결재무제표,BS,재무상태표,유동부채,제 34 기,2023.12.31 현재,"62,927,020,569",제 33 기,2022.12.31 현재,"50,108,380,679",제 32 기,2021.12.31 현재,"52,609,846,902",7,KRW
20240321001344,11011,2023,00194947,130660,CFS,연결재무제표,BS,재무상태표,비유동부채,제 34 기,2023.12.31 현재,"37,240,675,702",제 33 기,2022.12.31 현재,"11,726,958,531",제 32 기,2021.12.31 현재,"25,507,054,613",9,KRW
20240321001344,11011,2023,00194947,130660,CFS,연결재무제표,BS,재무상태표,부채총계,제 34 기,2023.12.31 현재,"100,167,696,271",제 33 기,2022.12.31 현재,"61,835,339,210",제 32 기,2021.12.31 현재,"78,116,901,515",11,KRW
20240321001344,11011,2023,00194947,130660,CFS,연결재무제표,BS,재무상태표,자본금,제 34 기,2023.12.31 현재,"16,300,000,000",제 33 기,2022.12.31 현재,"16,300,000,000",제 32 기,2021.12.31 현재,"16,300,000,000",13,KRW
20240321001344,11011,2023,00194947,130660,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 34 기,2023.12.31 현재,"86,794,183,604",제 33 기,2022.12.31 현재,"79,654,713,756",제 32 기,2021.12.31 현재,"68,551,269,650",17,KRW
20240321001344,11011,2023,00194947,130660,CFS,연결재무제표,BS,재무상태표,자본총계,제 34 기,2023.12.31 현재,"103,473,245,094",제 33 기,2022.12.31 현재,"95,946,096,419",제 32 기,2021.12.31 현재,"85,203,578,151",21,KRW
20240321001344,11011,2023,00194947,130660,CFS,연결재무제표,IS,손익계산서,매출액,제 34 기,2023.01.01 ~ 2023.12.31,"363,261,295,971",제 33 기,2022.01.01 ~ 2022.12.31,"346,042,225,300",제 32 기,2021.01.01 ~ 2021.12.31,"321,065,449,338",23,KRW
